Time (s), Filtered Data By Channel
-0.003848, 1.807777E+0, 5.400540E-4, 3.157549E-3, 2.630935E-3, 9.362347E-3, 9.515921E-3, 1.532485E-3, 1.190265E-3
-0.002848, 1.312436E+0, 8.736575E-3, 7.231570E-3, 1.795674E-3, 2.121068E-3, 1.891780E-3, 3.497261E-4, 9.115363E-4
-0.001848, 3.139725E-1, 2.264346E-3, 5.797477E-3, 1.096940E-3, 1.657574E-3, 1.369798E-3, 9.243566E-3, 6.739976E-4
-0.000848, 2.174409E-1, 7.232316E-3, 4.548646E-3, 9.173734E-3, 1.262583E-3, 9.310829E-4, 7.122013E-3, 4.736770E-4
0.000152, 6.489824E-1, 3.565964E-3, 5.187495E-3, 2.783963E-3, 9.292576E-4, 5.674919E-4, 5.284550E-3, 3.068273E-4
0.001152, 9.617359E-1, 2.534414E-3, 5.386601E-3, 1.132742E-2, 6.511826E-4, 2.712840E-4, 3.707733E-3, 1.699227E-4
0.002152, 4.186035E-1, 6.979240E-3, 4.126807E-3, 3.132522E-4, 4.223513E-4, 3.512487E-5, 2.369118E-3, 5.965359E-5
0.003152, 4.305919E-2, 3.800929E-3, 3.042098E-3, 1.682540E-5, 2.371570E-4, 1.479079E-4, 7.408520E-3, 2.707731E-5
0.004152, 1.098746E-3, 2.750402E-3, 2.117222E-3, 8.860428E-3, 8.564867E-3, 2.843219E-4, 3.163079E-3, 9.315944E-5
0.005152, 2.981248E-1, 1.868217E-3, 7.319242E-3, 2.469467E-3, 2.818451E-3, 3.802084E-4, 6.717185E-3, 1.412790E-4
0.006152, 3.357211E-1, 7.513557E-3, 3.531336E-3, 6.767616E-3, 2.258749E-3, 4.412418E-4, 3.761732E-3, 1.739235E-4
0.007152, 4.418884E-1, 5.268873E-3, 6.131028E-3, 4.233700E-3, 1.772028E-3, 4.726824E-4, 2.453880E-3, 1.933868E-4
0.008152, 7.642320E-1, 3.379080E-3, 4.516081E-3, 3.350375E-3, 1.351958E-3, 4.793793E-4, 1.360949E-3, 2.017741E-4
0.009152, 4.198337E-1, 6.840736E-3, 5.328494E-3, 2.589183E-3, 7.662704E-3, 4.657763E-4, 4.622076E-4, 2.010076E-4
0.010152, 6.907606E-1, 5.280793E-3, 5.156478E-3, 1.938892E-3, 5.125864E-3, 4.359189E-4, 2.620846E-4, 1.928321E-4
0.011152, 1.181929E+0, 3.937979E-3, 3.825544E-3, 1.388880E-3, 3.015005E-3, 3.934638E-4, 8.306737E-4, 1.788213E-4
0.012152, 4.629380E-1, 5.857826E-3, 2.686293E-3, 9.291322E-4, 7.368068E-3, 3.416897E-4, 1.261302E-3, 1.603844E-4
0.013152, 5.615940E-1, 3.982795E-3, 6.934826E-3, 5.502213E-4, 5.912279E-3, 2.835096E-4, 1.570700E-3, 1.387731E-4
0.014152, 1.525606E+0, 2.420544E-3, 3.758676E-3, 8.895640E-3, 4.628183E-3, 2.214854E-4, 1.043035E-2, 1.150887E-4
0.015152, 1.393396E+0, 7.511545E-3, 2.621566E-3, 2.840224E-3, 5.151293E-3, 8.812234E-3, 9.537843E-4, 9.028974E-5
0.016152, 1.250857E+0, 5.701357E-3, 1.661680E-3, 2.552003E-3, 5.369335E-3, 2.746494E-3, 8.213554E-3, 6.520033E-5
0.017152, 1.232181E-1, 4.143427E-3, 8.626234E-4, 1.091530E-2, 4.600299E-3, 2.332385E-3, 5.771216E-3, 4.051799E-5
0.018152, 5.398730E-1, 5.834738E-3, 2.087319E-4, 8.631011E-4, 5.756023E-3, 6.691347E-3, 3.706256E-3, 1.682222E-5
0.019152, 5.865505E-1, 4.539364E-3, 3.149200E-4, 7.985812E-3, 4.301263E-3, 4.475834E-3, 6.671880E-3, 5.416908E-6
0.020152, 6.872695E-1, 3.137743E-3, 9.379394E-3, 5.304069E-3, 5.612516E-3, 3.709850E-3, 5.243431E-3, 2.583008E-5
