51649.354031, 8.207643E-3, 8.258042E-4, 6.871925E-3, 2.063908E-2, 9.570339E-3, 3.380012E-3, 5.668093E-3, 1.163913E-2
51649.355031, 9.679771E-4, 3.698507E-3, 7.882318E-4, 1.321371E-2, 3.776771E-4, 2.914302E-3, 8.805839E-3, 4.717236E-3
51649.356031, 3.207985E-3, 8.354605E-3, 1.447227E-3, 5.293762E-2, 1.946922E-3, 2.493910E-3, 4.419783E-3, 5.471725E-3
51649.357031, 4.580012E-4, 9.229304E-3, 5.671449E-3, 5.175247E-2, 9.436255E-3, 4.360496E-3, 1.216703E-2, 2.905659E-3
51649.358031, 7.453260E-3, 2.304645E-3, 1.968287E-2, 9.225192E-2, 6.633515E-3, 2.575546E-3, 6.659859E-3, 2.124454E-4
51649.359031, 1.411452E-3, 2.456522E-4, 6.206132E-3, 9.363352E-2, 1.534184E-3, 3.205619E-3, 4.820281E-3, 4.602936E-4
51649.360031, 2.972214E-3, 4.186953E-3, 8.837129E-4, 6.421685E-2, 9.476513E-3, 7.827595E-3, 1.049962E-3, 7.131143E-3
51649.361031, 9.141657E-3, 6.172223E-3, 1.397806E-3, 3.953085E-2, 1.342453E-2, 6.248196E-3, 3.384303E-3, 1.321946E-3
51649.362031, 2.367934E-3, 4.482963E-4, 6.087674E-3, 6.801594E-3, 1.219469E-3, 3.223905E-3, 2.233471E-3, 3.455889E-3
51649.363031, 6.007644E-3, 5.811794E-3, 2.756264E-3, 4.942347E-2, 3.215029E-3, 9.603575E-4, 4.045489E-3, 2.425625E-3
51649.364031, 8.924342E-3, 7.268911E-3, 4.582668E-3, 4.197100E-2, 1.878795E-4, 3.657736E-3, 8.638254E-4, 2.751966E-3
51649.365031, 1.305863E-4, 1.295815E-3, 3.543949E-3, 8.936842E-2, 8.487144E-3, 5.476527E-3, 3.619817E-3, 2.273283E-3
51649.366031, 4.138534E-3, 1.288215E-3, 3.847158E-3, 3.555931E-2, 7.315301E-3, 2.242445E-3, 6.671127E-3, 5.012682E-3
51649.367031, 4.853880E-3, 3.412588E-3, 8.282779E-3, 1.011846E-1, 9.744918E-3, 1.977182E-3, 2.260262E-3, 3.553818E-3
51649.368031, 2.957336E-3, 5.985752E-3, 4.973481E-3, 1.833642E-2, 4.415713E-3, 2.624657E-3, 2.158574E-3, 8.469558E-3
51649.369031, 5.065012E-3, 1.129261E-2, 7.285256E-3, 5.461443E-2, 3.634897E-3, 1.360651E-2, 4.180688E-3, 2.682463E-3
51649.370031, 2.028562E-3, 6.988534E-3, 7.109135E-3, 6.894920E-2, 3.555883E-3, 5.581618E-3, 9.783460E-3, 2.357190E-3
51649.371031, 1.056743E-2, 3.920211E-3, 1.284304E-2, 1.124955E-2, 6.605335E-3, 2.376661E-4, 3.900139E-3, 7.079196E-3
51649.372031, 5.451768E-3, 8.146055E-4, 7.560584E-4, 3.071140E-2, 6.594493E-4, 5.795481E-5, 4.962927E-3, 5.920986E-4
