50931.439031, 1.584877E-2, 2.336868E-2, 1.391770E-2, -1.014142E+1, 3.497837E-2, 1.946206E-2, 7.459952E-2, 2.910311E-2
50931.440031, 8.956670E-2, 1.828100E-2, 2.664372E-2, -1.014142E+1, 2.477858E-2, 2.455003E-2, 9.748563E-2, 2.910311E-2
50931.441031, -4.487215E-3, 1.319332E-2, 3.173413E-2, -1.013887E+1, 1.457878E-2, 1.691808E-2, 7.968532E-2, 3.419094E-2
50931.442031, 1.124447E-1, 1.828100E-2, 1.646291E-2, -1.015160E+1, 2.477858E-2, 2.709402E-2, 7.968532E-2, 2.401527E-2
50931.443031, 1.505746E-1, 2.082484E-2, 2.918892E-2, -1.014142E+1, 1.712873E-2, 1.946206E-2, 7.968532E-2, 3.164702E-2
50931.444031, 2.217506E-1, 2.082484E-2, 1.391770E-2, -1.014142E+1, 4.262821E-2, 2.200605E-2, 7.459952E-2, 3.164702E-2
50931.445031, 1.429487E-1, 2.845637E-2, 2.918892E-2, -1.013887E+1, 1.712873E-2, 2.709402E-2, 8.731403E-2, 2.401527E-2
50931.446031, 3.364275E-2, 1.573716E-2, 2.155331E-2, -1.013632E+1, 2.477858E-2, 1.691808E-2, 8.222822E-2, 5.199836E-2
50931.447031, -5.278517E-2, 2.591253E-2, 1.646291E-2, -1.012105E+1, 3.242842E-2, 2.709402E-2, 7.459952E-2, 2.147136E-2
50931.448031, -2.586870E-1, 2.082484E-2, 3.173413E-2, -1.014396E+1, 2.222863E-2, 1.437409E-2, 7.968532E-2, 3.164702E-2
50931.449031, -3.374889E-1, 1.573716E-2, 1.646291E-2, -1.014651E+1, 2.987847E-2, 1.946206E-2, 7.205661E-2, 2.910311E-2
50931.450031, -3.044429E-1, 2.082484E-2, 2.664372E-2, -1.014396E+1, 2.477858E-2, 3.472597E-2, 9.239983E-2, 2.910311E-2
50931.451031, -4.515918E-2, 1.064948E-2, 1.900811E-2, -1.013887E+1, 2.477858E-2, 1.691808E-2, 8.222822E-2, 3.673486E-2
50931.452031, -7.566315E-2, 2.845637E-2, 2.155331E-2, -1.015415E+1, 2.477858E-2, 2.200605E-2, 8.222822E-2, 2.910311E-2
50931.453031, -2.103890E-1, 2.082484E-2, 2.155331E-2, -1.014142E+1, 9.478889E-3, 1.946206E-2, 7.714242E-2, 2.401527E-2
50931.454031, -3.501989E-1, 2.336868E-2, 1.391770E-2, -1.015160E+1, 3.242842E-2, 2.200605E-2, 6.951371E-2, 3.164702E-2
50931.455031, -1.875110E-1, 2.336868E-2, 2.155331E-2, -1.013887E+1, 1.712873E-2, 1.946206E-2, 8.477112E-2, 2.910311E-2
50931.456031, -1.973920E-2, 2.336868E-2, 1.646291E-2, -1.013378E+1, 3.242842E-2, 1.437409E-2, 9.494273E-2, 3.673486E-2
50931.457031, 6.923072E-2, 2.845637E-2, 2.409852E-2, -1.014651E+1, 2.477858E-2, 2.963800E-2, 8.222822E-2, 2.147136E-2
50931.458031, 3.259725E-1, 8.105642E-3, 2.664372E-2, -1.014142E+1, 1.457878E-2, 1.691808E-2, 8.985693E-2, 3.673486E-2
50931.459031, 1.988726E-1, 2.082484E-2, 1.391770E-2, -1.013887E+1, 3.497837E-2, 2.200605E-2, 7.459952E-2, 1.892744E-2
50931.460031, 3.110075E-2, 2.591253E-2, 2.918892E-2, -1.015160E+1, 3.497837E-2, 2.200605E-2, 8.731403E-2, 3.419094E-2
50931.461031, 4.126874E-2, 1.828100E-2, 2.664372E-2, -1.014142E+1, 2.477858E-2, 1.691808E-2, 8.222822E-2, 2.910311E-2
50931.462031, -1.112511E-1, 1.828100E-2, 2.664372E-2, -1.015160E+1, 2.222863E-2, 3.472597E-2, 8.222822E-2, 3.927877E-2
50931.463031, 2.344606E-1, 1.319332E-2, 3.173413E-2, -1.011596E+1, 2.222863E-2, 2.200605E-2, 8.731403E-2, 3.419094E-2
50931.464031, 7.021881E-1, 1.573716E-2, 6.282096E-3, -1.014396E+1, 3.242842E-2, 1.691808E-2, 7.714242E-2, 2.655919E-2
50931.465031, 5.649203E-1, 1.064948E-2, 2.409852E-2, -1.015415E+1, 2.477858E-2, 1.946206E-2, 8.222822E-2, 2.147136E-2
50931.466031, 4.708664E-1, 1.573716E-2, 2.664372E-2, -1.013632E+1, 1.967868E-2, 3.726996E-2, 8.222822E-2, 4.182269E-2
50931.467031, 6.920202E-1, 8.105642E-3, 1.900811E-2, -1.014651E+1, 1.712873E-2, 2.963800E-2, 7.205661E-2, 2.655919E-2
50931.468031, 4.378204E-1, 2.336868E-2, 2.664372E-2, -1.015669E+1, 1.712873E-2, 2.709402E-2, 8.731403E-2, 3.164702E-2
50931.469031, 3.361405E-1, 1.573716E-2, 1.900811E-2, -1.013632E+1, 2.477858E-2, 1.183011E-2, 8.222822E-2, 3.673486E-2
50931.470031, 1.556586E-1, 2.336868E-2, 1.646291E-2, -1.015669E+1, 3.242842E-2, 2.709402E-2, 7.968532E-2, 2.401527E-2
50931.471031, -2.866490E-1, 3.100021E-2, 2.155331E-2, -1.014905E+1, 2.222863E-2, 1.691808E-2, 8.477112E-2, 3.164702E-2
, , , , , , , , 
50931.472031, -3.298629E-1, 2.082484E-2, 2.155331E-2, -1.014142E+1, 2.987847E-2, 1.691808E-2, 8.985693E-2, 2.910311E-2
50931.473031, -3.629089E-1, 2.082484E-2, 2.918892E-2, -1.014651E+1, 2.477858E-2, 2.963800E-2, 7.968532E-2, 2.147136E-2
50931.474031, -4.442528E-1, 5.561801E-3, 2.918892E-2, -1.014142E+1, 1.202884E-2, 1.691808E-2, 8.985693E-2, 2.655919E-2
50931.475031, -2.536030E-1, 1.064948E-2, 1.646291E-2, -1.013123E+1, 2.222863E-2, 1.691808E-2, 7.459952E-2, 4.182269E-2
50931.476031, -8.328914E-2, 2.845637E-2, 1.900811E-2, -1.014905E+1, 2.222863E-2, 2.709402E-2, 8.731403E-2, 3.419094E-2
50931.477031, 1.200707E-1, 2.336868E-2, 2.664372E-2, -1.014651E+1, 1.967868E-2, 2.200605E-2, 8.985693E-2, 3.164702E-2
50931.478031, -2.154730E-1, 2.082484E-2, 1.900811E-2, -1.014651E+1, 2.477858E-2, 1.183011E-2, 8.222822E-2, 3.164702E-2
50931.479031, -6.272767E-1, 2.336868E-2, 1.900811E-2, -1.016687E+1, 2.477858E-2, 2.200605E-2, 7.459952E-2, 2.401527E-2
