51017.899031, 1.745710E-3, 3.423037E-3, 1.103952E-2, 9.617038E-2, 5.131920E-3, 7.511995E-3, 1.500396E-2, 6.315792E-3
51017.900031, 1.394846E-2, 4.109028E-3, 3.822484E-3, 2.156764E-2, 1.427420E-2, 5.747875E-4, 1.010593E-2, 1.006544E-2
51017.901031, 4.951125E-3, 4.539045E-3, 5.623495E-3, 3.632833E-2, 2.995236E-3, 8.614997E-3, 6.184559E-3, 1.023810E-4
51017.902031, 9.103130E-3, 1.035983E-2, 1.072198E-2, 9.255316E-2, 1.294605E-3, 1.147507E-3, 3.109785E-3, 1.207256E-2
51017.903031, 3.088040E-3, 9.731748E-3, 4.819045E-3, 1.059051E-1, 8.721334E-3, 1.521533E-2, 5.078365E-3, 3.052179E-3
51017.904031, 1.371608E-3, 1.956106E-2, 1.553026E-2, 1.158827E+0, 7.209686E-3, 5.250483E-3, 8.408744E-3, 5.052916E-3
51017.905031, 2.136890E-2, 4.220928E-3, 9.524018E-4, 4.399581E-1, 1.227634E-2, 2.112123E-5, 4.727982E-3, 6.240685E-3
51017.906031, 5.121622E-5, 3.787495E-3, 9.674438E-4, 3.521796E-1, 2.326572E-3, 6.946328E-3, 1.080740E-3, 2.837136E-4
51017.907031, 2.451758E-3, 5.340619E-3, 1.686831E-4, 1.612838E-2, 5.784014E-3, 5.116631E-3, 9.243527E-3, 8.862768E-3
51017.908031, 7.627578E-5, 1.638377E-2, 1.550678E-2, 2.935318E-1, 7.627591E-4, 1.211484E-2, 4.691424E-3, 5.739647E-4
51017.909031, 1.795109E-3, 1.141338E-3, 2.262408E-3, 2.212372E-1, 9.147291E-4, 1.159313E-2, 5.853073E-3, 3.328633E-3
51017.910031, 6.849419E-4, 7.803006E-3, 7.483808E-3, 1.614596E-1, 1.936493E-3, 1.099899E-2, 4.418647E-3, 1.141873E-2
51017.911031, 8.893617E-3, 2.995438E-3, 5.176570E-3, 1.127155E-1, 1.055698E-2, 6.303778E-4, 5.591649E-3, 2.105580E-3
