63297.885263, 1.393612E+0, 1.389411E+0, 1.393418E+0, -1.020506E+1, 1.394101E+0, 1.400846E+0, 1.389280E+0, 1.392642E+0
63297.886263, 1.383444E+0, 1.379236E+0, 1.373056E+0, -1.021779E+1, 1.389001E+0, 1.383038E+0, 1.381651E+0, 1.372291E+0
63297.887263, 1.396154E+0, 1.386867E+0, 1.385782E+0, -1.021015E+1, 1.389001E+0, 1.398302E+0, 1.394366E+0, 1.395186E+0
63297.888263, 1.391070E+0, 1.391955E+0, 1.390873E+0, -1.020252E+1, 1.389001E+0, 1.413566E+0, 1.409623E+0, 1.392642E+0
63297.889263, 1.383444E+0, 1.381779E+0, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.383038E+0, 1.394366E+0, 1.392642E+0
63297.890263, 1.383444E+0, 1.389411E+0, 1.398508E+0, -1.019997E+1, 1.391551E+0, 1.400846E+0, 1.401994E+0, 1.400274E+0
63297.891263, 1.383444E+0, 1.376692E+0, 1.383237E+0, -1.021525E+1, 1.389001E+0, 1.398302E+0, 1.391823E+0, 1.382467E+0
63297.892263, 1.398696E+0, 1.381779E+0, 1.378147E+0, -1.021525E+1, 1.396651E+0, 1.395758E+0, 1.379108E+0, 1.374835E+0
63297.893263, 1.391070E+0, 1.389411E+0, 1.393418E+0, -1.020761E+1, 1.389001E+0, 1.403390E+0, 1.394366E+0, 1.382467E+0
63297.894263, 1.396154E+0, 1.399586E+0, 1.398508E+0, -1.020761E+1, 1.396651E+0, 1.405934E+0, 1.407080E+0, 1.387555E+0
63297.895263, 1.391070E+0, 1.394499E+0, 1.395963E+0, -1.020761E+1, 1.383901E+0, 1.400846E+0, 1.396909E+0, 1.385011E+0
63297.896263, 1.391070E+0, 1.394499E+0, 1.398508E+0, -1.019743E+1, 1.389001E+0, 1.393214E+0, 1.399452E+0, 1.395186E+0
63297.897263, 1.385986E+0, 1.389411E+0, 1.390873E+0, -1.019997E+1, 1.396651E+0, 1.388126E+0, 1.386737E+0, 1.385011E+0
63297.898263, 1.396154E+0, 1.389411E+0, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.388126E+0, 1.381651E+0, 1.385011E+0
63297.899263, 1.406322E+0, 1.394499E+0, 1.385782E+0, -1.020506E+1, 1.401751E+0, 1.400846E+0, 1.401994E+0, 1.390098E+0
63297.900263, 1.393612E+0, 1.394499E+0, 1.390873E+0, -1.021015E+1, 1.389001E+0, 1.403390E+0, 1.396909E+0, 1.385011E+0
63297.901263, 1.393612E+0, 1.399586E+0, 1.393418E+0, -1.020761E+1, 1.394101E+0, 1.408478E+0, 1.407080E+0, 1.397730E+0
63297.902263, 1.388528E+0, 1.389411E+0, 1.398508E+0, -1.019743E+1, 1.386451E+0, 1.395758E+0, 1.409623E+0, 1.400274E+0
63297.903263, 1.380902E+0, 1.384323E+0, 1.388327E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.386737E+0, 1.387555E+0
63297.904263, 1.380902E+0, 1.376692E+0, 1.393418E+0, -1.020761E+1, 1.383901E+0, 1.383038E+0, 1.384194E+0, 1.385011E+0
63297.905263, 1.385986E+0, 1.379236E+0, 1.378147E+0, -1.020761E+1, 1.394101E+0, 1.377950E+0, 1.379108E+0, 1.392642E+0
63297.906263, 1.383444E+0, 1.384323E+0, 1.383237E+0, -1.021779E+1, 1.389001E+0, 1.390670E+0, 1.386737E+0, 1.374835E+0
63297.907263, 1.398696E+0, 1.389411E+0, 1.383237E+0, -1.020506E+1, 1.401751E+0, 1.393214E+0, 1.396909E+0, 1.390098E+0
63297.908263, 1.406322E+0, 1.394499E+0, 1.390873E+0, -1.021779E+1, 1.399201E+0, 1.403390E+0, 1.394366E+0, 1.385011E+0
63297.909263, 1.385986E+0, 1.399586E+0, 1.390873E+0, -1.021779E+1, 1.391551E+0, 1.403390E+0, 1.396909E+0, 1.392642E+0
63297.910263, 1.380902E+0, 1.386867E+0, 1.378147E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.386737E+0, 1.379923E+0
63297.911263, 1.388528E+0, 1.391955E+0, 1.398508E+0, -1.019997E+1, 1.396651E+0, 1.403390E+0, 1.404537E+0, 1.395186E+0
63297.912263, 1.373276E+0, 1.386867E+0, 1.390873E+0, -1.021779E+1, 1.383901E+0, 1.390670E+0, 1.399452E+0, 1.392642E+0
63297.913263, 1.391070E+0, 1.381779E+0, 1.378147E+0, -1.021779E+1, 1.381351E+0, 1.380494E+0, 1.384194E+0, 1.395186E+0
63297.914263, 1.388528E+0, 1.384323E+0, 1.398508E+0, -1.019743E+1, 1.399201E+0, 1.393214E+0, 1.391823E+0, 1.390098E+0
63297.915263, 1.383444E+0, 1.379236E+0, 1.388327E+0, -1.021525E+1, 1.396651E+0, 1.398302E+0, 1.386737E+0, 1.395186E+0
63297.916263, 1.398696E+0, 1.386867E+0, 1.378147E+0, -1.021270E+1, 1.396651E+0, 1.398302E+0, 1.391823E+0, 1.385011E+0
63297.917263, 1.393612E+0, 1.391955E+0, 1.395963E+0, -1.019997E+1, 1.394101E+0, 1.408478E+0, 1.394366E+0, 1.385011E+0
, , , , , , , , 
63297.918263, 1.391070E+0, 1.399586E+0, 1.393418E+0, -1.020506E+1, 1.391551E+0, 1.400846E+0, 1.399452E+0, 1.395186E+0
63297.919263, 1.383444E+0, 1.386867E+0, 1.393418E+0, -1.021779E+1, 1.378801E+0, 1.388126E+0, 1.394366E+0, 1.387555E+0
63297.920263, 1.388528E+0, 1.389411E+0, 1.403599E+0, -1.017960E+1, 1.389001E+0, 1.393214E+0, 1.396909E+0, 1.395186E+0
