63297.885263, 8.079128E-3, 9.571743E-3, 6.776690E-3, 1.333773E-2, 9.668855E-3, 1.254863E-2, 1.302464E-3, 4.020851E-3
63297.886263, 2.797939E-3, 1.092450E-3, 1.253910E-2, 5.515741E-4, 2.809155E-3, 5.569545E-3, 7.252665E-3, 1.447056E-2
63297.887263, 8.926411E-3, 6.448703E-3, 2.216332E-3, 6.794376E-3, 2.056429E-3, 9.753251E-3, 6.078291E-3, 9.588624E-3
63297.888263, 1.861445E-3, 9.472996E-3, 6.293470E-3, 1.179606E-2, 1.395494E-3, 2.037879E-2, 1.757795E-2, 4.908683E-3
63297.889263, 5.488757E-3, 1.719418E-3, 3.186645E-4, 4.602721E-3, 1.342008E-3, 1.178502E-2, 8.702327E-4, 3.464903E-3
63297.890263, 4.072005E-3, 5.408992E-3, 1.112230E-2, 1.184976E-2, 3.203412E-3, 6.567278E-3, 5.238773E-3, 8.714273E-3
63297.891263, 2.858060E-3, 6.985388E-3, 5.388960E-3, 4.985703E-3, 2.044537E-4, 2.173353E-3, 5.788627E-3, 9.548085E-3
63297.892263, 1.111143E-2, 4.870009E-4, 8.427487E-3, 3.988941E-3, 5.954513E-3, 1.147831E-3, 1.570356E-2, 1.368103E-2
63297.893263, 1.252735E-3, 6.379768E-3, 7.040129E-3, 3.335393E-3, 2.933272E-3, 5.084475E-3, 1.573413E-3, 3.085793E-3
63297.894263, 4.860672E-3, 1.318299E-2, 9.208388E-3, 1.916165E-3, 3.707609E-3, 4.945178E-3, 1.177198E-2, 2.554173E-3
63297.895263, 1.428287E-3, 4.474374E-3, 3.825188E-3, 7.328878E-4, 9.072355E-3, 1.959437E-3, 8.846334E-4, 5.340914E-5
63297.896263, 1.621586E-3, 2.222866E-3, 4.018969E-3, 8.404627E-3, 2.784615E-3, 9.111760E-3, 7.662953E-4, 9.069946E-3
63297.897263, 6.039853E-3, 3.930101E-3, 4.759672E-3, 2.633082E-3, 3.983887E-3, 1.177684E-2, 1.109439E-2, 2.115536E-3
63297.898263, 3.973615E-3, 3.977226E-3, 8.799446E-3, 1.474145E-2, 6.525265E-3, 8.887131E-3, 1.269866E-2, 1.445243E-3
63297.899263, 1.097992E-2, 3.861344E-4, 7.056160E-3, 7.676884E-4, 7.794374E-3, 4.389582E-3, 8.309766E-3, 3.419889E-3
63297.900263, 3.946028E-3, 9.055163E-4, 1.196546E-3, 5.879856E-3, 6.108385E-3, 5.118615E-3, 1.491634E-3, 1.873894E-3
63297.901263, 3.798255E-3, 2.421763E-3, 8.963394E-4, 2.884304E-3, 7.516112E-4, 7.553155E-3, 9.454599E-3, 9.500901E-3
63297.902263, 7.888541E-3, 8.352989E-3, 4.500972E-3, 5.827856E-3, 7.724850E-3, 6.192872E-3, 8.250234E-3, 8.592422E-3
63297.903263, 1.266071E-2, 1.150877E-2, 6.100771E-3, 1.415475E-2, 1.025494E-2, 7.216937E-3, 1.464249E-2, 5.476454E-3
63297.904263, 9.031561E-3, 1.546838E-2, 5.256294E-4, 2.017366E-3, 5.102626E-3, 1.411589E-2, 1.324932E-2, 6.799504E-3
63297.905263, 1.627139E-3, 8.973257E-3, 1.377977E-2, 1.840283E-3, 5.380157E-3, 1.408656E-2, 1.379371E-2, 1.138124E-3
63297.906263, 2.601072E-3, 1.668293E-3, 5.395520E-3, 1.027222E-2, 2.503983E-4, 1.787826E-3, 2.700359E-3, 1.482977E-2
63297.907263, 1.202077E-2, 3.754036E-3, 3.368978E-3, 3.595534E-3, 1.089550E-2, 4.629859E-3, 7.672482E-3, 2.399291E-3
63297.908263, 1.561460E-2, 7.572565E-3, 4.808749E-3, 8.144661E-3, 5.459400E-3, 1.306096E-2, 4.099074E-3, 2.563645E-3
63297.909263, 6.208484E-3, 1.004056E-2, 4.083374E-3, 5.365808E-3, 3.045748E-3, 9.984927E-3, 5.731235E-3, 4.786290E-3
63297.910263, 8.681217E-3, 3.721774E-3, 7.352857E-3, 3.028609E-3, 9.048245E-3, 5.599010E-3, 4.085594E-3, 7.400987E-3
63297.911263, 7.674080E-4, 1.668528E-3, 1.290787E-2, 1.402827E-2, 4.362077E-3, 9.372957E-3, 1.282655E-2, 7.923574E-3
63297.912263, 1.181112E-2, 3.136846E-3, 3.219508E-3, 4.482882E-3, 7.800642E-3, 3.998131E-3, 5.035567E-3, 3.498261E-3
63297.913263, 7.808300E-3, 6.423183E-3, 8.181955E-3, 2.403895E-3, 7.516031E-3, 1.126897E-2, 9.432534E-3, 4.459236E-3
63297.914263, 4.426274E-3, 1.966622E-3, 1.211277E-2, 1.658216E-2, 1.040714E-2, 3.488490E-3, 1.514581E-5, 1.556739E-3
63297.915263, 2.848813E-4, 5.069192E-3, 2.986349E-4, 2.842590E-3, 5.585228E-3, 7.544012E-3, 3.938551E-3, 2.782282E-3
63297.916263, 1.366864E-2, 3.815358E-3, 8.200395E-3, 6.272011E-4, 4.049333E-3, 5.845075E-3, 2.069888E-3, 7.211920E-3
63297.917263, 5.881611E-3, 7.978407E-3, 9.850610E-3, 1.178570E-2, 6.020514E-4, 1.300370E-2, 4.192159E-3, 5.472810E-3
, , , , , , , , 
63297.918263, 2.169395E-3, 1.284576E-2, 5.152530E-3, 4.179264E-3, 1.909560E-3, 2.424079E-3, 7.722109E-3, 4.661034E-3
63297.919263, 4.928314E-3, 1.472749E-3, 3.695843E-3, 7.982107E-3, 1.228370E-2, 9.683982E-3, 1.289618E-3, 3.367808E-3
63297.920263, 9.650093E-4, 1.246779E-3, 1.109760E-2, 2.682615E-2, 3.167006E-4, 2.896985E-3, 3.063062E-3, 3.953860E-3
63297.921263, 3.463686E-3, 7.634692E-3, 1.412738E-3, 3.081055E-3, 7.270999E-3, 6.536858E-3, 1.362675E-4, 4.721649E-3
63297.922263, 4.296186E-3, 5.020313E-3, 1.043218E-2, 1.643462E-2, 9.826888E-3, 4.088937E-3, 6.776799E-3, 7.917243E-3
63297.923263, 3.253180E-3, 5.012853E-3, 1.002303E-2, 1.038387E-2, 1.040986E-2, 1.400245E-3, 2.630440E-3, 5.877907E-3
63297.924263, 2.068862E-3, 3.933940E-3, 2.801533E-3, 9.910810E-3, 2.853174E-3, 5.293955E-3, 4.796093E-3, 1.968187E-3
63297.925263, 9.738031E-3, 5.147422E-4, 3.936289E-3, 6.950378E-3, 1.022158E-2, 5.687130E-3, 8.651116E-4, 9.688935E-4
63297.926263, 1.110682E-2, 1.365158E-2, 6.257560E-3, 4.183725E-3, 4.488356E-3, 2.958388E-3, 1.563123E-3, 1.170888E-2
63297.927263, 4.069803E-3, 1.690494E-3, 3.800724E-4, 5.222235E-3, 1.979708E-3, 1.705076E-3, 3.244360E-3, 6.988775E-3
63297.928263, 5.288665E-3, 5.052020E-4, 1.033268E-2, 3.056890E-3, 6.651528E-3, 1.531228E-3, 2.065934E-3, 9.336635E-3
63297.929263, 8.059446E-3, 6.585431E-3, 6.735192E-3, 1.279868E-3, 3.280120E-3, 3.832443E-3, 7.157619E-3, 6.244547E-3
63297.930263, 5.317792E-3, 9.229575E-3, 1.351793E-2, 1.959045E-2, 9.397655E-3, 1.181975E-2, 1.242689E-2, 4.975886E-3
63297.931263, 1.208400E-2, 6.594424E-3, 2.690349E-3, 2.952962E-3, 1.761495E-3, 2.442562E-4, 8.573107E-3, 1.074695E-2
63297.932263, 6.877688E-3, 1.125378E-2, 1.234351E-3, 3.907716E-3, 1.099274E-3, 3.142042E-4, 4.196409E-4, 5.822753E-3
63297.933263, 5.777048E-3, 9.642676E-3, 2.084093E-3, 4.258624E-3, 7.431357E-3, 1.777526E-3, 3.912425E-3, 4.451952E-3
63297.934263, 1.242937E-2, 9.128923E-3, 8.750428E-3, 1.335464E-3, 1.357255E-3, 1.179978E-2, 8.260641E-3, 1.316494E-3
63297.935263, 9.312986E-3, 6.818200E-3, 4.097326E-3, 2.968258E-3, 5.498639E-3, 1.397331E-2, 7.089236E-3, 3.207599E-3
63297.936263, 1.168652E-2, 7.761900E-4, 1.277742E-2, 1.583834E-3, 8.255008E-3, 6.051154E-3, 1.600647E-3, 1.802380E-4
63297.937263, 4.349843E-3, 5.723738E-3, 4.904924E-3, 2.112380E-2, 1.177712E-2, 4.221750E-3, 5.634170E-3, 1.343280E-2
63297.938263, 2.722575E-3, 1.449225E-3, 3.186321E-3, 6.707585E-3, 3.118998E-4, 6.087372E-4, 1.546168E-2, 1.002029E-2
63297.939263, 3.534527E-3, 2.545422E-3, 1.052535E-2, 8.086422E-3, 6.110860E-3, 2.262749E-3, 4.596936E-3, 1.134348E-2
63297.940263, 1.735635E-3, 3.128109E-3, 2.571851E-3, 7.601816E-3, 2.576073E-3, 3.167860E-3, 1.604960E-3, 3.373136E-3
63297.941263, 1.912917E-2, 5.336241E-3, 5.529878E-3, 5.635686E-3, 8.771016E-3, 2.656522E-3, 8.034764E-3, 3.396095E-3
63297.942263, 5.275206E-3, 2.657711E-3, 3.911693E-3, 8.976831E-3, 2.280084E-3, 2.196464E-3, 3.670670E-3, 1.137363E-2
63297.943263, 1.518123E-3, 7.175514E-3, 4.685336E-3, 6.868692E-3, 7.106742E-4, 3.942987E-3, 8.290124E-3, 5.504299E-5
63297.944263, 3.028789E-3, 1.448969E-2, 2.371703E-2, 5.037872E-3, 1.467271E-3, 7.184457E-3, 1.005828E-2, 1.041752E-2
63297.945263, 1.116145E-2, 1.109934E-2, 4.661502E-3, 3.501589E-3, 2.936016E-3, 5.940092E-3, 5.152362E-5, 4.403512E-3
63297.946263, 1.478417E-3, 3.385221E-3, 7.602030E-3, 4.251077E-3, 9.166034E-3, 2.129432E-3, 1.368151E-2, 6.683468E-3
63297.947263, 3.405180E-3, 7.454221E-4, 7.184084E-3, 2.260185E-2, 8.834243E-3, 9.983822E-3, 7.862087E-3, 7.960498E-3
63297.948263, 4.022719E-3, 9.990473E-4, 1.427739E-5, 6.324229E-3, 4.730443E-4, 6.501651E-3, 1.026074E-3, 7.227762E-5
63297.949263, 1.596275E-3, 1.162112E-3, 1.602469E-2, 1.032695E-3, 9.343389E-3, 1.581412E-2, 9.843671E-3, 9.287828E-3
63297.950263, 5.213466E-3, 9.544099E-3, 5.285893E-3, 1.022072E-2, 2.326247E-3, 1.611058E-2, 2.262941E-3, 1.657867E-3
, , , , , , , , 
63297.951263, 5.231652E-3, 1.128631E-2, 3.789824E-3, 7.787776E-3, 7.177830E-3, 4.724090E-4, 1.685510E-4, 3.481065E-3
63297.952263, 1.737248E-3, 4.415740E-3, 8.281376E-3, 5.702805E-3, 7.207755E-3, 5.483729E-5, 8.908473E-4, 5.943516E-3
63297.953263, 7.763807E-3, 3.931187E-3, 1.012679E-2, 2.630764E-2, 3.943710E-3, 4.748867E-4, 2.863762E-3, 1.775314E-2
63297.954263, 3.091128E-3, 1.194191E-2, 1.279076E-2, 1.021922E-2, 1.157827E-3, 2.957865E-3, 3.188148E-3, 1.885038E-2
63297.955263, 4.782065E-3, 2.039789E-3, 6.485934E-4, 1.355921E-2, 1.039596E-2, 3.306823E-4, 9.777212E-3, 7.250052E-3
63297.956263, 2.657756E-3, 9.880834E-3, 1.130395E-2, 2.435383E-3, 7.427204E-3, 1.543482E-3, 5.813064E-3, 4.278746E-3
63297.957263, 1.588389E-2, 1.090413E-2, 3.177287E-3, 1.179503E-2, 4.917784E-3, 4.943938E-3, 1.570274E-2, 1.071488E-2
63297.958263, 3.826420E-3, 1.702057E-3, 1.601767E-3, 1.376062E-2, 1.502277E-3, 2.795405E-3, 8.086615E-3, 1.422910E-4
63297.959263, 1.019515E-2, 1.231969E-2, 8.046712E-3, 5.424695E-4, 3.644640E-4, 3.268875E-3, 5.365589E-3, 5.090392E-3
63297.960263, 3.920473E-4, 3.134944E-6, 6.031787E-3, 6.489116E-3, 2.707196E-3, 5.400026E-3, 2.936229E-4, 2.084233E-3
63297.961263, 4.569198E-3, 4.559297E-3, 2.161993E-3, 1.330923E-2, 1.568147E-2, 1.753616E-2, 4.539808E-5, 5.877943E-3
63297.962263, 5.809532E-3, 9.779614E-3, 1.436042E-3, 9.674364E-3, 7.023783E-3, 1.036570E-2, 2.029050E-3, 1.232758E-2
63297.963263, 6.491782E-3, 8.730105E-3, 7.799076E-3, 6.564641E-3, 2.612189E-3, 3.962566E-3, 3.105420E-3, 5.442962E-3
63297.964263, 2.220569E-3, 5.329418E-3, 9.764638E-3, 9.025187E-3, 1.154479E-2, 3.377188E-3, 4.494690E-3, 5.146889E-3
63297.965263, 8.838103E-3, 1.043563E-2, 2.271734E-3, 2.641502E-3, 6.087082E-3, 2.862260E-3, 9.578378E-3, 1.773956E-2
63297.966263, 1.253991E-3, 6.313054E-3, 4.418830E-3, 6.328700E-3, 2.461233E-3, 4.569420E-3, 2.062380E-4, 2.290209E-3
63297.967263, 1.295710E-2, 1.178362E-3, 6.641725E-4, 5.439971E-4, 2.032560E-3, 5.167301E-3, 5.166930E-3, 1.852922E-3
63297.968263, 1.400822E-2, 2.190977E-3, 2.232279E-3, 3.077568E-3, 1.245994E-2, 3.265680E-3, 4.261755E-3, 3.598229E-3
63297.969263, 1.410495E-2, 6.200620E-3, 6.419496E-3, 1.116570E-3, 8.555566E-3, 8.161366E-3, 5.630579E-3, 2.503336E-3
63297.970263, 8.122949E-3, 3.238664E-3, 1.631405E-3, 1.342829E-2, 5.536038E-3, 2.587454E-3, 4.391403E-3, 1.556007E-3
63297.971263, 4.440071E-3, 2.968087E-3, 7.335258E-3, 6.100240E-3, 4.689242E-3, 5.979023E-3, 7.051381E-3, 7.887896E-3
63297.972263, 1.675854E-2, 1.222501E-2, 1.890315E-3, 1.557003E-3, 8.252832E-3, 1.630404E-2, 2.211122E-3, 2.897059E-3
63297.973263, 9.620386E-3, 9.733081E-3, 1.417363E-4, 2.627495E-3, 4.670645E-3, 1.226579E-2, 1.101492E-2, 2.460363E-3
63297.974263, 1.136279E-4, 3.210214E-3, 1.140835E-2, 1.406481E-2, 2.913683E-3, 1.989431E-3, 3.954618E-3, 2.296756E-4
63297.975263, 4.009152E-3, 5.944255E-3, 1.948582E-3, 4.768500E-3, 5.022333E-3, 7.859625E-3, 3.446088E-3, 4.275185E-3
63297.976263, 4.422371E-3, 5.776078E-3, 2.795889E-3, 2.969804E-3, 4.058041E-3, 7.403187E-3, 4.279966E-3, 4.643930E-4
63297.977263, 8.495561E-3, 1.407164E-2, 1.767406E-3, 7.136379E-3, 9.693173E-3, 4.096327E-3, 6.802936E-3, 8.426801E-3
63297.978263, 8.843048E-3, 8.305982E-3, 7.698396E-3, 1.194966E-2, 3.180556E-4, 1.870928E-2, 9.018528E-3, 5.049719E-3
63297.979263, 4.401924E-3, 1.021510E-2, 7.673053E-3, 4.047971E-3, 2.147426E-3, 3.062474E-4, 2.795763E-3, 1.048765E-4
63297.980263, 7.625571E-3, 2.496767E-4, 2.939862E-3, 4.598457E-3, 4.769670E-4, 5.269316E-5, 3.826076E-4, 7.917381E-3
63297.981263, 2.987506E-3, 1.590052E-3, 5.805843E-3, 4.704950E-3, 2.006992E-3, 8.993774E-3, 8.165417E-4, 9.141522E-3
