63294.420263, 4.368202E-4, 8.000885E-3, 2.715153E-3, 9.964303E-4, 6.034872E-3, 5.940958E-3, 7.854349E-3, 1.239240E-2
63294.421263, 8.136622E-4, 1.268827E-2, 7.507615E-3, 8.339963E-3, 6.668351E-3, 1.762176E-2, 1.245482E-2, 1.937882E-3
63294.422263, 1.186092E-2, 4.017798E-4, 3.793492E-3, 1.738678E-3, 3.787125E-4, 5.782555E-3, 4.994830E-3, 7.856917E-3
63294.423263, 2.015936E-3, 8.807622E-3, 1.178962E-2, 3.386091E-3, 1.065608E-2, 7.389261E-3, 5.738312E-4, 5.523143E-3
63294.424263, 7.745943E-3, 7.147449E-3, 2.584551E-4, 6.396620E-3, 1.385917E-3, 1.488453E-3, 4.096940E-3, 6.664273E-3
63294.425263, 3.637501E-3, 7.536260E-3, 1.864947E-3, 6.671650E-3, 1.383952E-3, 3.695935E-3, 1.342670E-3, 2.160164E-3
63294.426263, 9.576282E-3, 3.143778E-3, 7.609839E-3, 8.580305E-3, 1.217953E-2, 1.321528E-3, 3.028411E-3, 5.252067E-3
63294.427263, 6.982789E-3, 1.961258E-3, 8.079423E-3, 6.224930E-3, 4.261048E-3, 5.213274E-4, 1.923766E-3, 7.932278E-3
63294.428263, 3.826133E-3, 9.819711E-3, 1.040592E-2, 2.250294E-3, 1.658038E-3, 4.198389E-3, 5.321479E-3, 1.064031E-2
63294.429263, 6.483613E-4, 5.859996E-3, 2.965845E-3, 2.529179E-3, 8.036694E-3, 1.252621E-4, 3.316683E-3, 9.958837E-3
63294.430263, 2.634852E-3, 4.729704E-3, 3.923009E-3, 1.145215E-2, 5.778674E-3, 2.876373E-3, 8.115671E-4, 3.465436E-4
63294.431263, 3.926253E-3, 1.372575E-3, 4.252217E-3, 1.019692E-2, 1.252099E-2, 2.806376E-3, 7.653322E-3, 4.487017E-3
63294.432263, 2.485336E-3, 3.249941E-3, 1.214923E-2, 1.065881E-2, 1.591572E-3, 5.174592E-4, 1.657767E-2, 9.969212E-3
63294.433263, 7.754696E-3, 2.091227E-3, 4.306710E-3, 7.174668E-3, 2.120705E-3, 1.183968E-2, 5.825878E-3, 1.630804E-3
63294.434263, 8.294475E-3, 5.444485E-3, 5.163276E-3, 4.115441E-3, 6.960697E-3, 8.670305E-3, 6.627764E-3, 3.428834E-3
63294.435263, 8.760798E-3, 3.235064E-3, 3.110960E-3, 9.940449E-3, 1.237407E-2, 2.674316E-3, 4.462021E-4, 1.924141E-3
63294.436263, 6.579535E-3, 5.076989E-3, 1.852179E-3, 7.213464E-3, 2.766273E-3, 4.289880E-3, 8.336253E-3, 7.669207E-4
