56500.063929, 1.378360E+0, 1.379236E+0, 1.395963E+0, -1.019997E+1, 1.386451E+0, 1.393214E+0, 1.391823E+0, 1.395186E+0
56500.064929, 1.393612E+0, 1.391955E+0, 1.395963E+0, -1.021525E+1, 1.391551E+0, 1.393214E+0, 1.386737E+0, 1.385011E+0
56500.065929, 1.393612E+0, 1.389411E+0, 1.385782E+0, -1.021525E+1, 1.381351E+0, 1.390670E+0, 1.394366E+0, 1.385011E+0
56500.066929, 1.391070E+0, 1.391955E+0, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.400846E+0, 1.399452E+0, 1.390098E+0
56500.067929, 1.398696E+0, 1.394499E+0, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.395758E+0, 1.391823E+0, 1.392642E+0
56500.068929, 1.396154E+0, 1.379236E+0, 1.385782E+0, -1.021015E+1, 1.389001E+0, 1.398302E+0, 1.391823E+0, 1.379923E+0
56500.069929, 1.391070E+0, 1.384323E+0, 1.383237E+0, -1.021015E+1, 1.396651E+0, 1.393214E+0, 1.381651E+0, 1.379923E+0
56500.070929, 1.398696E+0, 1.381779E+0, 1.375601E+0, -1.021525E+1, 1.399201E+0, 1.395758E+0, 1.384194E+0, 1.385011E+0
56500.071929, 1.385986E+0, 1.381779E+0, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.398302E+0, 1.389280E+0, 1.387555E+0
56500.072929, 1.391070E+0, 1.384323E+0, 1.385782E+0, -1.021270E+1, 1.383901E+0, 1.393214E+0, 1.394366E+0, 1.392642E+0
56500.073929, 1.393612E+0, 1.391955E+0, 1.390873E+0, -1.021270E+1, 1.389001E+0, 1.388126E+0, 1.389280E+0, 1.390098E+0
56500.074929, 1.383444E+0, 1.384323E+0, 1.388327E+0, -1.021525E+1, 1.386451E+0, 1.395758E+0, 1.394366E+0, 1.397730E+0
56500.075929, 1.378360E+0, 1.379236E+0, 1.395963E+0, -1.020761E+1, 1.389001E+0, 1.393214E+0, 1.396909E+0, 1.395186E+0
56500.076929, 1.385986E+0, 1.389411E+0, 1.390873E+0, -1.021015E+1, 1.389001E+0, 1.403390E+0, 1.404537E+0, 1.390098E+0
56500.077929, 1.383444E+0, 1.386867E+0, 1.393418E+0, -1.020506E+1, 1.386451E+0, 1.390670E+0, 1.401994E+0, 1.392642E+0
