Time (s), Activation By Channel (% of MVC)
4.655806, 9.396115E-2, 2.297647E-3, 6.330240E-3, 1.381817E-3, 1.935689E-4, 1.447196E-4, 5.381933E-3, 3.476766E-3
4.656806, 1.055134E-1, 6.875784E-3, 4.540664E-3, 1.027827E-3, 8.860983E-3, 1.645428E-4, 4.957775E-3, 2.800328E-3
4.657806, 1.474937E-1, 4.182712E-3, 3.546743E-3, 7.248735E-4, 2.329785E-3, 1.800070E-4, 3.523631E-3, 2.203586E-3
4.658806, 2.090318E-1, 3.353773E-3, 5.958881E-3, 4.686331E-4, 7.024837E-3, 1.912010E-4, 6.339554E-3, 1.680966E-3
4.659806, 3.330829E-1, 2.641573E-3, 3.834749E-3, 2.549291E-4, 3.891437E-3, 1.982981E-4, 4.500577E-3, 1.227050E-3
4.660806, 2.875430E-1, 2.034309E-3, 6.588331E-3, 7.973611E-5, 2.942096E-3, 2.015191E-4, 5.702782E-3, 8.365801E-4
4.661806, 1.898835E-1, 1.521013E-3, 3.466603E-3, 6.080791E-5, 2.135359E-3, 2.011461E-4, 4.509863E-3, 5.044566E-4
4.662806, 1.879208E-1, 7.559545E-3, 6.821034E-3, 1.703978E-4, 1.457533E-3, 1.974888E-4, 5.669964E-3, 2.257447E-4
4.663806, 8.952346E-2, 3.576272E-3, 3.351664E-3, 2.525512E-4, 8.956371E-4, 1.908964E-4, 4.093857E-3, 4.322908E-6
4.664806, 2.259448E-2, 5.839615E-3, 6.834866E-3, 3.105986E-4, 4.374543E-4, 1.817294E-4, 5.894605E-3, 1.903376E-4
4.665806, 1.855639E-2, 4.992130E-3, 3.423320E-3, 9.000027E-3, 7.145479E-5, 1.703622E-4, 4.490374E-3, 3.367109E-4
4.666806, 4.057810E-4, 3.953261E-3, 6.692284E-3, 2.473544E-3, 2.131499E-4, 1.571705E-4, 5.554643E-3, 4.476663E-4
4.667806, 2.498525E-2, 3.048778E-3, 3.623338E-3, 1.994266E-3, 4.264703E-4, 1.425343E-4, 4.779198E-3, 5.272329E-4
4.668806, 6.198443E-2, 2.267420E-3, 2.209640E-3, 1.575662E-3, 5.778894E-4, 1.268089E-4, 3.343899E-3, 5.792380E-4
4.669806, 8.887033E-2, 7.052559E-3, 7.596629E-3, 7.439517E-3, 6.761318E-4, 1.103459E-4, 6.516513E-3, 6.073013E-4
4.670806, 1.070452E-1, 4.779307E-3, 5.669403E-3, 3.741353E-3, 7.292423E-4, 9.347219E-5, 4.671549E-3, 6.148292E-4
4.671806, 1.351138E-1, 5.762291E-3, 4.010776E-3, 3.000672E-3, 7.446129E-4, 7.649790E-5, 3.115396E-3, 6.050111E-4
4.672806, 8.201041E-2, 4.181958E-3, 2.598660E-3, 2.350220E-3, 7.289853E-4, 5.969824E-5, 1.820276E-3, 5.808133E-4
4.673806, 6.772380E-2, 6.184138E-3, 1.411750E-3, 6.868992E-3, 6.884858E-4, 4.332745E-5, 7.895954E-3, 5.449801E-4
4.674806, 3.943439E-2, 4.739029E-3, 4.295423E-4, 4.133924E-3, 6.286437E-4, 2.760626E-5, 2.750500E-3, 5.000305E-4
4.675806, 1.652169E-2, 5.166779E-3, 9.024529E-3, 5.412691E-3, 5.543903E-4, 1.272559E-5, 1.610267E-3, 4.482602E-4
4.676806, 7.489190E-2, 3.406093E-3, 6.813726E-3, 5.298558E-3, 9.125359E-3, 1.151115E-6, 7.973721E-3, 3.917417E-4
4.677806, 1.148429E-1, 1.959553E-3, 3.726479E-3, 4.146233E-3, 2.461619E-3, 8.668284E-3, 2.783974E-3, 3.323295E-4
4.678806, 6.139366E-2, 7.930073E-4, 6.185450E-3, 3.138298E-3, 6.575938E-3, 2.815578E-3, 1.735620E-3, 2.716650E-4
4.679806, 3.370114E-3, 8.776701E-3, 4.266620E-3, 2.264319E-3, 4.586240E-3, 6.324580E-3, 7.774248E-3, 2.111815E-4
4.680806, 2.080747E-2, 6.637644E-3, 5.724504E-3, 1.514121E-3, 4.835947E-3, 4.734365E-3, 3.041400E-3, 1.521119E-4
4.681806, 2.168320E-3, 4.784208E-3, 4.656645E-3, 8.777883E-4, 5.980091E-3, 3.869180E-3, 2.036372E-3, 9.549863E-5
4.682806, 1.185394E-2, 3.194492E-3, 5.397752E-3, 3.456918E-4, 3.751482E-3, 3.096229E-3, 1.212490E-3, 4.220195E-5
4.683806, 1.322193E-2, 6.803859E-3, 4.927181E-3, 9.150035E-5, 6.790128E-3, 2.410394E-3, 5.494915E-4, 7.088296E-6
