Time (s), Activation By Channel (% of MVC)
4.673421, 2.298819E-2, 1.547394E-3, 6.291962E-3, 2.202827E-3, 3.018938E-4, 3.277506E-4, 6.277591E-3, 2.921239E-5
4.674421, 2.774656E-2, 8.296582E-3, 4.323129E-3, 1.691854E-3, 5.292594E-4, 2.414398E-4, 3.777797E-3, 3.569451E-5
4.675421, 1.944385E-1, 6.414683E-3, 3.114639E-3, 1.248318E-3, 6.832276E-4, 1.566443E-4, 2.130472E-3, 4.108727E-5
4.676421, 1.854901E-1, 4.798317E-3, 2.090133E-3, 8.670236E-4, 7.746378E-4, 7.509626E-5, 7.882036E-3, 4.540512E-5
4.677421, 1.276152E-1, 5.227735E-3, 1.232908E-3, 5.429257E-4, 9.468723E-3, 1.750886E-6, 6.135599E-3, 4.867767E-5
4.678421, 8.842372E-2, 5.106676E-3, 5.269598E-4, 2.711378E-4, 2.032370E-3, 7.274793E-5, 4.025152E-3, 5.094777E-5
4.679421, 4.666387E-2, 3.671555E-3, 4.299963E-5, 8.605407E-3, 1.596420E-3, 8.517388E-3, 6.186734E-3, 5.226949E-5
4.680421, 9.119420E-2, 2.460742E-3, 4.915197E-4, 2.706074E-3, 1.235997E-3, 3.034853E-3, 4.030927E-3, 5.270762E-5
4.681421, 1.232450E-2, 7.198634E-3, 9.489285E-3, 6.564223E-3, 7.713467E-3, 2.608346E-3, 6.131989E-3, 5.233294E-5
4.682421, 5.468715E-1, 3.465847E-3, 6.893757E-3, 4.392935E-3, 3.546475E-3, 6.432589E-3, 4.127007E-3, 5.122385E-5
4.683421, 7.773335E-1, 6.324671E-3, 3.965301E-3, 3.457915E-3, 5.771169E-3, 4.713603E-3, 2.653908E-3, 4.946138E-5
4.684421, 3.338319E-1, 4.218837E-3, 5.688046E-3, 2.640470E-3, 5.153573E-3, 3.923791E-3, 7.212906E-3, 4.713039E-5
4.685421, 4.614479E-2, 5.682753E-3, 4.967812E-3, 1.931933E-3, 4.187773E-3, 3.214606E-3, 5.348201E-3, 4.431600E-5
4.686421, 9.129039E-2, 3.891774E-3, 3.787902E-3, 1.323867E-3, 5.312115E-3, 6.073060E-3, 4.904724E-3, 4.110357E-5
4.687421, 2.615898E-1, 2.394618E-3, 2.780405E-3, 8.080772E-4, 5.450573E-3, 4.860342E-3, 5.239560E-3, 3.757613E-5
4.688421, 2.827310E-1, 7.488766E-3, 1.929348E-3, 3.766210E-4, 4.342169E-3, 3.889606E-3, 5.022824E-3, 3.381481E-5
4.689421, 2.551261E-1, 3.007142E-3, 1.219554E-3, 2.182228E-5, 3.373574E-3, 5.625146E-3, 5.116432E-3, 2.989609E-5
4.690421, 2.619144E-1, 6.903094E-3, 6.366384E-4, 2.637086E-4, 6.121702E-3, 5.113381E-3, 3.508696E-3, 2.589228E-5
4.691421, 2.488231E-1, 3.563298E-3, 1.670090E-4, 4.870696E-4, 4.652630E-3, 3.977696E-3, 2.153012E-3, 2.187135E-5
4.692421, 1.863090E-1, 2.272346E-3, 2.021394E-4, 6.550478E-4, 3.562445E-3, 2.980049E-3, 1.026068E-3, 1.789373E-5
4.693421, 1.420568E-1, 7.436871E-3, 4.828251E-4, 7.741086E-4, 2.618128E-3, 2.111312E-3, 1.055873E-4, 1.401489E-5
4.694421, 1.295230E-1, 3.203469E-3, 6.862916E-4, 9.502719E-3, 1.807850E-3, 1.362474E-3, 9.285429E-3, 8.681358E-3
4.695421, 5.315264E-2, 2.061297E-3, 9.479895E-3, 1.950665E-3, 7.534995E-3, 7.246588E-4, 1.641603E-3, 2.839719E-3
4.696421, 6.367427E-2, 7.522424E-3, 1.939114E-3, 7.184815E-3, 5.269536E-3, 1.891446E-4, 7.417803E-4, 2.366554E-3
4.697421, 6.663562E-2, 5.429054E-3, 7.225073E-3, 3.899180E-3, 5.276922E-3, 2.526143E-4, 1.793774E-5, 1.941215E-3
4.698421, 6.359680E-2, 5.004229E-3, 3.854173E-3, 3.082305E-3, 4.664603E-3, 6.089555E-4, 5.493844E-4, 1.561120E-3
4.699421, 5.594292E-2, 4.988130E-3, 5.620056E-3, 2.373754E-3, 5.720967E-3, 8.879998E-4, 9.785430E-4, 1.223697E-3
4.700421, 7.086332E-2, 3.271436E-3, 5.177742E-3, 1.764471E-3, 4.295610E-3, 1.097606E-3, 1.286788E-3, 7.744691E-3
4.701421, 1.614927E-1, 6.816286E-3, 4.550504E-3, 1.245771E-3, 3.065802E-3, 1.245368E-3, 1.014603E-2, 3.513094E-3
4.702421, 1.026551E-1, 3.491422E-3, 6.019512E-3, 8.093573E-4, 2.015842E-3, 1.338558E-3, 1.237437E-3, 2.811898E-3
4.703421, 7.366836E-3, 2.060831E-3, 4.745372E-3, 4.473175E-4, 1.130534E-3, 1.384140E-3, 7.238677E-4, 2.191319E-3
4.704421, 7.564258E-2, 8.820507E-4, 3.637659E-3, 1.521292E-4, 3.952282E-4, 1.388707E-3, 8.334500E-3, 1.646326E-3
4.705421, 1.201212E-1, 7.042254E-5, 2.682628E-3, 8.334266E-5, 2.041962E-4, 1.358499E-3, 2.856755E-3, 1.171930E-3
, , , , , , , , 
4.706421, 3.077468E-1, 9.471888E-3, 1.867147E-3, 2.658376E-4, 6.812764E-4, 1.299361E-3, 2.158570E-3, 7.631981E-4
4.707421, 2.427928E-1, 1.447742E-3, 7.478199E-3, 4.017064E-4, 1.048962E-3, 1.216749E-3, 1.579569E-3, 4.152593E-4
4.708421, 1.277628E-1, 5.584668E-4, 3.447116E-3, 4.968992E-4, 1.319599E-3, 1.115690E-3, 7.549764E-3, 1.233211E-4
4.709421, 4.400423E-1, 8.796841E-3, 2.501779E-3, 5.569782E-4, 1.504901E-3, 1.000812E-3, 3.566557E-3, 1.173155E-4
4.710421, 1.700737E-1, 2.153266E-3, 1.697420E-3, 5.871123E-4, 1.615942E-3, 9.530709E-3, 5.864845E-3, 3.112426E-4
4.711421, 5.945347E-3, 1.280172E-3, 1.021301E-3, 9.244420E-3, 1.663112E-3, 2.094993E-3, 4.974753E-3, 4.629281E-4
4.712421, 2.010284E-2, 5.792073E-4, 8.195622E-3, 6.388305E-3, 1.656170E-3, 1.752221E-3, 3.947020E-3, 5.767012E-4
4.713421, 1.002186E-1, 3.016961E-5, 5.809347E-3, 4.661450E-3, 1.025941E-2, 1.456943E-3, 3.061155E-3, 6.567371E-4
4.714421, 3.029234E-1, 3.858318E-4, 3.805262E-3, 3.804186E-3, 1.325820E-3, 1.204041E-3, 2.303806E-3, 9.378115E-3
4.715421, 3.382255E-1, 6.863895E-4, 6.511116E-3, 3.050141E-3, 9.679450E-4, 9.887801E-4, 6.993345E-3, 2.115025E-3
4.716421, 2.411671E-1, 8.878089E-4, 3.637054E-3, 2.391279E-3, 7.975175E-3, 8.068006E-4, 4.689084E-3, 1.636429E-3
4.717421, 3.446804E-2, 1.005132E-3, 6.570742E-3, 1.819905E-3, 3.294615E-3, 8.000283E-3, 2.767268E-3, 1.224772E-3
