Time (s), Filtered Data By Channel
4.631792, 3.180651E-2, 4.055956E-3, 5.857429E-3, 1.302516E-3, 1.324864E-3, 1.015289E-3, 3.909585E-3, 7.461681E-3
4.632792, 1.064307E-1, 2.574539E-3, 4.461292E-3, 8.585008E-4, 7.842904E-3, 1.014144E-3, 6.348372E-3, 3.793541E-3
4.633792, 3.790511E-1, 1.346045E-3, 5.397385E-3, 8.153707E-3, 3.244323E-3, 9.857134E-4, 4.831093E-3, 3.085371E-3
4.634792, 5.356428E-1, 3.450454E-4, 5.077122E-3, 5.598723E-3, 6.205079E-3, 9.348877E-4, 5.116539E-3, 2.453918E-3
4.635792, 2.663251E-1, 9.103645E-3, 3.738856E-3, 5.198666E-3, 4.624393E-3, 8.661852E-4, 3.363113E-3, 1.894684E-3
4.636792, 3.430712E-2, 6.880847E-3, 6.061926E-3, 4.133006E-3, 3.595492E-3, 7.837447E-4, 6.753907E-3, 1.403220E-3
4.637792, 2.713917E-1, 3.676661E-3, 4.186717E-3, 3.209970E-3, 2.715815E-3, 6.913266E-4, 3.545464E-3, 9.751213E-4
4.638792, 4.971986E-1, 6.196400E-3, 6.030647E-3, 2.417184E-3, 1.971087E-3, 5.923158E-4, 2.108058E-3, 6.060387E-4
4.639792, 5.038421E-1, 4.365167E-3, 4.189881E-3, 1.742855E-3, 7.307399E-3, 4.897295E-4, 7.726972E-3, 2.916814E-4
4.640792, 5.587263E-1, 5.832417E-3, 5.969153E-3, 7.476562E-3, 3.674683E-3, 3.862209E-4, 5.833691E-3, 2.782437E-5
4.641792, 3.078229E-1, 4.370096E-3, 4.298303E-3, 3.545635E-3, 5.873701E-3, 8.938488E-3, 4.210532E-3, 1.896804E-4
4.642792, 7.401548E-2, 2.839021E-3, 2.832720E-3, 2.686300E-3, 4.863434E-3, 2.655661E-3, 5.822139E-3, 3.648931E-4
4.643792, 2.891962E-1, 7.086506E-3, 1.628708E-3, 1.952032E-3, 4.906002E-3, 2.273872E-3, 4.134118E-3, 5.017730E-4
4.644792, 9.118119E-1, 5.289881E-3, 7.999193E-3, 1.331367E-3, 5.632896E-3, 1.933734E-3, 5.935837E-3, 6.041657E-4
4.645792, 6.076631E-1, 4.889497E-3, 2.734653E-3, 8.134038E-4, 4.313064E-3, 1.631636E-3, 4.262150E-3, 6.757904E-4
4.646792, 2.495146E-1, 5.316305E-3, 1.675185E-3, 3.878071E-4, 6.069897E-3, 1.364239E-3, 5.812166E-3, 7.202259E-4
4.647792, 6.962427E-1, 3.775109E-3, 7.835480E-3, 8.607541E-3, 4.012576E-3, 1.128454E-3, 4.157672E-3, 7.408981E-4
4.648792, 7.646857E-1, 6.172428E-3, 5.666034E-3, 2.615473E-3, 6.252136E-3, 9.214231E-4, 5.886118E-3, 7.410698E-4
4.649792, 9.096233E-1, 4.242857E-3, 3.813481E-3, 1.935083E-3, 4.723749E-3, 7.405076E-4, 4.192886E-3, 7.238286E-4
4.650792, 1.159979E+0, 2.890004E-3, 2.250814E-3, 1.359255E-3, 3.406668E-3, 5.832657E-4, 2.760678E-3, 6.920768E-4
4.651792, 1.106487E+0, 1.761918E-3, 9.519925E-4, 8.778584E-4, 2.283309E-3, 4.474430E-4, 1.565255E-3, 6.485258E-4
4.652792, 8.227215E-1, 8.358903E-4, 1.080161E-4, 4.813074E-4, 1.336766E-3, 3.309550E-4, 5.834979E-4, 5.956899E-4
4.653792, 6.064757E-1, 9.044469E-5, 9.532064E-4, 1.605510E-4, 8.104411E-3, 2.318705E-4, 8.862355E-3, 5.358799E-4
4.654792, 4.189158E-1, 9.145722E-3, 1.606497E-3, 9.292719E-5, 2.751273E-3, 8.505981E-3, 2.015589E-3, 4.712024E-4
4.655792, 3.094392E-1, 1.901416E-3, 2.089696E-3, 2.871190E-4, 1.765126E-3, 2.919907E-3, 1.071796E-3, 4.035584E-4
4.656792, 1.374515E-1, 1.105718E-3, 2.423474E-3, 4.294938E-4, 9.431820E-4, 2.387309E-3, 3.085519E-4, 3.346459E-4
4.657792, 1.304307E-2, 8.186194E-3, 2.627329E-3, 9.179347E-3, 2.695280E-4, 1.913745E-3, 8.949875E-3, 2.659597E-4
4.658792, 1.424709E-1, 2.800751E-3, 2.719569E-3, 6.398136E-3, 2.710018E-4, 1.495365E-3, 2.086461E-3, 1.988001E-4
4.659792, 2.947695E-1, 1.941420E-3, 2.717294E-3, 4.592427E-3, 6.928253E-4, 1.128420E-3, 1.274098E-3, 1.342749E-4
4.660792, 4.565829E-1, 7.416595E-3, 2.636381E-3, 3.689863E-3, 1.009601E-3, 8.092658E-4, 8.038379E-3, 7.331016E-5
4.661792, 5.305354E-1, 3.502693E-3, 2.491481E-3, 2.902714E-3, 1.234197E-3, 5.343549E-4, 2.939884E-3, 1.665647E-5
4.662792, 5.278567E-1, 2.575016E-3, 1.095291E-2, 2.221354E-3, 1.003397E-2, 3.002409E-4, 2.066317E-3, 3.509852E-5
4.663792, 5.637636E-1, 6.851230E-3, 7.795884E-4, 1.636614E-3, 1.386777E-3, 1.035763E-4, 1.346147E-3, 8.152262E-5
, , , , , , , , 
4.664792, 5.720791E-1, 4.000685E-3, 8.091860E-3, 1.139777E-3, 8.936333E-4, 5.888147E-5, 7.623183E-4, 1.223239E-4
4.665792, 5.927793E-1, 3.007165E-3, 3.257760E-3, 7.225658E-4, 8.158272E-3, 1.902687E-4, 2.988776E-4, 1.573420E-4
4.666792, 5.673216E-1, 2.168264E-3, 2.687230E-3, 3.771384E-4, 5.628687E-3, 2.936106E-4, 5.904143E-5, 1.865330E-4
4.667792, 5.334770E-1, 7.182868E-3, 2.208798E-3, 9.607879E-5, 5.154774E-3, 3.718154E-4, 3.252436E-4, 2.099585E-4
4.668792, 5.015196E-1, 4.919044E-3, 1.810831E-3, 1.276067E-4, 4.576880E-3, 4.276671E-4, 5.124916E-4, 2.277716E-4
4.669792, 4.701346E-1, 3.020452E-3, 1.482720E-3, 3.004972E-4, 5.991717E-3, 4.638273E-4, 6.325332E-4, 2.402053E-4
4.670792, 3.777855E-1, 7.199004E-3, 1.214837E-3, 4.287601E-4, 4.723095E-3, 4.828169E-4, 6.961278E-4, 2.475582E-4
4.671792, 3.476240E-1, 3.020341E-3, 7.658405E-3, 5.181593E-4, 3.624526E-3, 4.870237E-4, 7.130764E-4, 8.420888E-3
4.672792, 3.098199E-1, 7.112613E-3, 3.667633E-3, 5.740579E-4, 2.681325E-3, 4.786919E-4, 6.922516E-4, 3.094947E-3
4.673792, 3.616923E-1, 3.179457E-3, 3.055991E-3, 6.014262E-4, 1.879521E-3, 4.599183E-4, 9.297404E-3, 2.612867E-3
4.674792, 6.643058E-1, 1.757347E-3, 2.522848E-3, 6.048481E-4, 1.205833E-3, 4.326503E-4, 6.382686E-3, 2.175421E-3
4.675792, 5.248130E-1, 8.044851E-3, 2.060156E-3, 9.240869E-3, 6.476706E-4, 3.986838E-4, 3.927255E-3, 1.780515E-3
4.676792, 1.740951E-1, 2.535939E-3, 1.660547E-3, 6.368331E-3, 1.931228E-4, 3.596661E-4, 1.888645E-3, 1.426060E-3
4.677792, 1.412033E-2, 7.287894E-3, 1.317282E-3, 4.693528E-3, 8.824291E-3, 3.170879E-4, 8.429552E-3, 1.109968E-3
4.678792, 1.322110E-1, 3.264505E-3, 1.024206E-3, 3.844570E-3, 2.391859E-3, 2.722898E-4, 1.742626E-3, 8.301521E-4
4.679792, 3.404085E-1, 6.593549E-3, 7.757087E-4, 3.095534E-3, 1.707765E-3, 2.264688E-4, 8.413288E-3, 5.845210E-4
4.680792, 5.140139E-1, 3.919719E-3, 5.666771E-4, 6.213486E-3, 1.134280E-3, 1.806705E-4, 1.897345E-3, 3.709812E-4
4.681792, 6.188874E-1, 5.981475E-3, 3.924627E-4, 4.707594E-3, 7.995030E-3, 1.358048E-4, 5.131797E-4, 1.874407E-4
4.682792, 5.030366E-1, 4.485522E-3, 8.408041E-3, 4.913596E-3, 3.116291E-3, 9.264285E-5, 9.234248E-3, 3.181159E-5
4.683792, 3.354372E-1, 5.464235E-3, 2.973799E-3, 5.729724E-3, 6.320814E-3, 5.183043E-5, 1.429737E-3, 9.798195E-5
4.684792, 2.319776E-1, 3.698347E-3, 6.252333E-3, 4.136771E-3, 4.511482E-3, 1.388439E-5, 3.472804E-4, 2.039994E-4
4.685792, 1.611293E-1, 2.207950E-3, 3.911596E-3, 6.291740E-3, 3.478036E-3, 2.078409E-5, 9.146534E-3, 2.882746E-4
