Time (s), Filtered Data By Channel
4.603270, 4.207876E-1, 3.261872E-3, 7.841594E-4, 7.734555E-4, 1.253402E-3, 1.081721E-3, 2.488998E-3, 1.631488E-4
4.604270, 1.180463E+0, 2.051887E-3, 2.969733E-4, 5.737614E-4, 1.005327E-2, 8.153803E-3, 1.231965E-3, 1.612364E-4
4.605270, 2.117806E+0, 1.060388E-3, 8.653934E-5, 4.020518E-4, 1.370595E-3, 2.871553E-3, 2.192903E-4, 1.569110E-4
4.606270, 2.492184E+0, 8.387299E-3, 3.789218E-4, 2.559349E-4, 8.829869E-4, 2.025115E-3, 9.231920E-3, 1.504656E-4
4.607270, 2.442190E+0, 2.479640E-3, 9.248768E-3, 1.331288E-4, 4.935837E-4, 1.314487E-3, 1.661515E-3, 1.421988E-4
4.608270, 1.401987E+0, 1.532016E-3, 2.105499E-3, 3.145909E-5, 1.902697E-4, 7.264407E-4, 7.905999E-3, 1.324101E-4
4.609270, 6.910247E-1, 7.886431E-3, 1.543843E-3, 5.114486E-5, 3.821822E-5, 2.484084E-4, 5.783086E-3, 1.213944E-4
4.610270, 2.867322E-1, 5.654403E-3, 7.577502E-3, 8.768989E-3, 2.022837E-4, 1.315193E-4, 4.689737E-3, 1.094384E-4
4.611270, 3.150370E-1, 4.893466E-3, 3.542878E-3, 2.673394E-3, 8.966760E-3, 4.245793E-4, 3.385608E-3, 9.681663E-5
4.612270, 8.600177E-1, 5.005950E-3, 2.764735E-3, 2.161148E-3, 6.188657E-3, 6.413439E-4, 6.353306E-3, 8.587286E-3
4.613270, 1.182486E+0, 5.435406E-3, 6.555958E-3, 1.708693E-3, 3.848083E-3, 7.917134E-4, 4.257804E-3, 2.917056E-3
4.614270, 1.396341E+0, 4.088640E-3, 4.381894E-3, 1.311916E-3, 6.750974E-3, 8.849225E-4, 5.585083E-3, 2.427437E-3
4.615270, 1.405344E+0, 5.702315E-3, 3.437668E-3, 9.668090E-4, 3.159551E-3, 9.295384E-4, 4.926670E-3, 1.986155E-3
4.616270, 1.503766E+0, 3.816090E-3, 2.623785E-3, 6.694705E-4, 7.236577E-3, 9.334714E-4, 5.010575E-3, 1.590828E-3
4.617270, 1.639107E+0, 6.412629E-3, 6.728499E-3, 4.161095E-4, 5.802698E-3, 9.039801E-4, 3.243617E-3, 1.239052E-3
4.618270, 1.658504E+0, 3.779467E-3, 4.182067E-3, 2.030473E-4, 4.108438E-3, 8.476882E-4, 6.888692E-3, 9.284080E-4
4.619270, 1.560427E+0, 6.395353E-3, 5.441945E-3, 2.672704E-5, 6.296144E-3, 7.705872E-4, 5.260978E-3, 6.564618E-4
