Time (s), Filtered Data By Channel
0.034717, 1.943470E-3, 7.255374E-3, 5.030526E-3, 4.607430E-3, 1.543248E-2, 1.652100E-3, 5.610644E-3, 1.875303E-3
0.035717, 8.347096E-4, 4.791400E-3, 5.279909E-3, 1.441941E-2, 1.853513E-3, 7.327918E-3, 4.595687E-3, 1.540103E-3
0.036717, 8.713046E-3, 2.739773E-3, 4.840776E-3, 1.512847E-3, 8.073971E-3, 3.879089E-3, 3.069509E-3, 1.244172E-3
0.037717, 2.087846E-3, 1.059992E-3, 3.235451E-3, 7.837555E-4, 2.404602E-3, 3.149922E-3, 6.850208E-3, 9.844681E-4
0.038717, 7.571077E-3, 8.937592E-3, 6.756239E-3, 8.456063E-3, 7.518090E-3, 2.501090E-3, 3.618099E-3, 7.580961E-4
0.039717, 5.534032E-3, 7.147625E-3, 3.651079E-3, 2.574554E-3, 5.696760E-3, 1.927692E-3, 2.322917E-3, 5.623048E-4
0.040717, 3.797615E-3, 5.571096E-3, 2.301698E-3, 6.904959E-3, 4.131087E-3, 1.424900E-3, 7.394885E-3, 3.944787E-4
0.041717, 2.334978E-3, 4.458364E-3, 1.193642E-3, 3.904699E-3, 2.799033E-3, 9.879571E-4, 5.407604E-3, 2.521325E-4
0.042717, 7.536192E-3, 2.813549E-3, 8.355517E-3, 2.874769E-3, 6.975735E-3, 6.121863E-4, 3.711873E-3, 1.329069E-4
0.043717, 2.971340E-3, 7.175983E-3, 6.214346E-3, 6.645685E-3, 3.593665E-3, 2.929918E-4, 2.282002E-3, 3.456458E-5
0.044717, 1.705202E-3, 5.402415E-3, 4.379976E-3, 4.124404E-3, 2.364167E-3, 2.586915E-5, 1.093389E-3, 4.501295E-5
0.045717, 7.991240E-3, 3.864195E-3, 2.825730E-3, 3.056625E-3, 7.317573E-3, 1.935859E-4, 8.533238E-3, 1.078279E-4
0.046717, 5.986338E-3, 6.107635E-3, 1.526080E-3, 2.152678E-3, 5.319598E-3, 3.696661E-4, 6.467301E-3, 1.557682E-4
0.047717, 4.276333E-3, 4.388468E-3, 4.566447E-4, 1.396544E-3, 3.632871E-3, 5.065412E-4, 4.702919E-3, 1.906093E-4
0.048717, 2.834159E-3, 5.689558E-3, 4.058038E-4, 7.879240E-3, 6.427989E-3, 6.082456E-4, 5.443536E-3, 2.140157E-4
0.049717, 7.022582E-3, 4.016093E-3, 1.083334E-3, 3.108425E-3, 4.739778E-3, 6.786660E-4, 3.845537E-3, 2.275420E-4
0.050717, 3.493374E-3, 6.063928E-3, 1.596846E-3, 1.088542E-2, 5.353631E-3, 7.215291E-4, 2.500982E-3, 2.326346E-4
0.051717, 2.229793E-3, 4.222289E-3, 1.966066E-3, 1.342028E-3, 4.932216E-3, 7.403901E-4, 1.385544E-3, 2.306330E-4
0.052717, 1.186932E-3, 5.904263E-3, 1.086643E-2, 1.475042E-3, 3.451881E-3, 7.386220E-4, 4.760764E-4, 2.227712E-4
0.053717, 3.417159E-4, 4.344803E-3, 4.971751E-4, 1.543109E-3, 2.204948E-3, 9.373797E-3, 2.493760E-4, 2.101800E-4
0.054717, 8.984291E-3, 2.840350E-3, 2.140336E-5, 7.096075E-3, 7.485893E-3, 2.155260E-3, 8.115686E-4, 1.938884E-4
0.055717, 2.000114E-3, 7.074452E-3, 9.071646E-3, 4.364063E-3, 3.165342E-3, 1.725067E-3, 9.885821E-3, 1.748266E-4
0.056717, 7.510049E-3, 3.371605E-3, 2.142536E-3, 1.247123E-2, 2.014782E-3, 1.351988E-3, 1.318269E-3, 1.538283E-4
0.057717, 5.355611E-3, 6.601884E-3, 7.180914E-3, 9.104233E-3, 7.591631E-3, 1.031119E-3, 6.577425E-4, 1.316340E-4
0.058717, 5.126773E-3, 3.792266E-3, 4.878080E-3, 2.416765E-3, 3.132696E-3, 7.577734E-4, 1.375113E-4, 1.088946E-4
0.059717, 4.844588E-3, 2.423907E-3, 2.938829E-3, 1.991044E-3, 2.044526E-3, 5.274854E-4, 2.597172E-4, 8.617488E-5
0.060717, 3.111901E-3, 1.286445E-3, 7.327366E-3, 1.629114E-3, 1.145705E-3, 3.360123E-4, 9.205818E-3, 6.395779E-5
0.061717, 1.669902E-3, 3.574076E-4, 5.797105E-3, 1.323510E-3, 8.238759E-3, 1.793345E-4, 6.562752E-3, 4.264884E-5
0.062717, 4.900535E-4, 3.846765E-4, 4.475462E-3, 1.067395E-3, 5.975765E-3, 5.365589E-5, 4.317150E-3, 2.258070E-5
0.063717, 4.548022E-4, 9.602439E-4, 3.343604E-3, 8.545321E-4, 4.600237E-3, 8.698986E-3, 6.222100E-3, 4.018166E-6
0.064717, 9.847089E-3, 1.003972E-2, 6.273171E-3, 7.973089E-3, 3.368987E-3, 2.722214E-3, 4.935911E-3, 8.658237E-3
0.065717, 7.556127E-3, 7.499412E-3, 4.236112E-3, 3.376728E-3, 6.322608E-3, 2.193424E-3, 3.829539E-3, 2.874302E-3
0.066717, 5.578931E-3, 3.328235E-3, 6.121422E-3, 2.786260E-3, 4.313024E-3, 1.730664E-3, 5.769877E-3, 2.410880E-3
, , , , , , , , 
0.067717, 4.767640E-3, 6.317941E-3, 3.979932E-3, 2.267429E-3, 3.133625E-3, 1.328686E-3, 3.725437E-3, 6.677524E-3
0.068717, 5.302747E-3, 4.351910E-3, 6.278144E-3, 1.813968E-3, 6.513237E-3, 9.824615E-4, 6.630699E-3, 4.466213E-3
0.069717, 5.019918E-3, 3.210539E-3, 4.747504E-3, 1.420024E-3, 4.494600E-3, 6.871766E-4, 3.476338E-3, 3.656939E-3
0.070717, 3.581639E-3, 2.254449E-3, 3.433257E-3, 1.080133E-3, 2.800344E-3, 4.382316E-4, 1.888474E-3, 2.934267E-3
0.071717, 6.275618E-3, 7.186631E-3, 2.316442E-3, 7.863144E-3, 1.399190E-3, 2.312407E-4, 5.959473E-4, 6.377885E-3
0.072717, 4.421396E-3, 4.988792E-3, 7.277912E-3, 5.269575E-3, 8.393863E-3, 6.203155E-5, 9.088503E-3, 4.575198E-3
0.073717, 2.852939E-3, 5.515719E-3, 3.445434E-3, 3.111700E-3, 6.455267E-3, 7.335493E-5, 7.041701E-3, 3.605962E-3
0.074717, 1.544010E-3, 4.217001E-3, 2.340152E-3, 1.345679E-3, 4.783820E-3, 1.786642E-4, 3.391180E-3, 2.751632E-3
0.075717, 8.187118E-3, 5.539042E-3, 1.413130E-3, 8.722400E-3, 5.298599E-3, 2.574282E-4, 6.576985E-3, 2.004832E-3
0.076717, 2.447360E-3, 3.629224E-3, 8.009726E-3, 1.563918E-2, 3.662094E-3, 3.129655E-4, 4.799588E-3, 1.358260E-3
0.077717, 7.361024E-3, 6.613431E-3, 2.867692E-3, 6.039919E-3, 6.355587E-3, 9.002772E-3, 3.277518E-3, 8.047026E-4
0.078717, 5.456650E-3, 5.078184E-3, 1.899919E-3, 4.582274E-3, 4.024448E-3, 2.474415E-3, 6.666674E-3, 3.370526E-4
0.079717, 3.836421E-3, 3.761095E-3, 7.562182E-3, 5.288761E-3, 6.003509E-3, 6.659182E-3, 4.900850E-3, 5.167216E-5
0.080717, 6.182719E-3, 2.642386E-3, 3.277504E-3, 5.150210E-3, 4.362660E-3, 4.417047E-3, 5.237925E-3, 3.683067E-4
0.081717, 4.470812E-3, 6.947776E-3, 2.273525E-3, 3.773645E-3, 2.973037E-3, 3.577573E-3, 5.030218E-3, 6.195169E-4
0.082717, 3.025708E-3, 3.765870E-3, 1.433642E-3, 2.585474E-3, 6.831999E-3, 2.836708E-3, 3.552260E-3, 8.117770E-4
0.083717, 6.834774E-3, 2.658181E-3, 7.415290E-4, 1.571311E-3, 4.926206E-3, 2.187484E-3, 2.323501E-3, 9.513467E-4
0.084717, 3.676801E-3, 1.727594E-3, 1.817149E-4, 7.171158E-4, 3.305719E-3, 7.031252E-3, 1.317481E-3, 1.044249E-3
0.085717, 2.408328E-3, 7.694407E-3, 2.604114E-4, 8.661556E-3, 6.710194E-3, 3.978099E-3, 5.093489E-4, 1.096250E-3
0.086717, 7.296495E-3, 5.482342E-3, 9.255491E-3, 1.205831E-2, 3.661070E-3, 5.565902E-3, 1.241537E-4, 1.112838E-3
0.087717, 5.305627E-3, 5.032931E-3, 6.660850E-3, 9.197230E-3, 2.272303E-3, 3.500694E-3, 9.260493E-3, 1.099209E-3
0.088717, 3.614865E-3, 4.908333E-3, 4.462934E-3, 6.751765E-3, 7.533836E-3, 6.848708E-3, 6.766860E-3, 1.060249E-3
0.089717, 6.459996E-3, 3.166142E-3, 6.031936E-3, 3.969082E-3, 3.026027E-3, 3.282102E-3, 4.021009E-3, 1.000521E-3
0.090717, 4.790186E-3, 6.926286E-3, 4.703253E-3, 5.795397E-3, 1.805506E-3, 6.919409E-3, 2.980938E-3, 9.242588E-4
0.091717, 5.281900E-3, 3.393179E-3, 5.098139E-3, 3.897485E-3, 7.851865E-3, 5.319681E-3, 6.540315E-3, 8.353575E-4
0.092717, 5.031120E-3, 1.986944E-3, 5.423818E-3, 6.331729E-3, 5.817036E-3, 3.925059E-3, 4.409256E-3, 7.373703E-4
0.093717, 5.079576E-3, 7.809355E-3, 4.533321E-3, 3.871830E-3, 4.571589E-3, 2.720698E-3, 6.038914E-3, 9.304582E-3
0.094717, 3.458675E-3, 2.768836E-3, 2.806380E-3, 2.363728E-3, 3.189913E-3, 1.692067E-3, 3.973362E-3, 6.351255E-3
0.095717, 6.553295E-3, 1.586354E-3, 7.270579E-3, 7.521734E-3, 2.036385E-3, 8.249827E-4, 2.290356E-3, 4.797135E-3
0.096717, 4.827427E-3, 6.323093E-4, 5.574214E-3, 1.432203E-2, 1.087996E-3, 8.548759E-3, 9.043264E-4, 3.997850E-3
0.097717, 3.362605E-3, 1.193870E-4, 1.276626E-2, 1.236211E-3, 3.229585E-4, 2.361592E-3, 8.870276E-3, 3.288536E-3
0.098717, 2.134311E-3, 9.344242E-3, 1.493962E-5, 8.296490E-3, 2.792873E-4, 1.422361E-3, 6.908860E-3, 2.662492E-3
0.099717, 7.537400E-3, 6.923085E-3, 9.225203E-3, 2.484423E-3, 9.393325E-3, 6.399784E-4, 5.211224E-3, 2.113313E-3
, , , , , , , , 
0.100717, 5.519558E-3, 4.843466E-3, 6.838734E-3, 7.203901E-3, 6.885503E-3, 1.033877E-7, 4.900907E-3, 1.634886E-3
0.101717, 4.849567E-3, 3.077058E-3, 3.842438E-3, 5.216994E-3, 3.910407E-3, 9.166285E-3, 3.295994E-3, 1.221376E-3
0.102717, 3.443292E-3, 7.054524E-3, 2.697128E-3, 5.111060E-3, 5.780301E-3, 1.932150E-3, 1.967273E-3, 8.672206E-4
0.103717, 6.393957E-3, 3.215477E-3, 6.924521E-3, 3.665785E-3, 4.852455E-3, 1.161657E-3, 8.861105E-4, 5.671223E-4
0.104717, 4.127169E-3, 6.897562E-3, 4.884052E-3, 2.444127E-3, 3.666361E-3, 5.289521E-4, 2.541593E-5, 3.160428E-4
0.105717, 2.856403E-3, 5.261494E-3, 3.172161E-3, 1.007764E-2, 5.990973E-3, 1.992096E-5, 6.403484E-4, 1.091982E-4
0.106717, 1.795860E-3, 3.868222E-3, 1.756328E-3, 2.250860E-3, 3.986456E-3, 3.788735E-4, 9.790932E-3, 5.794520E-5
0.107717, 7.732453E-3, 5.956857E-3, 6.057685E-4, 2.447199E-3, 2.309766E-3, 6.801722E-4, 7.295783E-3, 1.896734E-4
0.108717, 5.593652E-3, 4.557123E-3, 3.085839E-4, 2.545411E-3, 9.293559E-4, 8.960027E-4, 5.148620E-3, 2.900276E-4
0.109717, 3.780798E-3, 3.280985E-3, 1.014080E-3, 1.121226E-2, 8.840092E-3, 1.037666E-3, 3.320780E-3, 3.628069E-4
0.110717, 2.263716E-3, 6.441584E-3, 1.019325E-2, 8.316205E-3, 6.875390E-3, 1.115728E-3, 6.871140E-3, 4.115695E-4
0.111717, 7.643020E-3, 4.489420E-3, 7.714493E-3, 1.146688E-2, 3.479526E-3, 1.140011E-3, 3.355028E-3, 4.396358E-4
