Time (s), Activation By Channel (% of MVC)
-0.008415, 5.430642E-3, 5.042957E-3, 5.431541E-3, 6.172570E-3, 5.519057E-4, 2.085547E-3, 1.294532E-4, 2.958824E-3
-0.007415, 5.155246E-3, 5.174413E-3, 3.822455E-3, 4.102835E-3, 8.685166E-3, 1.697474E-3, 5.965577E-4, 2.514017E-3
-0.006415, 3.925500E-3, 3.647505E-3, 2.461587E-3, 2.626018E-3, 2.356944E-3, 7.304083E-3, 9.508870E-4, 2.112008E-3
-0.005415, 2.884434E-3, 2.367409E-3, 1.326214E-3, 1.391979E-3, 1.539076E-3, 4.771581E-3, 1.206376E-3, 1.750256E-3
-0.004415, 6.643730E-3, 7.341403E-3, 8.262285E-3, 8.274372E-3, 8.670639E-4, 5.976211E-3, 1.376051E-3, 1.426315E-3
-0.003415, 4.521900E-3, 5.360107E-3, 6.169068E-3, 6.249865E-3, 8.330208E-3, 4.835303E-3, 1.472040E-3, 1.137830E-3
-0.002415, 2.740955E-3, 3.676918E-3, 4.268647E-3, 4.128875E-3, 5.915879E-3, 4.834528E-3, 1.505582E-3, 8.825256E-4
-0.001415, 7.388073E-3, 6.386586E-3, 5.732277E-3, 5.907375E-3, 4.779226E-3, 5.763572E-3, 1.487039E-3, 6.581959E-4
-0.000415, 2.915665E-3, 3.936555E-3, 4.642828E-3, 4.433404E-3, 3.638329E-3, 4.501621E-3, 1.425912E-3, 4.627010E-4
0.000585, 7.162951E-3, 6.137854E-3, 5.414569E-3, 3.015222E-3, 5.988334E-3, 3.391306E-3, 9.986629E-3, 2.939619E-4
0.001585, 3.182009E-3, 4.174006E-3, 3.747106E-3, 1.832352E-3, 4.689971E-3, 2.422887E-3, 1.631722E-3, 1.499580E-4
0.002585, 6.864080E-3, 5.912043E-3, 2.351248E-3, 9.513879E-3, 3.533980E-3, 1.586697E-3, 1.296284E-3, 2.872555E-5
0.003585, 5.151403E-3, 4.387849E-3, 1.199972E-3, 2.759652E-3, 2.549323E-3, 8.731678E-4, 1.021641E-3, 7.164203E-5
0.004585, 3.682317E-3, 2.940600E-3, 8.389182E-3, 2.896118E-3, 1.719828E-3, 2.728580E-4, 7.856046E-3, 1.529933E-4
0.005585, 6.221136E-3, 1.737055E-3, 2.372115E-3, 1.158375E-2, 1.030184E-3, 8.877909E-3, 5.191157E-3, 2.171165E-4
0.006585, 4.232399E-3, 7.898537E-3, 1.331196E-3, 8.693623E-3, 4.659279E-4, 2.215924E-3, 5.692559E-3, 2.657375E-4
0.007585, 2.894427E-3, 5.847562E-3, 8.167714E-3, 2.443597E-3, 8.641814E-3, 1.424771E-3, 3.971662E-3, 3.005159E-4
0.008585, 1.768588E-3, 4.552639E-3, 5.991469E-3, 1.717186E-3, 6.154079E-3, 7.589331E-4, 2.017964E-3, 3.230425E-4
0.009585, 8.348481E-4, 3.187275E-3, 4.135496E-3, 1.128132E-3, 4.054981E-3, 2.075130E-4, 4.291192E-4, 3.348351E-4
0.010585, 7.412308E-5, 2.048640E-3, 2.571446E-3, 6.599592E-4, 6.347533E-3, 2.400678E-4, 9.489266E-3, 3.373352E-4
0.011585, 5.317139E-4, 1.113483E-3, 1.272165E-3, 2.973407E-4, 4.936740E-3, 5.940362E-4, 1.034954E-3, 3.319053E-4
