Time (s), Filtered Data By Channel
0.019361, 7.313523E-3, 2.493979E-3, 8.029269E-3, 3.432949E-3, 6.574451E-3, 6.832862E-3, 2.255033E-3, 6.838836E-5
0.020361, 5.408532E-3, 7.282031E-3, 5.816129E-3, 2.500488E-3, 4.970015E-3, 4.081177E-3, 1.329741E-3, 2.492945E-4
0.021361, 3.787978E-3, 3.306044E-3, 3.931061E-3, 1.037707E-2, 5.063879E-3, 3.111204E-3, 5.810402E-4, 4.970995E-4
0.022361, 2.425509E-3, 2.124037E-3, 2.345156E-3, 6.900532E-3, 3.394824E-3, 2.268908E-3, 1.123208E-5, 6.826957E-4
0.023361, 7.360581E-3, 7.488983E-3, 7.626206E-3, 4.629372E-3, 6.641746E-3, 1.544709E-3, 4.659438E-4, 8.134009E-4
0.024361, 3.217641E-3, 3.234964E-3, 2.802896E-3, 4.521804E-3, 1.357956E-2, 7.725132E-3, 9.456456E-3, 8.961631E-4
0.025361, 2.008589E-3, 2.164113E-3, 1.477180E-3, 1.512296E-2, 6.122487E-4, 3.254441E-3, 6.846133E-3, 9.375438E-4
0.026361, 1.013140E-3, 1.290921E-3, 3.949640E-4, 2.660893E-3, 1.575198E-4, 2.353893E-3, 4.622926E-3, 9.437044E-4
0.027361, 8.447840E-3, 8.058479E-3, 9.125997E-3, 2.227831E-3, 9.425480E-3, 1.583608E-3, 2.752738E-3, 9.203951E-4
0.028361, 2.416135E-3, 2.887701E-3, 1.702685E-3, 1.810816E-3, 1.598422E-3, 9.327970E-4, 1.202853E-3, 8.729476E-4
0.029361, 1.456005E-3, 2.001385E-3, 7.928606E-3, 7.237733E-3, 7.881040E-3, 8.263389E-3, 8.713810E-3, 8.062706E-4
0.030361, 6.751506E-4, 1.278598E-3, 5.863340E-3, 3.883393E-3, 5.707188E-3, 2.789100E-3, 6.874151E-3, 7.248480E-4
0.031361, 8.603087E-3, 6.999581E-4, 4.098568E-3, 5.588187E-3, 3.869013E-3, 6.694560E-3, 5.279426E-3, 6.327416E-4
0.032361, 2.414216E-3, 8.403568E-3, 6.049283E-3, 1.381556E-2, 6.320767E-3, 4.099379E-3, 4.747211E-3, 5.335956E-4
0.033361, 1.580400E-3, 5.906595E-3, 4.450119E-3, 9.835550E-3, 4.740784E-3, 3.038739E-3, 3.072825E-3, 4.306450E-4
0.034361, 9.011982E-4, 3.790742E-3, 3.102610E-3, 6.454335E-3, 3.391930E-3, 2.131411E-3, 6.966484E-3, 3.267266E-4
0.035361, 8.297753E-3, 6.628998E-3, 6.675059E-3, 5.033193E-3, 6.401891E-3, 1.364264E-3, 5.247713E-3, 2.242921E-4
0.036361, 2.778706E-3, 5.243257E-3, 4.750889E-3, 4.532771E-3, 4.508820E-3, 7.246431E-4, 3.772099E-3, 1.254248E-4
0.037361, 6.670577E-3, 4.601431E-3, 3.121504E-3, 4.591205E-3, 5.735315E-3, 2.003923E-4, 2.518451E-3, 3.185733E-5
0.038361, 4.482747E-3, 2.781184E-3, 6.897088E-3, 6.457087E-3, 4.208751E-3, 8.874517E-3, 1.466532E-3, 5.500830E-5
0.039361, 2.647585E-3, 1.279342E-3, 5.175190E-3, 3.088969E-3, 2.912025E-3, 2.292967E-3, 5.970570E-4, 1.340791E-4
0.040361, 7.524932E-3, 8.587166E-3, 3.711833E-3, 7.583125E-3, 1.823974E-3, 1.571588E-3, 8.764082E-3, 2.045486E-4
0.041361, 5.911628E-3, 6.706828E-3, 2.482406E-3, 6.357015E-3, 9.244154E-4, 9.702868E-4, 2.174462E-3, 2.658724E-4
0.042361, 4.139745E-3, 5.074891E-3, 7.193291E-3, 5.245684E-3, 8.461091E-3, 4.771006E-4, 1.270415E-3, 3.177450E-4
0.043361, 6.163283E-3, 3.670712E-3, 3.475172E-3, 4.243595E-3, 6.198979E-3, 8.065804E-5, 5.291071E-4, 3.600739E-4
0.044361, 4.673357E-3, 6.176466E-3, 2.337074E-3, 3.345292E-3, 4.376677E-3, 2.298117E-4, 6.658611E-5, 3.929560E-4
0.045361, 5.261394E-3, 4.307622E-3, 1.395310E-3, 6.106969E-3, 3.145914E-3, 4.644710E-4, 5.328475E-4, 4.166524E-4
0.046361, 3.504833E-3, 5.654293E-3, 6.290744E-4, 4.678769E-3, 2.111113E-3, 6.328679E-4, 8.849177E-4, 4.315650E-4
0.047361, 6.607639E-3, 3.922913E-3, 1.879482E-5, 3.584052E-3, 7.402261E-3, 7.439336E-4, 9.792866E-3, 4.382129E-4
