Time (s), Activation By Channel (% of MVC)
0.002894, 7.704722E-3, 4.281717E-3, 8.246416E-3, 1.671785E-3, 3.031473E-4, 8.848465E-3, 3.801796E-3, 5.337073E-4
0.003894, 3.210015E-3, 2.878210E-3, 6.203372E-3, 1.043449E-2, 6.287012E-4, 2.707117E-3, 6.342629E-3, 2.730004E-4
0.004894, 2.270628E-3, 1.722720E-3, 4.467057E-3, 1.025284E-3, 8.700445E-4, 2.289019E-3, 3.932598E-3, 6.804519E-5
0.005894, 7.171667E-3, 7.862935E-3, 5.648793E-3, 8.070850E-3, 1.037861E-3, 6.739094E-3, 6.182120E-3, 8.802052E-5
0.006894, 3.679019E-3, 2.888864E-3, 4.016397E-3, 3.078610E-3, 1.142133E-3, 4.423691E-3, 4.539465E-3, 2.016016E-4
0.007894, 5.977952E-3, 1.846027E-3, 2.636375E-3, 2.347146E-3, 9.847396E-3, 3.653592E-3, 3.139816E-3, 2.786477E-4
0.008894, 4.677236E-3, 7.650334E-3, 1.485406E-3, 6.913900E-3, 1.644766E-3, 2.966622E-3, 1.961185E-3, 3.246581E-4
0.009894, 5.156792E-3, 5.481294E-3, 8.115683E-3, 4.573486E-3, 7.452699E-3, 2.357463E-3, 9.826059E-4, 3.446871E-4
0.010894, 3.317641E-3, 5.016383E-3, 6.032558E-3, 2.612679E-3, 3.680098E-3, 6.833450E-3, 8.471632E-3, 3.433532E-4
0.011894, 1.795789E-3, 4.922340E-3, 4.259784E-3, 9.955098E-4, 2.910127E-3, 4.193001E-3, 2.388294E-3, 3.248487E-4
0.012894, 8.097879E-3, 3.162167E-3, 2.768452E-3, 3.123676E-4, 2.249016E-3, 3.311212E-3, 7.237107E-3, 2.929517E-4
0.013894, 6.239073E-3, 6.959551E-3, 1.531114E-3, 9.995990E-3, 1.562415E-2, 2.535347E-3, 5.190896E-3, 2.510403E-4
0.014894, 4.630900E-3, 3.322917E-3, 8.135114E-3, 7.941388E-3, 6.894852E-3, 1.858221E-3, 5.191436E-3, 2.021072E-4
0.015894, 3.252675E-3, 1.875079E-3, 6.099218E-3, 6.145989E-3, 5.549043E-3, 1.272795E-3, 4.868251E-3, 8.819851E-3
0.016894, 6.572113E-3, 7.964798E-3, 4.298158E-3, 4.589421E-3, 4.285203E-3, 7.721775E-4, 5.440701E-3, 2.753137E-3
0.017894, 4.707441E-3, 2.570038E-3, 5.729167E-3, 5.400203E-3, 6.185971E-3, 3.496358E-4, 4.683760E-3, 2.332287E-3
