60571.166651, 1.385986E+0, 1.384323E+0, 1.385782E+0, -1.021270E+1, 1.381351E+0, 1.383038E+0, 1.396909E+0, 1.400274E+0
60571.167651, 1.396154E+0, 1.391955E+0, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.385582E+0, 1.381651E+0, 1.387555E+0
60571.168651, 1.393612E+0, 1.386867E+0, 1.383237E+0, -1.021779E+1, 1.383901E+0, 1.400846E+0, 1.394366E+0, 1.387555E+0
60571.169651, 1.380902E+0, 1.384323E+0, 1.383237E+0, -1.021779E+1, 1.381351E+0, 1.403390E+0, 1.404537E+0, 1.395186E+0
60571.170651, 1.391070E+0, 1.381779E+0, 1.380692E+0, -1.021779E+1, 1.383901E+0, 1.383038E+0, 1.384194E+0, 1.395186E+0
60571.171651, 1.403780E+0, 1.394499E+0, 1.390873E+0, -1.021015E+1, 1.396651E+0, 1.403390E+0, 1.386737E+0, 1.377379E+0
60571.172651, 1.383444E+0, 1.389411E+0, 1.390873E+0, -1.021779E+1, 1.376251E+0, 1.393214E+0, 1.394366E+0, 1.387555E+0
60571.173651, 1.391070E+0, 1.386867E+0, 1.388327E+0, -1.021779E+1, 1.381351E+0, 1.383038E+0, 1.386737E+0, 1.382467E+0
60571.174651, 1.393612E+0, 1.389411E+0, 1.388327E+0, -1.020252E+1, 1.396651E+0, 1.390670E+0, 1.389280E+0, 1.382467E+0
60571.175651, 1.401238E+0, 1.391955E+0, 1.390873E+0, -1.021015E+1, 1.399201E+0, 1.400846E+0, 1.391823E+0, 1.390098E+0
60571.176651, 1.385986E+0, 1.384323E+0, 1.390873E+0, -1.020761E+1, 1.386451E+0, 1.390670E+0, 1.386737E+0, 1.387555E+0
60571.177651, 1.398696E+0, 1.384323E+0, 1.388327E+0, -1.020761E+1, 1.389001E+0, 1.393214E+0, 1.384194E+0, 1.387555E+0
60571.178651, 1.403780E+0, 1.394499E+0, 1.385782E+0, -1.019997E+1, 1.396651E+0, 1.390670E+0, 1.396909E+0, 1.385011E+0
60571.179651, 1.391070E+0, 1.381779E+0, 1.383237E+0, -1.021270E+1, 1.389001E+0, 1.390670E+0, 1.399452E+0, 1.390098E+0
60571.180651, 1.378360E+0, 1.379236E+0, 1.388327E+0, -1.021779E+1, 1.378801E+0, 1.380494E+0, 1.381651E+0, 1.382467E+0
60571.181651, 1.388528E+0, 1.374148E+0, 1.373056E+0, -1.021779E+1, 1.396651E+0, 1.395758E+0, 1.384194E+0, 1.385011E+0
60571.182651, 1.378360E+0, 1.386867E+0, 1.385782E+0, -1.021270E+1, 1.394101E+0, 1.405934E+0, 1.391823E+0, 1.390098E+0
60571.183651, 1.378360E+0, 1.379236E+0, 1.393418E+0, -1.020506E+1, 1.386451E+0, 1.393214E+0, 1.401994E+0, 1.402818E+0
60571.184651, 1.393612E+0, 1.381779E+0, 1.385782E+0, -1.019997E+1, 1.391551E+0, 1.377950E+0, 1.379108E+0, 1.387555E+0
60571.185651, 1.388528E+0, 1.389411E+0, 1.380692E+0, -1.019743E+1, 1.399201E+0, 1.395758E+0, 1.394366E+0, 1.387555E+0
60571.186651, 1.391070E+0, 1.399586E+0, 1.398508E+0, -1.021015E+1, 1.394101E+0, 1.405934E+0, 1.399452E+0, 1.390098E+0
60571.187651, 1.383444E+0, 1.389411E+0, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.390670E+0, 1.391823E+0, 1.382467E+0
