60566.381651, 5.695584E-3, 3.780730E-3, 1.198988E-2, 1.568943E-2, 3.322302E-4, 5.794910E-3, 3.489030E-3, 5.104548E-4
60566.382651, 2.865553E-3, 1.222219E-2, 8.630329E-3, 6.149060E-3, 1.925357E-3, 8.378671E-3, 1.337809E-2, 4.902979E-3
60566.383651, 2.931143E-3, 3.693898E-3, 5.768437E-3, 4.302876E-3, 1.296792E-3, 5.505077E-3, 9.843584E-3, 1.374261E-2
60566.384651, 1.402612E-3, 2.716569E-3, 9.438496E-4, 2.747852E-3, 7.878867E-3, 3.356649E-3, 3.634752E-4, 2.770557E-3
60566.385651, 7.862945E-5, 2.998143E-3, 3.655156E-3, 1.456619E-3, 3.299862E-3, 3.179019E-3, 8.670378E-3, 9.975167E-4
60566.386651, 3.364441E-3, 3.311994E-3, 3.354745E-3, 8.237468E-3, 1.063923E-2, 8.073309E-4, 2.467011E-3, 1.020467E-2
60566.387651, 1.176003E-2, 5.352542E-3, 8.871494E-4, 2.398706E-3, 6.264654E-3, 3.433911E-3, 1.736354E-3, 8.613464E-4
60566.388651, 1.570212E-2, 1.360729E-2, 8.750678E-4, 3.047921E-3, 9.568071E-3, 9.530548E-3, 1.041822E-3, 4.184152E-3
60566.389651, 4.881803E-3, 1.683232E-2, 1.522960E-2, 1.334189E-2, 2.896169E-3, 1.565903E-2, 1.379924E-2, 9.797115E-3
60566.390651, 1.019476E-3, 5.362427E-3, 2.358420E-4, 3.624997E-3, 2.304133E-3, 6.588431E-3, 7.585062E-4, 9.053599E-3
60566.391651, 5.506446E-3, 8.172606E-3, 4.099017E-3, 4.898738E-3, 1.777635E-3, 2.936830E-3, 6.555845E-3, 2.751626E-3
60566.392651, 3.060035E-3, 3.345619E-3, 7.032586E-3, 3.439283E-3, 8.505687E-4, 1.942050E-3, 1.155853E-2, 4.728625E-3
60566.393651, 5.401267E-4, 6.782798E-3, 4.479297E-3, 2.221266E-3, 5.467839E-4, 1.004647E-3, 4.790402E-3, 2.631524E-3
60566.394651, 7.405912E-3, 8.296146E-4, 1.489035E-2, 1.220112E-3, 8.961655E-3, 1.056150E-2, 9.035369E-4, 8.909016E-4
60566.395651, 3.445099E-3, 2.980559E-3, 6.583010E-3, 1.686845E-2, 1.786188E-2, 3.148240E-3, 7.109503E-3, 3.015733E-3
60566.396651, 4.782555E-4, 6.543807E-5, 6.199195E-3, 5.449661E-3, 6.058949E-3, 9.624756E-5, 4.749978E-3, 9.501687E-3
60566.397651, 5.956933E-3, 1.089586E-2, 1.077441E-2, 4.015449E-3, 3.716379E-3, 1.265552E-2, 3.695906E-3, 3.039024E-3
60566.398651, 1.638240E-3, 1.277775E-3, 5.610717E-3, 2.809013E-3, 2.551085E-3, 4.703689E-3, 7.510380E-3, 4.515496E-4
60566.399651, 1.455733E-2, 1.436922E-2, 2.237067E-3, 1.807344E-3, 1.785383E-2, 1.490293E-2, 8.373377E-4, 5.083500E-3
60566.400651, 4.602835E-3, 4.887030E-3, 3.058920E-3, 5.491646E-3, 8.681891E-3, 1.177470E-5, 3.101136E-4, 2.578586E-3
60566.401651, 3.063406E-3, 9.188169E-4, 6.777102E-3, 1.860131E-3, 5.721332E-3, 4.230210E-3, 6.359909E-3, 7.157154E-3
60566.402651, 4.698143E-3, 7.865052E-3, 5.307827E-4, 3.009851E-3, 1.188097E-2, 1.556834E-3, 6.882901E-3, 5.217988E-3
