93.521896, 11/16/2017, 17:27:43.966
93.430061, 11/16/2017, 17:27:44.051
93.430061, 11/16/2017, 17:27:44.080
94.850239, 11/16/2017, 17:27:44.110
94.573153, 11/16/2017, 17:27:44.140
94.782804, 11/16/2017, 17:27:44.170
92.962656, 11/16/2017, 17:27:44.200
91.525137, 11/16/2017, 17:27:44.230
91.918179, 11/16/2017, 17:27:44.261
91.470199, 11/16/2017, 17:27:44.290
92.383504, 11/16/2017, 17:27:44.320
92.708324, 11/16/2017, 17:27:44.350
