94.049171, 11/16/2017, 17:27:44.681
94.307123, 11/16/2017, 17:27:44.788
94.963699, 11/16/2017, 17:27:44.818
93.459429, 11/16/2017, 17:27:44.849
93.415768, 11/16/2017, 17:27:44.879
93.415768, 11/16/2017, 17:27:44.909
91.958036, 11/16/2017, 17:27:44.939
91.958036, 11/16/2017, 17:27:44.969
90.289510, 11/16/2017, 17:27:44.999
89.165419, 11/16/2017, 17:27:45.029
89.771982, 11/16/2017, 17:27:45.059
90.715992, 11/16/2017, 17:27:45.089
