11/16/2017,  17:29:26.068696, 1.385986E+0, 9.391513E-1, 1.390873E+0, -1.020761E+1, 1.389001E+0, 1.393214E+0, 1.386737E+0, 1.390098E+0
11/16/2017,  17:29:26.069696, 1.391070E+0, 9.416951E-1, 1.385782E+0, -1.021779E+1, 1.391551E+0, 1.403390E+0, 1.394366E+0, 1.385011E+0
, , , , , , , , 
11/16/2017,  17:29:26.070696, 1.391070E+0, 9.315197E-1, 1.390873E+0, -1.019997E+1, 1.391551E+0, 1.393214E+0, 1.391823E+0, 1.400274E+0
11/16/2017,  17:29:26.071696, 1.383444E+0, 9.366074E-1, 1.383237E+0, -1.021779E+1, 1.389001E+0, 1.395758E+0, 1.389280E+0, 1.382467E+0
11/16/2017,  17:29:26.072696, 1.391070E+0, 9.264320E-1, 1.375601E+0, -1.021015E+1, 1.394101E+0, 1.388126E+0, 1.381651E+0, 1.390098E+0
11/16/2017,  17:29:26.073696, 1.378360E+0, 9.289759E-1, 1.390873E+0, -1.021779E+1, 1.376251E+0, 1.388126E+0, 1.394366E+0, 1.382467E+0
11/16/2017,  17:29:26.074696, 1.396154E+0, 9.416951E-1, 1.378147E+0, -1.021015E+1, 1.396651E+0, 1.398302E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:29:26.075696, 1.385986E+0, 9.340636E-1, 1.398508E+0, -1.019743E+1, 1.386451E+0, 1.390670E+0, 1.399452E+0, 1.397730E+0
11/16/2017,  17:29:26.076696, 1.398696E+0, 9.416951E-1, 1.385782E+0, -1.021525E+1, 1.394101E+0, 1.403390E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:29:26.077696, 1.388528E+0, 9.264320E-1, 1.388327E+0, -1.020252E+1, 1.391551E+0, 1.393214E+0, 1.394366E+0, 1.400274E+0
11/16/2017,  17:29:26.078696, 1.385986E+0, 9.366074E-1, 1.390873E+0, -1.021779E+1, 1.386451E+0, 1.395758E+0, 1.389280E+0, 1.385011E+0
11/16/2017,  17:29:26.079696, 1.391070E+0, 9.289759E-1, 1.393418E+0, -1.020252E+1, 1.389001E+0, 1.388126E+0, 1.384194E+0, 1.392642E+0
11/16/2017,  17:29:26.080696, 1.380902E+0, 9.366074E-1, 1.390873E+0, -1.021779E+1, 1.383901E+0, 1.403390E+0, 1.399452E+0, 1.392642E+0
11/16/2017,  17:29:26.081696, 1.388528E+0, 9.340636E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.390670E+0, 1.391823E+0, 1.387555E+0
11/16/2017,  17:29:26.082696, 1.383444E+0, 9.366074E-1, 1.393418E+0, -1.021779E+1, 1.381351E+0, 1.398302E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:29:26.083696, 1.391070E+0, 9.340636E-1, 1.388327E+0, -1.021525E+1, 1.399201E+0, 1.395758E+0, 1.386737E+0, 1.385011E+0
11/16/2017,  17:29:26.084696, 1.378360E+0, 9.315197E-1, 1.390873E+0, -1.021525E+1, 1.383901E+0, 1.395758E+0, 1.399452E+0, 1.390098E+0
11/16/2017,  17:29:26.085696, 1.388528E+0, 9.289759E-1, 1.378147E+0, -1.021525E+1, 1.396651E+0, 1.395758E+0, 1.386737E+0, 1.382467E+0
11/16/2017,  17:29:26.086696, 1.383444E+0, 9.289759E-1, 1.385782E+0, -1.021015E+1, 1.391551E+0, 1.395758E+0, 1.394366E+0, 1.395186E+0
11/16/2017,  17:29:26.087696, 1.391070E+0, 9.289759E-1, 1.383237E+0, -1.021270E+1, 1.389001E+0, 1.395758E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  17:29:26.088696, 1.385986E+0, 9.315197E-1, 1.393418E+0, -1.020761E+1, 1.381351E+0, 1.383038E+0, 1.394366E+0, 1.390098E+0
11/16/2017,  17:29:26.089696, 1.385986E+0, 9.315197E-1, 1.383237E+0, -1.021779E+1, 1.389001E+0, 1.400846E+0, 1.391823E+0, 1.382467E+0
11/16/2017,  17:29:26.090696, 1.383444E+0, 9.238882E-1, 1.383237E+0, -1.021270E+1, 1.386451E+0, 1.385582E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  17:29:26.091696, 1.385986E+0, 9.416951E-1, 1.390873E+0, -1.021270E+1, 1.391551E+0, 1.403390E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:29:26.092696, 1.388528E+0, 9.289759E-1, 1.383237E+0, -1.021015E+1, 1.389001E+0, 1.390670E+0, 1.394366E+0, 1.395186E+0
11/16/2017,  17:29:26.093696, 1.383444E+0, 9.340636E-1, 1.380692E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:29:26.094696, 1.391070E+0, 9.238882E-1, 1.390873E+0, -1.020252E+1, 1.396651E+0, 1.393214E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:29:26.095696, 1.383444E+0, 9.366074E-1, 1.390873E+0, -1.021779E+1, 1.383901E+0, 1.400846E+0, 1.401994E+0, 1.385011E+0
11/16/2017,  17:29:26.096696, 1.391070E+0, 9.366074E-1, 1.390873E+0, -1.020761E+1, 1.391551E+0, 1.395758E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:29:26.097696, 1.385986E+0, 9.416951E-1, 1.395963E+0, -1.021015E+1, 1.383901E+0, 1.405934E+0, 1.404537E+0, 1.390098E+0
11/16/2017,  17:29:26.098696, 1.391070E+0, 9.391513E-1, 1.388327E+0, -1.021015E+1, 1.394101E+0, 1.390670E+0, 1.379108E+0, 1.385011E+0
11/16/2017,  17:29:26.099696, 1.380902E+0, 9.315197E-1, 1.395963E+0, -1.020252E+1, 1.383901E+0, 1.395758E+0, 1.396909E+0, 1.382467E+0
11/16/2017,  17:29:26.100696, 1.393612E+0, 9.289759E-1, 1.378147E+0, -1.021525E+1, 1.396651E+0, 1.398302E+0, 1.389280E+0, 1.385011E+0
11/16/2017,  17:29:26.101696, 1.380902E+0, 9.264320E-1, 1.390873E+0, -1.020252E+1, 1.389001E+0, 1.388126E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:29:26.102696, 1.401238E+0, 9.366074E-1, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.394366E+0, 1.385011E+0
, , , , , , , , 
11/16/2017,  17:29:26.103696, 1.385986E+0, 9.289759E-1, 1.398508E+0, -1.021525E+1, 1.386451E+0, 1.385582E+0, 1.391823E+0, 1.395186E+0
11/16/2017,  17:29:26.104696, 1.391070E+0, 9.416951E-1, 1.383237E+0, -1.021779E+1, 1.389001E+0, 1.398302E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:29:26.105696, 1.388528E+0, 9.340636E-1, 1.388327E+0, -1.020761E+1, 1.391551E+0, 1.390670E+0, 1.394366E+0, 1.395186E+0
11/16/2017,  17:29:26.106696, 1.393612E+0, 9.442389E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.400846E+0, 1.396909E+0, 1.387555E+0
11/16/2017,  17:29:26.107696, 1.383444E+0, 9.366074E-1, 1.385782E+0, -1.021779E+1, 1.394101E+0, 1.395758E+0, 1.386737E+0, 1.390098E+0
11/16/2017,  17:29:26.108696, 1.383444E+0, 9.391513E-1, 1.398508E+0, -1.020506E+1, 1.383901E+0, 1.395758E+0, 1.399452E+0, 1.387555E+0
11/16/2017,  17:29:26.109696, 1.396154E+0, 9.340636E-1, 1.375601E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.384194E+0, 1.390098E+0
11/16/2017,  17:29:26.110696, 1.378360E+0, 9.289759E-1, 1.388327E+0, -1.021525E+1, 1.381351E+0, 1.393214E+0, 1.394366E+0, 1.397730E+0
11/16/2017,  17:29:26.111696, 1.401238E+0, 9.442389E-1, 1.383237E+0, -1.021270E+1, 1.396651E+0, 1.400846E+0, 1.389280E+0, 1.382467E+0
11/16/2017,  17:29:26.112696, 1.388528E+0, 9.340636E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.388126E+0, 1.394366E+0, 1.395186E+0
11/16/2017,  17:29:26.113696, 1.393612E+0, 9.416951E-1, 1.388327E+0, -1.021779E+1, 1.391551E+0, 1.398302E+0, 1.391823E+0, 1.390098E+0
11/16/2017,  17:29:26.114696, 1.396154E+0, 9.340636E-1, 1.393418E+0, -1.019997E+1, 1.391551E+0, 1.393214E+0, 1.396909E+0, 1.400274E+0
11/16/2017,  17:29:26.115696, 1.393612E+0, 9.467828E-1, 1.395963E+0, -1.021779E+1, 1.383901E+0, 1.403390E+0, 1.401994E+0, 1.392642E+0
11/16/2017,  17:29:26.116696, 1.385986E+0, 9.366074E-1, 1.383237E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.384194E+0, 1.385011E+0
11/16/2017,  17:29:26.117696, 1.385986E+0, 9.416951E-1, 1.390873E+0, -1.020761E+1, 1.383901E+0, 1.393214E+0, 1.404537E+0, 1.395186E+0
11/16/2017,  17:29:26.118696, 1.393612E+0, 9.366074E-1, 1.378147E+0, -1.021779E+1, 1.391551E+0, 1.390670E+0, 1.384194E+0, 1.385011E+0
11/16/2017,  17:29:26.119696, 1.391070E+0, 9.366074E-1, 1.388327E+0, -1.020761E+1, 1.386451E+0, 1.395758E+0, 1.396909E+0, 1.385011E+0
11/16/2017,  17:29:26.120696, 1.393612E+0, 9.416951E-1, 1.383237E+0, -1.021779E+1, 1.399201E+0, 1.400846E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  17:29:26.121696, 1.385986E+0, 9.315197E-1, 1.385782E+0, -1.021270E+1, 1.389001E+0, 1.383038E+0, 1.384194E+0, 1.390098E+0
11/16/2017,  17:29:26.122696, 1.385986E+0, 9.391513E-1, 1.383237E+0, -1.021779E+1, 1.383901E+0, 1.393214E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:29:26.123696, 1.383444E+0, 9.264320E-1, 1.380692E+0, -1.021779E+1, 1.386451E+0, 1.385582E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  17:29:26.124696, 1.396154E+0, 9.366074E-1, 1.390873E+0, -1.021270E+1, 1.391551E+0, 1.395758E+0, 1.391823E+0, 1.390098E+0
11/16/2017,  17:29:26.125696, 1.393612E+0, 9.289759E-1, 1.383237E+0, -1.021015E+1, 1.399201E+0, 1.400846E+0, 1.389280E+0, 1.390098E+0
11/16/2017,  17:29:26.126696, 1.388528E+0, 9.366074E-1, 1.390873E+0, -1.021779E+1, 1.378801E+0, 1.385582E+0, 1.399452E+0, 1.385011E+0
11/16/2017,  17:29:26.127696, 1.391070E+0, 9.366074E-1, 1.383237E+0, -1.021270E+1, 1.396651E+0, 1.398302E+0, 1.391823E+0, 1.392642E+0
11/16/2017,  17:29:26.128696, 1.385986E+0, 9.289759E-1, 1.395963E+0, -1.021015E+1, 1.383901E+0, 1.390670E+0, 1.399452E+0, 1.392642E+0
11/16/2017,  17:29:26.129696, 1.391070E+0, 9.340636E-1, 1.390873E+0, -1.020761E+1, 1.391551E+0, 1.405934E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:29:26.130696, 1.385986E+0, 9.289759E-1, 1.390873E+0, -1.020252E+1, 1.389001E+0, 1.398302E+0, 1.394366E+0, 1.400274E+0
11/16/2017,  17:29:26.131696, 1.380902E+0, 9.366074E-1, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.400846E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:29:26.132696, 1.385986E+0, 9.315197E-1, 1.390873E+0, -1.019743E+1, 1.391551E+0, 1.390670E+0, 1.391823E+0, 1.390098E+0
11/16/2017,  17:29:26.133696, 1.388528E+0, 9.467828E-1, 1.390873E+0, -1.021525E+1, 1.391551E+0, 1.395758E+0, 1.386737E+0, 1.379923E+0
11/16/2017,  17:29:26.134696, 1.391070E+0, 9.366074E-1, 1.388327E+0, -1.020506E+1, 1.389001E+0, 1.385582E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:29:26.135696, 1.391070E+0, 9.467828E-1, 1.393418E+0, -1.021270E+1, 1.389001E+0, 1.395758E+0, 1.384194E+0, 1.379923E+0
, , , , , , , , 
11/16/2017,  17:29:26.136696, 1.385986E+0, 9.366074E-1, 1.390873E+0, -1.020506E+1, 1.391551E+0, 1.398302E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:29:26.137696, 1.383444E+0, 9.315197E-1, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.396909E+0, 1.387555E+0
11/16/2017,  17:29:26.138696, 1.393612E+0, 9.315197E-1, 1.378147E+0, -1.021779E+1, 1.394101E+0, 1.393214E+0, 1.384194E+0, 1.379923E+0
11/16/2017,  17:29:26.139696, 1.383444E+0, 9.340636E-1, 1.393418E+0, -1.021779E+1, 1.383901E+0, 1.393214E+0, 1.399452E+0, 1.387555E+0
11/16/2017,  17:29:26.140696, 1.391070E+0, 9.289759E-1, 1.375601E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.384194E+0, 1.385011E+0
11/16/2017,  17:29:26.141696, 1.383444E+0, 9.366074E-1, 1.395963E+0, -1.020506E+1, 1.381351E+0, 1.395758E+0, 1.396909E+0, 1.390098E+0
11/16/2017,  17:29:26.142696, 1.396154E+0, 9.340636E-1, 1.380692E+0, -1.021779E+1, 1.396651E+0, 1.390670E+0, 1.389280E+0, 1.385011E+0
11/16/2017,  17:29:26.143696, 1.378360E+0, 9.264320E-1, 1.388327E+0, -1.021779E+1, 1.383901E+0, 1.393214E+0, 1.396909E+0, 1.395186E+0
11/16/2017,  17:29:26.144696, 1.398696E+0, 9.366074E-1, 1.383237E+0, -1.020761E+1, 1.399201E+0, 1.395758E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:29:26.145696, 1.375818E+0, 9.289759E-1, 1.385782E+0, -1.021270E+1, 1.378801E+0, 1.385582E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:29:26.146696, 1.391070E+0, 9.416951E-1, 1.393418E+0, -1.020761E+1, 1.394101E+0, 1.395758E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:29:26.147696, 1.383444E+0, 9.264320E-1, 1.390873E+0, -1.021270E+1, 1.383901E+0, 1.385582E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:29:26.148696, 1.388528E+0, 9.340636E-1, 1.385782E+0, -1.021525E+1, 1.386451E+0, 1.400846E+0, 1.391823E+0, 1.382467E+0
11/16/2017,  17:29:26.149696, 1.388528E+0, 9.340636E-1, 1.393418E+0, -1.019997E+1, 1.391551E+0, 1.393214E+0, 1.394366E+0, 1.400274E+0
11/16/2017,  17:29:26.150696, 1.391070E+0, 9.467828E-1, 1.388327E+0, -1.021525E+1, 1.391551E+0, 1.403390E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:29:26.151696, 1.393612E+0, 9.340636E-1, 1.393418E+0, -1.019743E+1, 1.394101E+0, 1.398302E+0, 1.396909E+0, 1.392642E+0
11/16/2017,  17:29:26.152696, 1.391070E+0, 9.442389E-1, 1.390873E+0, -1.021525E+1, 1.394101E+0, 1.405934E+0, 1.404537E+0, 1.387555E+0
11/16/2017,  17:29:26.153696, 1.385986E+0, 9.289759E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.383038E+0, 1.384194E+0, 1.387555E+0
