11/16/2017,  17:13:59.446887, 7.837779E-3, 8.344381E-4, 3.937150E-3, 5.173039E-3, 7.283375E-3, 2.797604E-3, 8.059973E-3, 1.087123E-2
11/16/2017,  17:13:59.447887, 1.481797E-3, 1.521851E-3, 3.584647E-3, 4.524249E-3, 1.338675E-3, 4.123037E-3, 3.197486E-3, 1.230683E-2
11/16/2017,  17:13:59.448887, 1.176272E-3, 3.149323E-3, 1.985085E-3, 6.054582E-3, 3.157968E-3, 4.867413E-3, 1.766454E-3, 1.737136E-3
11/16/2017,  17:13:59.449887, 3.078832E-3, 6.625055E-3, 1.611888E-3, 3.816922E-3, 8.667810E-3, 3.495849E-3, 3.393195E-3, 3.373659E-3
11/16/2017,  17:13:59.450887, 6.466085E-3, 1.749145E-3, 9.507856E-3, 2.037229E-3, 9.182715E-3, 2.927033E-3, 6.970744E-3, 4.769889E-3
11/16/2017,  17:13:59.451887, 2.076033E-3, 9.271252E-4, 2.398976E-3, 1.584993E-3, 2.185002E-3, 8.892447E-3, 5.918592E-4, 3.064382E-3
11/16/2017,  17:13:59.452887, 1.689381E-3, 6.453297E-4, 4.439606E-3, 1.078200E-4, 5.954336E-3, 8.798156E-3, 8.364262E-3, 2.238829E-3
11/16/2017,  17:13:59.453887, 9.428397E-3, 6.876554E-3, 7.290512E-4, 7.412438E-3, 4.591849E-3, 4.780288E-3, 9.300452E-3, 1.649533E-3
11/16/2017,  17:13:59.454887, 6.766355E-3, 1.932583E-3, 1.073856E-2, 1.256701E-2, 1.163945E-3, 2.915025E-3, 2.164252E-3, 3.312357E-3
11/16/2017,  17:13:59.455887, 5.562426E-3, 4.064245E-4, 9.555738E-3, 3.701223E-3, 7.293060E-3, 3.990949E-3, 3.365889E-3, 3.374030E-5
11/16/2017,  17:13:59.456887, 3.119338E-3, 1.091857E-2, 2.202501E-3, 2.058408E-3, 1.633886E-3, 1.271473E-2, 2.444985E-3, 6.659649E-3
11/16/2017,  17:13:59.457887, 3.660065E-3, 9.471018E-3, 4.119611E-3, 3.458081E-4, 2.795617E-3, 3.893063E-3, 6.569093E-3, 3.805897E-4
11/16/2017,  17:13:59.458887, 4.000981E-3, 4.359342E-3, 1.010335E-3, 4.440467E-3, 5.815195E-3, 3.746252E-3, 1.516365E-3, 2.302556E-3
11/16/2017,  17:13:59.459887, 6.798776E-3, 1.192571E-3, 5.211858E-3, 1.213673E-3, 9.648554E-3, 4.292661E-4, 7.860823E-3, 5.075687E-3
11/16/2017,  17:13:59.460887, 7.623918E-4, 1.126469E-3, 7.126008E-3, 3.326360E-3, 9.217737E-4, 1.591819E-4, 7.313446E-3, 3.696037E-3
11/16/2017,  17:13:59.461887, 8.989892E-3, 5.701179E-4, 1.023068E-2, 6.521559E-3, 7.612459E-3, 4.383262E-3, 5.842675E-3, 6.102721E-3
11/16/2017,  17:13:59.462887, 2.703157E-3, 4.193303E-3, 1.014743E-2, 3.974306E-3, 5.604703E-3, 3.324816E-3, 2.200622E-3, 4.394111E-3
11/16/2017,  17:13:59.463887, 1.101496E-2, 5.283900E-3, 5.870212E-3, 1.601236E-3, 8.215096E-3, 2.231530E-3, 7.469787E-4, 9.639984E-4
11/16/2017,  17:13:59.464887, 7.719643E-4, 4.974500E-3, 1.471314E-4, 1.213877E-3, 5.474395E-3, 9.478230E-3, 6.870374E-4, 2.762507E-3
11/16/2017,  17:13:59.465887, 6.298326E-4, 2.966986E-3, 6.309304E-3, 1.166516E-2, 4.315880E-3, 6.257839E-3, 2.776788E-3, 2.558452E-3
11/16/2017,  17:13:59.466887, 1.623625E-3, 6.567647E-3, 4.480211E-3, 7.313172E-3, 5.334184E-3, 4.292264E-3, 1.995160E-3, 4.505951E-3
11/16/2017,  17:13:59.467887, 9.751265E-4, 6.295960E-3, 8.784042E-4, 1.256443E-3, 5.312863E-3, 3.067305E-3, 1.328730E-3, 5.744255E-3
, , , , , , , , 
11/16/2017,  17:13:59.468887, 2.572367E-3, 6.315394E-3, 6.824712E-3, 3.360062E-3, 2.368239E-3, 2.277433E-3, 7.674510E-4, 2.231398E-3
11/16/2017,  17:13:59.469887, 5.082076E-3, 5.022595E-6, 6.533746E-3, 1.727267E-3, 7.394168E-3, 1.710561E-3, 6.171083E-3, 3.542856E-3
11/16/2017,  17:13:59.470887, 2.525174E-3, 2.411323E-3, 7.863421E-4, 5.521173E-3, 1.130121E-3, 3.380676E-3, 4.425736E-3, 1.704891E-5
11/16/2017,  17:13:59.471887, 2.952153E-3, 1.884272E-3, 1.176773E-2, 4.029282E-3, 7.397357E-3, 2.061167E-3, 2.958587E-3, 1.704324E-3
11/16/2017,  17:13:59.472887, 3.968729E-3, 1.005205E-2, 2.914033E-4, 5.867006E-3, 3.583523E-3, 4.891302E-3, 4.730644E-3, 1.228262E-2
11/16/2017,  17:13:59.473887, 8.097999E-5, 3.982034E-3, 3.983513E-3, 4.566497E-3, 2.687172E-3, 1.013504E-3, 7.175466E-4, 2.199153E-4
11/16/2017,  17:13:59.474887, 1.573513E-2, 1.163847E-3, 1.783573E-3, 5.402342E-3, 6.731808E-3, 4.612028E-3, 6.751186E-3, 2.010207E-3
11/16/2017,  17:13:59.475887, 8.069905E-3, 6.015173E-3, 5.883364E-3, 4.963082E-3, 1.060913E-2, 3.854958E-3, 8.663984E-3, 7.854259E-4
11/16/2017,  17:13:59.476887, 5.383434E-3, 2.302821E-3, 2.100232E-3, 2.909081E-3, 7.678734E-3, 5.513738E-3, 4.342376E-3, 3.719340E-3
11/16/2017,  17:13:59.477887, 2.401536E-3, 1.694636E-3, 5.755811E-3, 1.952007E-3, 5.470043E-3, 4.334803E-3, 1.024578E-2, 1.842401E-3
11/16/2017,  17:13:59.478887, 9.384782E-3, 5.498949E-3, 2.695426E-3, 9.792217E-3, 9.110491E-3, 1.193881E-2, 8.650368E-4, 3.607530E-3
11/16/2017,  17:13:59.479887, 8.432035E-3, 4.978102E-3, 2.113197E-3, 8.823669E-3, 4.622827E-3, 2.580447E-3, 1.632104E-3, 2.546065E-3
11/16/2017,  17:13:59.480887, 5.019277E-3, 6.434151E-4, 7.507939E-3, 6.752685E-3, 5.151659E-3, 6.470891E-3, 3.099072E-3, 5.160452E-4
11/16/2017,  17:13:59.481887, 3.704811E-3, 1.820088E-3, 1.149860E-3, 4.971965E-3, 1.054973E-3, 6.788975E-3, 4.448465E-3, 3.750152E-3
11/16/2017,  17:13:59.482887, 6.898967E-3, 5.120126E-3, 8.374733E-4, 3.455989E-3, 3.346993E-3, 1.190596E-3, 1.068960E-3, 1.065554E-2
11/16/2017,  17:13:59.483887, 4.086964E-3, 1.236779E-3, 3.751216E-3, 4.299953E-3, 5.436371E-4, 6.114932E-3, 1.402794E-3, 3.182567E-3
11/16/2017,  17:13:59.484887, 1.096909E-3, 1.641579E-3, 6.074625E-3, 3.249495E-3, 6.837984E-4, 3.362829E-4, 1.208980E-3, 6.434918E-3
11/16/2017,  17:13:59.485887, 6.036813E-3, 3.664526E-3, 2.253104E-3, 4.449918E-3, 7.709325E-4, 5.001144E-4, 3.426376E-3, 1.067941E-2
11/16/2017,  17:13:59.486887, 2.023932E-3, 1.507259E-3, 4.784591E-4, 3.149262E-3, 8.131545E-4, 3.700540E-3, 2.272552E-3, 3.401514E-3
11/16/2017,  17:13:59.487887, 1.249624E-3, 3.483274E-3, 1.907845E-3, 1.098718E-2, 8.179213E-4, 6.425784E-3, 3.009754E-3, 2.616797E-3
11/16/2017,  17:13:59.488887, 8.014610E-3, 3.868998E-3, 7.717184E-4, 5.257116E-3, 7.920466E-4, 8.139885E-3, 1.055444E-2, 2.370936E-3
11/16/2017,  17:13:59.489887, 7.737657E-4, 1.815495E-3, 1.660945E-3, 2.723185E-3, 1.421851E-3, 1.203680E-3, 1.791529E-3, 3.680136E-3
11/16/2017,  17:13:59.490887, 1.018155E-2, 1.520378E-3, 1.182043E-3, 4.619932E-3, 1.220059E-2, 1.445338E-3, 2.039346E-3, 4.208507E-3
11/16/2017,  17:13:59.491887, 6.153735E-3, 5.560421E-3, 7.855651E-3, 1.051785E-3, 4.533987E-3, 3.753175E-3, 6.506221E-3, 3.247297E-3
11/16/2017,  17:13:59.492887, 4.165210E-4, 2.588804E-3, 9.768358E-3, 3.740263E-3, 3.428754E-3, 3.115234E-3, 1.314397E-3, 4.056678E-3
11/16/2017,  17:13:59.493887, 7.078124E-3, 4.037737E-3, 6.055469E-3, 3.772715E-3, 4.660185E-3, 1.787195E-3, 1.257455E-2, 5.995121E-3
11/16/2017,  17:13:59.494887, 5.694713E-3, 1.236775E-2, 2.049133E-3, 1.802645E-3, 5.481282E-3, 7.730732E-3, 2.593869E-3, 6.459290E-3
11/16/2017,  17:13:59.495887, 1.679436E-3, 4.471794E-3, 1.208682E-3, 2.891794E-3, 1.706688E-3, 5.198020E-3, 2.570836E-3, 4.324752E-3
11/16/2017,  17:13:59.496887, 3.000385E-3, 7.310682E-3, 1.641483E-3, 4.680334E-3, 1.111702E-3, 5.154188E-3, 4.597465E-3, 4.711610E-3
11/16/2017,  17:13:59.497887, 5.364943E-4, 1.860406E-3, 5.807962E-3, 7.771583E-3, 9.512225E-4, 1.571396E-3, 1.266755E-3, 8.235050E-3
11/16/2017,  17:13:59.498887, 5.258311E-3, 4.507671E-3, 4.401585E-3, 3.333124E-3, 5.140848E-3, 1.102309E-3, 1.007493E-3, 3.782550E-5
11/16/2017,  17:13:59.499887, 1.792030E-4, 6.297801E-3, 1.005824E-2, 8.243485E-3, 5.051553E-3, 1.315650E-3, 8.225962E-3, 6.994716E-3
11/16/2017,  17:13:59.500887, 1.319059E-2, 5.227432E-3, 3.748984E-3, 3.277581E-3, 5.160407E-3, 8.105340E-4, 7.058158E-3, 1.175748E-2
, , , , , , , , 
11/16/2017,  17:13:59.501887, 1.522533E-3, 4.267171E-3, 8.063942E-3, 1.491162E-3, 2.860678E-3, 3.763597E-4, 1.033234E-2, 2.642206E-3
11/16/2017,  17:13:59.502887, 3.018321E-3, 3.410599E-3, 9.741949E-3, 8.151597E-3, 1.547776E-4, 2.149825E-3, 7.814079E-3, 4.337012E-3
11/16/2017,  17:13:59.503887, 2.518753E-3, 4.930448E-4, 2.700281E-3, 6.112222E-3, 6.325254E-3, 4.728531E-3, 1.066685E-3, 5.996597E-3
11/16/2017,  17:13:59.504887, 2.194397E-3, 5.336562E-4, 2.497130E-3, 4.365975E-3, 1.428124E-4, 7.848234E-3, 3.121550E-3, 1.899859E-3
11/16/2017,  17:13:59.505887, 3.284653E-3, 3.775905E-3, 1.809695E-3, 3.593347E-3, 2.668942E-3, 1.148027E-2, 1.997753E-3, 3.337063E-3
11/16/2017,  17:13:59.506887, 1.701996E-3, 8.412946E-3, 1.226767E-3, 2.702326E-3, 2.236557E-3, 3.240987E-3, 3.054690E-3, 5.197231E-4
11/16/2017,  17:13:59.507887, 4.724063E-3, 3.849759E-3, 1.420865E-3, 4.108442E-3, 6.175157E-3, 5.125112E-3, 9.307718E-5, 4.977448E-3
11/16/2017,  17:13:59.508887, 1.713429E-2, 3.958746E-3, 3.204667E-3, 5.871728E-3, 8.574225E-3, 1.763090E-4, 4.437088E-3, 2.810515E-3
11/16/2017,  17:13:59.509887, 6.671236E-3, 1.361916E-3, 2.267606E-3, 6.655082E-3, 9.340329E-3, 9.010221E-3, 3.429670E-3, 1.792888E-3
11/16/2017,  17:13:59.510887, 4.583083E-3, 1.373125E-3, 3.557750E-4, 2.460272E-4, 4.510925E-3, 4.442917E-3, 4.005152E-3, 1.200384E-2
11/16/2017,  17:13:59.511887, 6.057782E-3, 5.325051E-3, 2.211646E-3, 4.395448E-3, 1.356533E-3, 5.263558E-3, 2.694415E-3, 1.901272E-4
11/16/2017,  17:13:59.512887, 4.715774E-3, 1.172133E-2, 3.055360E-3, 3.222271E-3, 5.546765E-3, 1.384101E-2, 1.134045E-2, 2.501760E-3
11/16/2017,  17:13:59.513887, 5.697644E-3, 4.576291E-3, 6.228486E-3, 6.002331E-5, 3.996045E-3, 3.250574E-3, 9.279193E-3, 2.537752E-4
11/16/2017,  17:13:59.514887, 2.500645E-3, 3.339545E-3, 6.839845E-3, 2.236889E-3, 8.127794E-3, 2.468153E-3, 6.507887E-3, 6.415664E-3
11/16/2017,  17:13:59.515887, 6.784947E-3, 2.426275E-3, 5.165883E-3, 4.839101E-3, 5.156172E-3, 9.000258E-3, 2.476443E-3, 4.192416E-3
11/16/2017,  17:13:59.516887, 4.494402E-3, 6.971824E-3, 3.727359E-3, 3.210280E-3, 5.838610E-3, 4.399655E-4, 3.760788E-3, 5.619920E-3
11/16/2017,  17:13:59.517887, 8.209374E-3, 8.181214E-3, 3.445918E-4, 3.093954E-4, 1.720681E-3, 5.700441E-3, 1.989718E-3, 4.856289E-3
11/16/2017,  17:13:59.518887, 4.096440E-3, 2.856706E-3, 6.452353E-3, 2.877004E-3, 1.354447E-3, 3.139645E-3, 3.915651E-3, 7.586589E-4
11/16/2017,  17:13:59.519887, 9.820488E-4, 4.438172E-3, 1.053172E-2, 1.844104E-3, 5.703342E-3, 7.808647E-4, 5.642356E-3, 4.757893E-3
11/16/2017,  17:13:59.520887, 5.593809E-3, 1.308160E-3, 5.823471E-3, 7.954869E-4, 4.390061E-3, 1.253910E-3, 2.867046E-3, 1.236162E-3
11/16/2017,  17:13:59.521887, 9.377074E-3, 5.394441E-3, 2.069062E-3, 4.610986E-5, 5.870430E-3, 8.057911E-3, 4.048653E-3, 7.426511E-3
11/16/2017,  17:13:59.522887, 3.426098E-4, 2.708594E-3, 3.171536E-3, 1.366451E-2, 4.347030E-3, 3.390583E-4, 1.714918E-4, 8.307438E-3
11/16/2017,  17:13:59.523887, 3.025290E-4, 6.679585E-3, 2.508277E-3, 3.055522E-3, 7.776145E-3, 8.749768E-3, 6.993429E-3, 1.284600E-4
11/16/2017,  17:13:59.524887, 2.424641E-3, 4.156500E-3, 4.092289E-3, 1.313114E-2, 3.323395E-3, 4.087894E-3, 5.394845E-3, 4.624421E-3
11/16/2017,  17:13:59.525887, 1.125462E-2, 1.156119E-3, 2.888064E-3, 6.082378E-3, 8.303058E-3, 5.030047E-4, 6.164332E-3, 1.376873E-3
11/16/2017,  17:13:59.526887, 9.631887E-3, 3.727857E-3, 6.762583E-3, 2.331094E-4, 5.362790E-3, 2.155006E-3, 8.683630E-3, 1.018989E-3
11/16/2017,  17:13:59.527887, 3.786101E-3, 3.702220E-3, 8.190842E-3, 1.801204E-3, 1.999437E-3, 2.452394E-3, 4.748082E-3, 8.099483E-3
11/16/2017,  17:13:59.528887, 1.840182E-3, 2.301140E-4, 3.454541E-3, 5.310749E-3, 1.660239E-3, 1.282455E-3, 5.222058E-3, 9.462994E-3
11/16/2017,  17:13:59.529887, 1.511716E-3, 6.623866E-3, 2.010383E-3, 3.222892E-3, 3.505564E-3, 1.047993E-2, 2.940299E-3, 2.061037E-3
11/16/2017,  17:13:59.530887, 1.218155E-3, 3.841159E-3, 3.490144E-3, 2.820583E-3, 6.826844E-3, 7.384214E-3, 2.210337E-3, 5.238055E-4
11/16/2017,  17:13:59.531887, 3.114139E-3, 3.917673E-3, 7.338205E-3, 6.379676E-4, 4.111011E-3, 1.036018E-2, 4.899733E-3, 6.275377E-3
11/16/2017,  17:13:59.532887, 2.137754E-3, 1.460998E-3, 1.000094E-3, 3.429867E-3, 1.020734E-3, 5.359630E-3, 5.304712E-3, 2.079796E-3
11/16/2017,  17:13:59.533887, 2.800773E-3, 3.369436E-3, 8.172594E-3, 7.508585E-3, 1.218182E-3, 5.187373E-3, 7.017444E-3, 1.545415E-3
, , , , , , , , 
11/16/2017,  17:13:59.534887, 8.878398E-3, 2.144509E-4, 7.197674E-3, 3.663858E-3, 3.751443E-3, 4.691679E-3, 1.032174E-2, 3.212517E-3
11/16/2017,  17:13:59.535887, 9.008212E-3, 8.055689E-5, 7.976421E-3, 1.411952E-3, 7.957342E-3, 7.612386E-4, 3.571821E-3, 6.479788E-3
11/16/2017,  17:13:59.536887, 9.218541E-5, 2.190529E-3, 1.249808E-3, 5.815091E-3, 3.492602E-3, 4.309852E-3, 4.916091E-4, 2.222409E-4
11/16/2017,  17:13:59.537887, 1.972419E-3, 5.891991E-3, 2.799019E-3, 4.390746E-5, 5.679703E-3, 5.146522E-3, 4.286755E-4, 2.280707E-5
11/16/2017,  17:13:59.538887, 3.122943E-3, 2.514747E-3, 5.735136E-4, 4.373124E-3, 9.674530E-3, 1.638786E-2, 3.821934E-4, 2.282002E-3
11/16/2017,  17:13:59.539887, 1.960342E-3, 6.640486E-3, 7.341447E-3, 1.306640E-3, 3.460767E-3, 9.852212E-3, 3.966359E-3, 3.833047E-3
11/16/2017,  17:13:59.540887, 5.512229E-3, 6.525741E-3, 5.429629E-3, 1.184260E-2, 2.659548E-4, 1.935659E-3, 4.730578E-3, 9.073009E-3
11/16/2017,  17:13:59.541887, 5.160195E-3, 4.940723E-3, 2.670513E-3, 4.879010E-3, 2.988004E-3, 1.723336E-3, 7.007858E-4, 2.728141E-3
11/16/2017,  17:13:59.542887, 4.610237E-3, 5.734342E-3, 6.735494E-3, 4.891524E-3, 2.692694E-3, 6.505702E-4, 4.452098E-3, 1.787734E-3
11/16/2017,  17:13:59.543887, 1.233108E-2, 1.704447E-3, 1.930579E-3, 9.917635E-3, 8.881630E-3, 2.001577E-3, 6.167796E-4, 8.059229E-3
11/16/2017,  17:13:59.544887, 2.586470E-4, 3.002517E-3, 1.242282E-2, 7.168897E-3, 4.295349E-5, 8.147167E-3, 1.091553E-2, 1.051508E-2
11/16/2017,  17:13:59.545887, 1.978823E-3, 5.696526E-4, 2.197857E-3, 5.972390E-3, 1.367255E-5, 5.082683E-3, 2.830724E-3, 9.770179E-3
11/16/2017,  17:13:59.546887, 5.126973E-3, 5.333643E-3, 1.856541E-3, 6.405336E-3, 4.144224E-5, 5.759680E-3, 3.599618E-4, 4.147415E-3
11/16/2017,  17:13:59.547887, 1.370794E-3, 2.223931E-3, 6.099601E-4, 4.181080E-3, 4.575716E-5, 1.344683E-2, 2.657260E-3, 5.424121E-3
11/16/2017,  17:13:59.548887, 3.577413E-3, 7.590941E-3, 1.983663E-3, 4.158974E-3, 2.195073E-3, 1.419256E-3, 2.041758E-3, 5.231104E-3
11/16/2017,  17:13:59.549887, 2.682419E-3, 7.659169E-4, 7.018008E-3, 2.918973E-3, 2.870736E-3, 8.513030E-4, 1.504469E-3, 2.416921E-3
11/16/2017,  17:13:59.550887, 2.391129E-3, 4.065474E-3, 6.291798E-3, 2.990395E-3, 1.090107E-2, 4.560676E-3, 1.118010E-3, 8.470570E-4
11/16/2017,  17:13:59.551887, 5.926478E-3, 1.262965E-3, 5.029174E-4, 1.460087E-3, 3.525530E-3, 1.030574E-2, 8.078437E-4, 3.187188E-3
11/16/2017,  17:13:59.552887, 3.859273E-3, 7.191819E-3, 1.507181E-3, 4.116325E-3, 2.991913E-3, 5.317738E-3, 3.760291E-3, 3.887364E-3
11/16/2017,  17:13:59.553887, 2.169752E-3, 1.048065E-2, 1.457835E-3, 6.289492E-4, 3.554134E-4, 1.170981E-3, 1.768971E-3, 6.330110E-3
11/16/2017,  17:13:59.554887, 6.466577E-3, 5.317006E-3, 5.088086E-3, 3.685524E-4, 4.975203E-3, 1.925160E-3, 5.099166E-3, 2.620616E-3
11/16/2017,  17:13:59.555887, 7.952551E-3, 8.301898E-4, 3.423912E-3, 1.137167E-3, 7.038953E-3, 4.510382E-3, 5.322967E-3, 4.489431E-3
11/16/2017,  17:13:59.556887, 1.227166E-2, 5.236454E-3, 7.948495E-4, 1.250528E-2, 1.063757E-2, 8.398082E-3, 6.139213E-3, 2.925380E-3
11/16/2017,  17:13:59.557887, 1.734950E-3, 2.618148E-3, 1.401266E-2, 1.583248E-2, 3.055045E-3, 2.256100E-3, 8.608660E-3, 1.647740E-3
11/16/2017,  17:13:59.558887, 5.529206E-3, 4.797315E-3, 3.446509E-3, 2.354137E-3, 2.265280E-4, 4.244889E-3, 8.236182E-4, 8.009396E-3
11/16/2017,  17:13:59.559887, 6.744742E-3, 5.199096E-3, 2.201565E-3, 3.206034E-3, 2.602811E-3, 9.687472E-4, 1.148998E-3, 6.976434E-3
11/16/2017,  17:13:59.560887, 4.147720E-3, 7.262894E-3, 2.639654E-4, 4.972940E-3, 2.049097E-3, 1.045013E-2, 1.373582E-3, 8.468742E-3
11/16/2017,  17:13:59.561887, 1.027988E-3, 1.377236E-3, 1.980379E-3, 1.120737E-2, 5.985310E-4, 1.238806E-3, 7.984132E-3, 2.377097E-3
11/16/2017,  17:13:59.562887, 3.050197E-3, 9.707711E-3, 9.115430E-4, 1.013527E-2, 3.081372E-4, 3.329417E-3, 3.765670E-3, 1.150291E-2
11/16/2017,  17:13:59.563887, 2.201198E-3, 6.545767E-3, 6.441726E-3, 7.834409E-3, 7.761667E-5, 8.675570E-3, 1.608290E-3, 4.961514E-3
11/16/2017,  17:13:59.564887, 6.885294E-4, 1.424043E-3, 2.855327E-3, 5.862431E-3, 4.427186E-3, 1.327823E-2, 7.572951E-3, 4.954086E-3
11/16/2017,  17:13:59.565887, 4.919511E-3, 5.900472E-3, 2.337194E-3, 2.028798E-3, 3.352579E-3, 8.254431E-3, 3.591551E-3, 3.290590E-3
11/16/2017,  17:13:59.566887, 1.283363E-3, 6.326131E-3, 2.437154E-3, 8.260638E-4, 4.177470E-3, 4.637280E-3, 3.622390E-3, 3.823085E-3
, , , , , , , , 
11/16/2017,  17:13:59.567887, 5.705700E-3, 4.628902E-3, 2.902055E-3, 6.879597E-4, 1.418251E-3, 5.762016E-3, 6.470857E-3, 2.236738E-3
11/16/2017,  17:13:59.568887, 6.790887E-3, 2.758976E-3, 1.999496E-3, 3.761733E-3, 5.395459E-3, 7.313981E-5, 1.652005E-3, 5.556502E-3
11/16/2017,  17:13:59.569887, 1.039658E-2, 1.431277E-3, 7.545875E-3, 2.463455E-3, 2.807446E-3, 6.795822E-3, 5.522068E-3, 1.969832E-3
11/16/2017,  17:13:59.570887, 7.921511E-3, 1.475466E-2, 3.191914E-3, 1.392491E-3, 6.554924E-3, 9.179779E-3, 2.521072E-3, 1.003400E-2
11/16/2017,  17:13:59.571887, 1.358979E-3, 2.015078E-3, 6.504349E-3, 5.245116E-4, 4.329237E-3, 8.972807E-3, 6.891186E-3, 7.637944E-3
11/16/2017,  17:13:59.572887, 3.048146E-3, 1.375342E-3, 4.543802E-3, 1.633460E-4, 3.158750E-3, 2.092322E-3, 2.535493E-3, 8.095386E-3
11/16/2017,  17:13:59.573887, 6.664012E-3, 3.483194E-3, 1.425084E-3, 6.924959E-4, 2.680882E-4, 7.313718E-3, 1.390768E-3, 6.805645E-3
11/16/2017,  17:13:59.574887, 4.050644E-4, 3.956321E-3, 1.376192E-3, 7.563316E-3, 2.748086E-3, 7.839354E-3, 1.716418E-3, 6.566566E-3
11/16/2017,  17:13:59.575887, 2.330953E-3, 8.153512E-3, 5.631226E-3, 7.740906E-4, 9.947021E-5, 7.511225E-3, 6.095974E-3, 1.329675E-3
11/16/2017,  17:13:59.576887, 3.583127E-3, 5.078205E-3, 4.137109E-3, 8.389921E-3, 4.692277E-3, 9.472446E-4, 4.702934E-3, 3.874741E-3
11/16/2017,  17:13:59.577887, 6.505964E-3, 7.215529E-3, 2.870786E-3, 5.263778E-4, 5.195350E-3, 6.949543E-3, 5.668579E-3, 1.159461E-3
11/16/2017,  17:13:59.578887, 1.590124E-3, 6.237979E-4, 2.508303E-3, 3.853590E-3, 5.237263E-3, 4.198147E-3, 3.649146E-4, 6.087138E-3
11/16/2017,  17:13:59.579887, 5.623010E-3, 6.328315E-3, 4.124120E-3, 4.005832E-3, 2.634262E-3, 5.603370E-3, 4.699457E-3, 1.911728E-3
11/16/2017,  17:13:59.580887, 2.069195E-4, 6.733220E-3, 9.420902E-3, 3.036158E-3, 4.798605E-3, 2.068834E-3, 1.128335E-3, 5.373096E-3
11/16/2017,  17:13:59.581887, 2.229665E-3, 8.415300E-3, 1.098021E-2, 2.099041E-3, 5.223826E-3, 1.599679E-3, 2.804744E-3, 4.742042E-3
11/16/2017,  17:13:59.582887, 1.413133E-3, 1.687038E-3, 5.045994E-3, 2.962571E-3, 2.937903E-3, 1.192333E-3, 8.172561E-3, 5.337052E-3
11/16/2017,  17:13:59.583887, 3.575306E-3, 5.394568E-3, 5.541583E-3, 2.149386E-3, 2.184624E-3, 5.158772E-3, 5.650238E-3, 7.445962E-3
11/16/2017,  17:13:59.584887, 2.706596E-3, 5.534314E-4, 3.031235E-3, 2.929496E-3, 4.964097E-3, 7.349549E-3, 1.108569E-2, 1.208326E-3
11/16/2017,  17:13:59.585887, 1.961061E-3, 1.647199E-3, 2.629436E-3, 2.149985E-3, 3.088716E-3, 3.079370E-3, 1.567514E-3, 5.287101E-3
11/16/2017,  17:13:59.586887, 7.798149E-3, 3.340733E-3, 2.252978E-3, 1.498314E-3, 2.246933E-3, 2.013088E-3, 3.268966E-3, 2.836433E-3
11/16/2017,  17:13:59.587887, 3.484893E-3, 4.638489E-3, 6.221476E-3, 1.200017E-2, 8.009342E-3, 1.026497E-3, 4.303048E-3, 4.715730E-5
11/16/2017,  17:13:59.588887, 5.766065E-3, 3.272207E-3, 2.319709E-3, 4.778574E-3, 7.725498E-3, 3.191624E-3, 5.531085E-3, 2.092874E-3
11/16/2017,  17:13:59.589887, 9.455289E-3, 4.501591E-3, 4.928586E-3, 3.718730E-3, 2.891108E-3, 2.460647E-3, 1.139609E-2, 8.820941E-4
11/16/2017,  17:13:59.590887, 1.546799E-3, 3.005432E-3, 9.506673E-3, 1.015210E-2, 4.781015E-3, 2.492542E-3, 9.297528E-3, 1.294126E-3
