Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:59:47.742562	11/14/2017  15:59:47.742562	11/14/2017  15:59:47.742562	11/14/2017  15:59:47.742562	11/14/2017  15:59:47.742562	11/14/2017  15:59:47.742562	11/14/2017  15:59:47.742562	11/14/2017  15:59:47.742562
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:59:47.791521, 1.380902E+0, 1.381779E+0, 1.388327E+0, -1.021779E+1, 1.378801E+0, 1.385582E+0, 1.396909E+0, 1.395186E+0
11/14/2017  15:59:47.792521, 1.380902E+0, 1.384323E+0, 1.385782E+0, -1.020506E+1, 1.391551E+0, 1.408478E+0, 1.396909E+0, 1.395186E+0
11/14/2017  15:59:47.793521, 1.383444E+0, 1.379236E+0, 1.388327E+0, -1.020252E+1, 1.399201E+0, 1.398302E+0, 1.396909E+0, 1.395186E+0
11/14/2017  15:59:47.794521, 1.385986E+0, 1.384323E+0, 1.393418E+0, -1.020506E+1, 1.396651E+0, 1.398302E+0, 1.381651E+0, 1.379923E+0
11/14/2017  15:59:47.795521, 1.380902E+0, 1.386867E+0, 1.393418E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.394366E+0, 1.397730E+0
11/14/2017  15:59:47.796521, 1.396154E+0, 1.394499E+0, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.400846E+0, 1.394366E+0, 1.385011E+0
11/14/2017  15:59:47.797521, 1.385986E+0, 1.374148E+0, 1.385782E+0, -1.020506E+1, 1.396651E+0, 1.393214E+0, 1.394366E+0, 1.392642E+0
11/14/2017  15:59:47.798521, 1.388528E+0, 1.391955E+0, 1.383237E+0, -1.021779E+1, 1.389001E+0, 1.403390E+0, 1.399452E+0, 1.390098E+0
11/14/2017  15:59:47.799521, 1.391070E+0, 1.391955E+0, 1.398508E+0, -1.019743E+1, 1.396651E+0, 1.400846E+0, 1.396909E+0, 1.387555E+0
11/14/2017  15:59:47.800521, 1.388528E+0, 1.394499E+0, 1.390873E+0, -1.021015E+1, 1.396651E+0, 1.405934E+0, 1.396909E+0, 1.387555E+0
11/14/2017  15:59:47.801521, 1.398696E+0, 1.389411E+0, 1.388327E+0, -1.021015E+1, 1.386451E+0, 1.388126E+0, 1.394366E+0, 1.390098E+0
11/14/2017  15:59:47.802521, 1.393612E+0, 1.391955E+0, 1.383237E+0, -1.021779E+1, 1.383901E+0, 1.408478E+0, 1.404537E+0, 1.387555E+0
11/14/2017  15:59:47.803521, 1.393612E+0, 1.391955E+0, 1.383237E+0, -1.021779E+1, 1.386451E+0, 1.400846E+0, 1.394366E+0, 1.395186E+0
11/14/2017  15:59:47.804521, 1.375818E+0, 1.391955E+0, 1.390873E+0, -1.021525E+1, 1.383901E+0, 1.395758E+0, 1.394366E+0, 1.387555E+0
, , , , , , , , 
11/14/2017  15:59:47.805521, 1.380902E+0, 1.379236E+0, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.398302E+0, 1.394366E+0, 1.385011E+0
11/14/2017  15:59:47.806521, 1.385986E+0, 1.399586E+0, 1.398508E+0, -1.021525E+1, 1.381351E+0, 1.400846E+0, 1.396909E+0, 1.382467E+0
11/14/2017  15:59:47.807521, 1.393612E+0, 1.386867E+0, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.390670E+0, 1.381651E+0, 1.385011E+0
11/14/2017  15:59:47.808521, 1.383444E+0, 1.386867E+0, 1.385782E+0, -1.021270E+1, 1.389001E+0, 1.400846E+0, 1.396909E+0, 1.392642E+0
11/14/2017  15:59:47.809521, 1.393612E+0, 1.381779E+0, 1.388327E+0, -1.020252E+1, 1.399201E+0, 1.385582E+0, 1.384194E+0, 1.385011E+0
11/14/2017  15:59:47.810521, 1.398696E+0, 1.386867E+0, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.385582E+0, 1.396909E+0, 1.390098E+0
11/14/2017  15:59:47.811521, 1.391070E+0, 1.379236E+0, 1.383237E+0, -1.019743E+1, 1.399201E+0, 1.388126E+0, 1.381651E+0, 1.387555E+0
11/14/2017  15:59:47.812521, 1.385986E+0, 1.391955E+0, 1.393418E+0, -1.020761E+1, 1.381351E+0, 1.393214E+0, 1.404537E+0, 1.395186E+0
11/14/2017  15:59:47.813521, 1.393612E+0, 1.371604E+0, 1.378147E+0, -1.020252E+1, 1.401751E+0, 1.393214E+0, 1.379108E+0, 1.385011E+0
11/14/2017  15:59:47.814521, 1.380902E+0, 1.389411E+0, 1.393418E+0, -1.021270E+1, 1.381351E+0, 1.385582E+0, 1.389280E+0, 1.379923E+0
11/14/2017  15:59:47.815521, 1.393612E+0, 1.389411E+0, 1.385782E+0, -1.019743E+1, 1.401751E+0, 1.395758E+0, 1.386737E+0, 1.385011E+0
11/14/2017  15:59:47.816521, 1.388528E+0, 1.391955E+0, 1.393418E+0, -1.021525E+1, 1.381351E+0, 1.388126E+0, 1.394366E+0, 1.385011E+0
11/14/2017  15:59:47.817521, 1.398696E+0, 1.391955E+0, 1.393418E+0, -1.019997E+1, 1.401751E+0, 1.398302E+0, 1.389280E+0, 1.385011E+0
11/14/2017  15:59:47.818521, 1.385986E+0, 1.384323E+0, 1.383237E+0, -1.021779E+1, 1.383901E+0, 1.398302E+0, 1.401994E+0, 1.397730E+0
11/14/2017  15:59:47.819521, 1.385986E+0, 1.386867E+0, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.390670E+0, 1.396909E+0, 1.387555E+0
11/14/2017  15:59:47.820521, 1.380902E+0, 1.371604E+0, 1.395963E+0, -1.019743E+1, 1.381351E+0, 1.375406E+0, 1.399452E+0, 1.395186E+0
11/14/2017  15:59:47.821521, 1.403780E+0, 1.397043E+0, 1.380692E+0, -1.021779E+1, 1.401751E+0, 1.408478E+0, 1.386737E+0, 1.374835E+0
11/14/2017  15:59:47.822521, 1.396154E+0, 1.384323E+0, 1.385782E+0, -1.021525E+1, 1.391551E+0, 1.400846E+0, 1.396909E+0, 1.395186E+0
11/14/2017  15:59:47.823521, 1.393612E+0, 1.394499E+0, 1.383237E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.394366E+0, 1.390098E+0
11/14/2017  15:59:47.824521, 1.391070E+0, 1.381779E+0, 1.393418E+0, -1.020252E+1, 1.383901E+0, 1.380494E+0, 1.381651E+0, 1.385011E+0
11/14/2017  15:59:47.825521, 1.391070E+0, 1.381779E+0, 1.380692E+0, -1.021779E+1, 1.389001E+0, 1.395758E+0, 1.396909E+0, 1.392642E+0
11/14/2017  15:59:47.826521, 1.403780E+0, 1.386867E+0, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.391823E+0, 1.395186E+0
11/14/2017  15:59:47.827521, 1.383444E+0, 1.381779E+0, 1.393418E+0, -1.020252E+1, 1.389001E+0, 1.395758E+0, 1.391823E+0, 1.385011E+0
11/14/2017  15:59:47.828521, 1.401238E+0, 1.386867E+0, 1.380692E+0, -1.019997E+1, 1.401751E+0, 1.395758E+0, 1.381651E+0, 1.392642E+0
11/14/2017  15:59:47.829521, 1.378360E+0, 1.379236E+0, 1.390873E+0, -1.019233E+1, 1.383901E+0, 1.385582E+0, 1.394366E+0, 1.397730E+0
11/14/2017  15:59:47.830521, 1.385986E+0, 1.389411E+0, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.390670E+0, 1.394366E+0, 1.385011E+0
11/14/2017  15:59:47.831521, 1.393612E+0, 1.381779E+0, 1.393418E+0, -1.021779E+1, 1.381351E+0, 1.385582E+0, 1.394366E+0, 1.397730E+0
11/14/2017  15:59:47.832521, 1.383444E+0, 1.389411E+0, 1.385782E+0, -1.021270E+1, 1.396651E+0, 1.403390E+0, 1.399452E+0, 1.387555E+0
11/14/2017  15:59:47.833521, 1.391070E+0, 1.379236E+0, 1.383237E+0, -1.021270E+1, 1.386451E+0, 1.390670E+0, 1.396909E+0, 1.392642E+0
11/14/2017  15:59:47.834521, 1.391070E+0, 1.397043E+0, 1.398508E+0, -1.020252E+1, 1.396651E+0, 1.405934E+0, 1.394366E+0, 1.379923E+0
11/14/2017  15:59:47.835521, 1.398696E+0, 1.374148E+0, 1.380692E+0, -1.020252E+1, 1.401751E+0, 1.390670E+0, 1.384194E+0, 1.382467E+0
11/14/2017  15:59:47.836521, 1.391070E+0, 1.391955E+0, 1.383237E+0, -1.021779E+1, 1.376251E+0, 1.390670E+0, 1.399452E+0, 1.390098E+0
11/14/2017  15:59:47.837521, 1.401238E+0, 1.384323E+0, 1.378147E+0, -1.021779E+1, 1.396651E+0, 1.403390E+0, 1.386737E+0, 1.382467E+0
, , , , , , , , 
11/14/2017  15:59:47.838521, 1.385986E+0, 1.394499E+0, 1.395963E+0, -1.021779E+1, 1.378801E+0, 1.398302E+0, 1.404537E+0, 1.400274E+0
11/14/2017  15:59:47.839521, 1.385986E+0, 1.384323E+0, 1.390873E+0, -1.020252E+1, 1.396651E+0, 1.403390E+0, 1.394366E+0, 1.379923E+0
11/14/2017  15:59:47.840521, 1.383444E+0, 1.389411E+0, 1.393418E+0, -1.019743E+1, 1.391551E+0, 1.395758E+0, 1.394366E+0, 1.392642E+0
11/14/2017  15:59:47.841521, 1.391070E+0, 1.389411E+0, 1.383237E+0, -1.021779E+1, 1.381351E+0, 1.385582E+0, 1.386737E+0, 1.385011E+0
11/14/2017  15:59:47.842521, 1.383444E+0, 1.374148E+0, 1.375601E+0, -1.021779E+1, 1.389001E+0, 1.385582E+0, 1.386737E+0, 1.390098E+0
11/14/2017  15:59:47.843521, 1.385986E+0, 1.386867E+0, 1.393418E+0, -1.021015E+1, 1.383901E+0, 1.390670E+0, 1.389280E+0, 1.382467E+0
11/14/2017  15:59:47.844521, 1.401238E+0, 1.384323E+0, 1.373056E+0, -1.021525E+1, 1.399201E+0, 1.405934E+0, 1.389280E+0, 1.379923E+0
11/14/2017  15:59:47.845521, 1.380902E+0, 1.386867E+0, 1.398508E+0, -1.020252E+1, 1.383901E+0, 1.390670E+0, 1.401994E+0, 1.400274E+0
11/14/2017  15:59:47.846521, 1.403780E+0, 1.384323E+0, 1.373056E+0, -1.021779E+1, 1.399201E+0, 1.408478E+0, 1.384194E+0, 1.379923E+0
11/14/2017  15:59:47.847521, 1.378360E+0, 1.384323E+0, 1.390873E+0, -1.021015E+1, 1.389001E+0, 1.383038E+0, 1.384194E+0, 1.395186E+0
11/14/2017  15:59:47.848521, 1.403780E+0, 1.391955E+0, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.390670E+0, 1.389280E+0, 1.385011E+0
11/14/2017  15:59:47.849521, 1.383444E+0, 1.374148E+0, 1.388327E+0, -1.021779E+1, 1.386451E+0, 1.385582E+0, 1.394366E+0, 1.387555E+0
