Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017 , 16:19:25.348462	11/14/2017 , 16:19:25.348462	11/14/2017 , 16:19:25.348462	11/14/2017 , 16:19:25.348462	11/14/2017 , 16:19:25.348462	11/14/2017 , 16:19:25.348462	11/14/2017 , 16:19:25.348462	11/14/2017 , 16:19:25.348462
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017 , 16:19:25.353402, 1.401238E+0, 8.501168E-1, 1.378147E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.391823E+0, 1.392642E+0
11/14/2017 , 16:19:25.354402, 1.370734E+0, 8.373976E-1, 1.393418E+0, -1.020252E+1, 1.381351E+0, 1.385582E+0, 1.391823E+0, 1.390098E+0
11/14/2017 , 16:19:25.355402, 1.398696E+0, 8.399415E-1, 1.375601E+0, -1.021779E+1, 1.394101E+0, 1.393214E+0, 1.379108E+0, 1.377379E+0
11/14/2017 , 16:19:25.356402, 1.383444E+0, 8.373976E-1, 1.385782E+0, -1.020252E+1, 1.381351E+0, 1.385582E+0, 1.399452E+0, 1.395186E+0
11/14/2017 , 16:19:25.357402, 1.391070E+0, 8.450292E-1, 1.383237E+0, -1.021779E+1, 1.399201E+0, 1.400846E+0, 1.386737E+0, 1.377379E+0
11/14/2017 , 16:19:25.358402, 1.383444E+0, 8.501168E-1, 1.390873E+0, -1.021779E+1, 1.386451E+0, 1.403390E+0, 1.396909E+0, 1.390098E+0
11/14/2017 , 16:19:25.359402, 1.385986E+0, 8.272223E-1, 1.385782E+0, -1.020761E+1, 1.396651E+0, 1.398302E+0, 1.381651E+0, 1.385011E+0
, , , , , , , , 
11/14/2017 , 16:19:25.360402, 1.393612E+0, 8.145031E-1, 1.383237E+0, -1.021779E+1, 1.386451E+0, 1.395758E+0, 1.396909E+0, 1.397730E+0
11/14/2017 , 16:19:25.361402, 1.383444E+0, 8.323100E-1, 1.393418E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.386737E+0, 1.385011E+0
11/14/2017 , 16:19:25.362402, 1.385986E+0, 8.043277E-1, 1.378147E+0, -1.020761E+1, 1.389001E+0, 1.385582E+0, 1.381651E+0, 1.385011E+0
11/14/2017 , 16:19:25.363402, 1.380902E+0, 8.221346E-1, 1.388327E+0, -1.021779E+1, 1.378801E+0, 1.395758E+0, 1.394366E+0, 1.390098E+0
11/14/2017 , 16:19:25.364402, 1.380902E+0, 8.145031E-1, 1.390873E+0, -1.021779E+1, 1.391551E+0, 1.395758E+0, 1.384194E+0, 1.392642E+0
11/14/2017 , 16:19:25.365402, 1.398696E+0, 8.246784E-1, 1.383237E+0, -1.021779E+1, 1.394101E+0, 1.393214E+0, 1.384194E+0, 1.382467E+0
11/14/2017 , 16:19:25.366402, 1.393612E+0, 8.246784E-1, 1.388327E+0, -1.021779E+1, 1.389001E+0, 1.395758E+0, 1.394366E+0, 1.379923E+0
11/14/2017 , 16:19:25.367402, 1.375818E+0, 8.399415E-1, 1.393418E+0, -1.021779E+1, 1.378801E+0, 1.400846E+0, 1.394366E+0, 1.390098E+0
11/14/2017 , 16:19:25.368402, 1.393612E+0, 8.297661E-1, 1.388327E+0, -1.021779E+1, 1.386451E+0, 1.383038E+0, 1.384194E+0, 1.387555E+0
11/14/2017 , 16:19:25.369402, 1.378360E+0, 8.246784E-1, 1.390873E+0, -1.021015E+1, 1.386451E+0, 1.395758E+0, 1.396909E+0, 1.385011E+0
11/14/2017 , 16:19:25.370402, 1.398696E+0, 8.399415E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.391823E+0, 1.385011E+0
11/14/2017 , 16:19:25.371402, 1.378360E+0, 8.373976E-1, 1.401053E+0, -1.020761E+1, 1.378801E+0, 1.393214E+0, 1.394366E+0, 1.397730E+0
11/14/2017 , 16:19:25.372402, 1.391070E+0, 8.348538E-1, 1.390873E+0, -1.021779E+1, 1.391551E+0, 1.400846E+0, 1.394366E+0, 1.382467E+0
11/14/2017 , 16:19:25.373402, 1.383444E+0, 8.323100E-1, 1.401053E+0, -1.021525E+1, 1.383901E+0, 1.400846E+0, 1.396909E+0, 1.382467E+0
11/14/2017 , 16:19:25.374402, 1.396154E+0, 8.450292E-1, 1.378147E+0, -1.021779E+1, 1.396651E+0, 1.403390E+0, 1.376565E+0, 1.379923E+0
11/14/2017 , 16:19:25.375402, 1.391070E+0, 8.424853E-1, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.395758E+0, 1.394366E+0, 1.390098E+0
11/14/2017 , 16:19:25.376402, 1.388528E+0, 8.323100E-1, 1.388327E+0, -1.021270E+1, 1.386451E+0, 1.395758E+0, 1.381651E+0, 1.379923E+0
11/14/2017 , 16:19:25.377402, 1.388528E+0, 8.272223E-1, 1.385782E+0, -1.021270E+1, 1.383901E+0, 1.377950E+0, 1.386737E+0, 1.387555E+0
11/14/2017 , 16:19:25.378402, 1.398696E+0, 8.399415E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.403390E+0, 1.401994E+0, 1.387555E+0
11/14/2017 , 16:19:25.379402, 1.378360E+0, 8.119592E-1, 1.390873E+0, -1.018979E+1, 1.389001E+0, 1.380494E+0, 1.379108E+0, 1.397730E+0
11/14/2017 , 16:19:25.380402, 1.385986E+0, 8.297661E-1, 1.395963E+0, -1.021270E+1, 1.389001E+0, 1.400846E+0, 1.404537E+0, 1.390098E+0
11/14/2017 , 16:19:25.381402, 1.393612E+0, 8.221346E-1, 1.390873E+0, -1.019743E+1, 1.391551E+0, 1.388126E+0, 1.396909E+0, 1.397730E+0
11/14/2017 , 16:19:25.382402, 1.388528E+0, 8.323100E-1, 1.388327E+0, -1.019997E+1, 1.389001E+0, 1.398302E+0, 1.389280E+0, 1.395186E+0
11/14/2017 , 16:19:25.383402, 1.388528E+0, 8.145031E-1, 1.385782E+0, -1.020761E+1, 1.391551E+0, 1.380494E+0, 1.381651E+0, 1.392642E+0
11/14/2017 , 16:19:25.384402, 1.380902E+0, 8.272223E-1, 1.395963E+0, -1.020761E+1, 1.386451E+0, 1.398302E+0, 1.399452E+0, 1.385011E+0
11/14/2017 , 16:19:25.385402, 1.403780E+0, 8.272223E-1, 1.385782E+0, -1.021779E+1, 1.391551E+0, 1.390670E+0, 1.379108E+0, 1.379923E+0
11/14/2017 , 16:19:25.386402, 1.385986E+0, 8.272223E-1, 1.393418E+0, -1.021525E+1, 1.381351E+0, 1.383038E+0, 1.394366E+0, 1.377379E+0
11/14/2017 , 16:19:25.387402, 1.393612E+0, 8.272223E-1, 1.385782E+0, -1.020761E+1, 1.391551E+0, 1.400846E+0, 1.381651E+0, 1.372291E+0
11/14/2017 , 16:19:25.388402, 1.383444E+0, 8.170469E-1, 1.385782E+0, -1.021525E+1, 1.386451E+0, 1.400846E+0, 1.394366E+0, 1.385011E+0
11/14/2017 , 16:19:25.389402, 1.391070E+0, 8.246784E-1, 1.385782E+0, -1.021270E+1, 1.396651E+0, 1.395758E+0, 1.381651E+0, 1.379923E+0
11/14/2017 , 16:19:25.390402, 1.383444E+0, 8.221346E-1, 1.390873E+0, -1.019743E+1, 1.391551E+0, 1.388126E+0, 1.386737E+0, 1.397730E+0
11/14/2017 , 16:19:25.391402, 1.393612E+0, 8.399415E-1, 1.398508E+0, -1.021015E+1, 1.391551E+0, 1.398302E+0, 1.389280E+0, 1.382467E+0
11/14/2017 , 16:19:25.392402, 1.398696E+0, 8.323100E-1, 1.395963E+0, -1.020252E+1, 1.389001E+0, 1.388126E+0, 1.391823E+0, 1.387555E+0
, , , , , , , , 
11/14/2017 , 16:19:25.393402, 1.393612E+0, 8.348538E-1, 1.388327E+0, -1.021779E+1, 1.389001E+0, 1.400846E+0, 1.391823E+0, 1.379923E+0
11/14/2017 , 16:19:25.394402, 1.391070E+0, 8.297661E-1, 1.390873E+0, -1.020252E+1, 1.394101E+0, 1.393214E+0, 1.394366E+0, 1.395186E+0
11/14/2017 , 16:19:25.395402, 1.393612E+0, 8.399415E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.395758E+0, 1.394366E+0, 1.374835E+0
11/14/2017 , 16:19:25.396402, 1.391070E+0, 8.246784E-1, 1.395963E+0, -1.020761E+1, 1.391551E+0, 1.390670E+0, 1.391823E+0, 1.382467E+0
11/14/2017 , 16:19:25.397402, 1.385986E+0, 8.424853E-1, 1.390873E+0, -1.020761E+1, 1.389001E+0, 1.408478E+0, 1.401994E+0, 1.387555E+0
11/14/2017 , 16:19:25.398402, 1.396154E+0, 8.399415E-1, 1.383237E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.394366E+0, 1.397730E+0
