Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017,  16:20:57.181713, 1.383444E+0, 6.796795E-1, 1.398508E+0, -1.021779E+1, 1.378801E+0, 1.393214E+0, 1.401994E+0, 1.390098E+0
11/14/2017,  16:20:57.182713, 1.398696E+0, 6.695042E-1, 1.373056E+0, -1.021779E+1, 1.391551E+0, 1.403390E+0, 1.384194E+0, 1.377379E+0
11/14/2017,  16:20:57.183713, 1.385986E+0, 6.796795E-1, 1.385782E+0, -1.021270E+1, 1.381351E+0, 1.390670E+0, 1.386737E+0, 1.392642E+0
11/14/2017,  16:20:57.184713, 1.391070E+0, 6.720480E-1, 1.390873E+0, -1.021525E+1, 1.401751E+0, 1.411022E+0, 1.396909E+0, 1.387555E+0
11/14/2017,  16:20:57.185713, 1.393612E+0, 6.695042E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.385582E+0, 1.394366E+0, 1.395186E+0
11/14/2017,  16:20:57.186713, 1.391070E+0, 6.618726E-1, 1.375601E+0, -1.021779E+1, 1.389001E+0, 1.403390E+0, 1.396909E+0, 1.390098E+0
, , , , , , , , 
11/14/2017,  16:20:57.187713, 1.398696E+0, 6.618726E-1, 1.385782E+0, -1.021270E+1, 1.396651E+0, 1.398302E+0, 1.391823E+0, 1.390098E+0
11/14/2017,  16:20:57.188713, 1.398696E+0, 6.771357E-1, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.400846E+0, 1.389280E+0, 1.385011E+0
11/14/2017,  16:20:57.189713, 1.388528E+0, 6.593288E-1, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.390670E+0, 1.389280E+0, 1.382467E+0
