Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  16:10:50.749479	11/14/2017  16:10:50.749479	11/14/2017  16:10:50.749479	11/14/2017  16:10:50.749479	11/14/2017  16:10:50.749479	11/14/2017  16:10:50.749479	11/14/2017  16:10:50.749479	11/14/2017  16:10:50.749479
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  16:10:50.806192, 9.992892E-3, 8.527318E-3, 1.255700E-2, 3.250709E-3, 1.203480E-2, 1.155925E-2, 1.952158E-2, 2.440817E-3
11/14/2017  16:10:50.807192, 1.464877E-2, 1.107916E-2, 1.118127E-2, 1.624761E-3, 6.538160E-3, 6.456094E-3, 1.033909E-2, 7.459893E-3
11/14/2017  16:10:50.808192, 1.140522E-2, 2.245083E-4, 1.105447E-2, 2.842726E-3, 1.065719E-2, 6.141726E-3, 5.256959E-3, 9.465114E-3
11/14/2017  16:10:50.809192, 9.194166E-3, 2.648925E-2, 3.741431E-3, 1.160205E-2, 3.039485E-3, 8.820245E-3, 1.070027E-3, 4.725079E-3
11/14/2017  16:10:50.810192, 1.079016E-4, 1.596161E-3, 7.824399E-3, 2.080760E-3, 3.837736E-3, 4.557659E-3, 1.325510E-3, 6.809927E-3
11/14/2017  16:10:50.811192, 3.980705E-3, 1.186626E-2, 6.144380E-3, 3.796397E-3, 1.792856E-4, 1.119644E-3, 1.511372E-3, 2.523680E-3
11/14/2017  16:10:50.812192, 6.729102E-3, 7.004777E-3, 1.332057E-2, 7.030101E-3, 9.654942E-3, 7.310114E-3, 1.635193E-3, 1.135493E-2
11/14/2017  16:10:50.813192, 1.104925E-2, 2.739063E-2, 3.733945E-3, 1.118402E-2, 7.681907E-3, 1.543402E-3, 4.768492E-3, 6.439539E-3
11/14/2017  16:10:50.814192, 6.114119E-3, 1.433481E-2, 5.079133E-3, 1.513381E-3, 2.417896E-3, 7.499221E-4, 3.850445E-3, 1.555736E-2
11/14/2017  16:10:50.815192, 8.740936E-3, 1.295168E-2, 1.514269E-3, 8.502777E-3, 5.920243E-3, 1.698740E-4, 3.475045E-3, 2.385001E-3
11/14/2017  16:10:50.816192, 2.755004E-3, 1.133777E-2, 1.116125E-3, 1.104311E-2, 1.175844E-2, 2.976387E-4, 5.258381E-3, 1.651334E-4
11/14/2017  16:10:50.817192, 8.808595E-3, 3.096489E-3, 7.272288E-3, 8.062252E-3, 9.002638E-3, 2.822943E-3, 1.341403E-4, 7.273877E-3
11/14/2017  16:10:50.818192, 1.407867E-4, 1.632269E-2, 1.672876E-2, 5.521210E-3, 2.021398E-3, 1.925337E-3, 3.324620E-4, 5.142063E-3
11/14/2017  16:10:50.819192, 2.070650E-3, 9.831763E-4, 1.426564E-2, 9.579401E-3, 1.198416E-3, 3.417332E-3, 7.153396E-3, 3.489918E-3
11/14/2017  16:10:50.820192, 7.199316E-3, 5.805271E-3, 1.158624E-2, 5.860314E-3, 5.958971E-3, 4.984944E-3, 3.116157E-3, 9.836655E-4
11/14/2017  16:10:50.821192, 5.898838E-3, 6.136238E-4, 2.721481E-3, 3.701032E-3, 2.862413E-5, 5.716946E-4, 6.527053E-3, 7.274325E-3
11/14/2017  16:10:50.822192, 2.163002E-3, 2.490472E-2, 2.112153E-3, 1.908353E-3, 4.406699E-3, 6.256651E-3, 2.174624E-3, 6.624679E-3
11/14/2017  16:10:50.823192, 5.683393E-3, 1.557708E-2, 5.805154E-4, 4.462097E-4, 1.314809E-3, 2.068836E-3, 5.356655E-3, 5.623227E-3
11/14/2017  16:10:50.824192, 5.030368E-3, 2.124606E-2, 3.985212E-3, 7.197747E-4, 9.746293E-3, 6.536776E-4, 5.166024E-3, 1.766398E-3
11/14/2017  16:10:50.825192, 1.116299E-2, 1.579091E-2, 5.877198E-3, 1.622255E-3, 4.420185E-3, 3.902569E-3, 1.473247E-2, 1.032096E-2
, , , , , , , , 
