Time (s), Filtered Data By Channel
0.014448, 6.268782E-6, 5.221275E-3, 2.135479E-3, 1.728094E-3, 8.015758E-3, 3.396991E-3, 6.659185E-3, 7.551043E-4
0.015448, 5.262084E-6, 3.510294E-3, 1.453553E-3, 1.419314E-3, 2.837999E-3, 5.958894E-3, 5.092842E-3, 9.337332E-3
0.016448, 4.268434E-6, 6.567968E-3, 8.841073E-4, 1.149376E-3, 1.849775E-3, 4.921549E-3, 4.902597E-3, 6.396952E-3
0.017448, 3.301592E-6, 3.751510E-3, 8.241014E-3, 9.148431E-4, 1.025812E-3, 3.911094E-3, 5.460472E-3, 4.740515E-3
0.018448, 2.373652E-6, 6.317293E-3, 5.776898E-3, 7.124827E-4, 3.503370E-4, 3.022391E-3, 4.036225E-3, 3.932272E-3
0.019448, 1.495016E-6, 4.007735E-3, 3.707994E-3, 5.392601E-4, 1.917371E-4, 2.246845E-3, 5.829153E-3, 3.215888E-3
0.020448, 6.743903E-7, 6.059162E-3, 6.661124E-3, 3.923283E-4, 6.147906E-4, 1.576101E-3, 4.003031E-3, 2.584566E-3
0.021448, 8.118877E-8, 4.264417E-3, 5.211466E-3, 2.690218E-4, 9.324753E-4, 1.002041E-3, 2.477524E-3, 2.031797E-3
0.022448, 7.663081E-7, 2.844077E-3, 3.952040E-3, 1.668488E-4, 1.157696E-3, 5.167897E-4, 7.432930E-3, 1.551347E-3
0.023448, 1.377112E-6, 1.669482E-3, 2.867500E-3, 8.348461E-5, 1.302598E-3, 8.541668E-3, 3.052129E-3, 1.137254E-3
0.024448, 1.911214E-6, 7.936164E-3, 1.943097E-3, 1.676533E-5, 1.378552E-3, 2.623455E-3, 6.875655E-3, 7.838223E-4
0.025448, 2.367603E-6, 2.795892E-3, 1.164674E-3, 3.531837E-5, 1.005140E-2, 1.884356E-3, 5.067705E-3, 4.856137E-4
0.026448, 2.746527E-6, 6.916585E-3, 8.138208E-3, 7.462705E-5, 1.476068E-3, 1.253140E-3, 3.523130E-3, 2.374483E-4
0.027448, 3.049381E-6, 3.712330E-3, 2.833966E-3, 1.028781E-4, 7.584317E-3, 7.207239E-4, 2.218662E-3, 3.439963E-5
0.028448, 8.659934E-3, 2.551764E-3, 6.717991E-3, 1.216511E-4, 3.586330E-3, 2.783283E-4, 1.132056E-3, 1.282071E-4
0.029448, 2.838291E-3, 7.056174E-3, 4.627825E-3, 1.323932E-4, 2.854083E-3, 8.250539E-5, 8.413679E-3, 2.547962E-4
0.030448, 2.362509E-3, 4.991768E-3, 2.883572E-3, 1.364245E-4, 2.229782E-3, 3.699014E-4, 2.370007E-3, 3.495427E-4
