Time (s), Activation By Channel (% of MVC)
4.601165, 4.291203E-2, 8.067442E-5, 5.773313E-3, 4.483956E-4, 5.089047E-3, 2.379859E-3, 4.316855E-3, 4.489219E-5
4.602165, 8.083361E-2, 9.229370E-3, 4.018859E-3, 5.322306E-4, 5.167497E-3, 6.731652E-3, 6.054274E-3, 4.592555E-5
4.603165, 5.280304E-2, 6.891521E-3, 2.553336E-3, 5.844292E-4, 4.980220E-3, 4.371876E-3, 4.621642E-3, 4.623219E-5
4.604165, 1.292073E-2, 4.891332E-3, 1.347400E-3, 6.095474E-4, 5.270130E-3, 3.563003E-3, 3.389802E-3, 4.586764E-5
4.605165, 9.474385E-3, 3.198867E-3, 3.733494E-4, 6.118152E-4, 4.886345E-3, 2.854396E-3, 6.314913E-3, 4.489266E-5
4.606165, 2.370478E-2, 1.785541E-3, 9.051777E-3, 5.951383E-4, 3.301939E-3, 2.237688E-3, 4.299264E-3, 4.337326E-5
4.607165, 1.529853E-2, 8.026933E-3, 6.796871E-3, 5.631007E-4, 1.973971E-3, 1.704954E-3, 5.565336E-3, 8.712451E-3
4.608165, 4.603881E-4, 2.528622E-3, 3.797692E-3, 5.189703E-4, 8.781280E-4, 1.248687E-3, 4.905667E-3, 2.807489E-3
4.609165, 5.132608E-3, 7.331698E-3, 2.603038E-3, 4.657033E-4, 8.834293E-6, 8.617935E-4, 5.086221E-3, 2.333750E-3
4.610165, 8.813419E-3, 3.176292E-3, 1.619253E-3, 9.058294E-3, 7.090596E-4, 5.375703E-4, 5.272526E-3, 1.908360E-3
4.611165, 1.022407E-2, 6.731148E-3, 7.833886E-3, 2.498232E-3, 1.243565E-3, 2.697000E-4, 3.838303E-3, 1.528694E-3
4.612165, 2.519112E-3, 3.730334E-3, 5.622636E-3, 2.088704E-3, 1.632222E-3, 5.223684E-5, 6.040773E-3, 1.192130E-3
4.613165, 1.456123E-2, 2.428228E-3, 3.741751E-3, 1.727402E-3, 1.893741E-3, 1.204030E-4, 4.230420E-3, 8.960563E-4
4.614165, 3.158441E-2, 1.354005E-3, 2.162142E-3, 7.242112E-3, 2.045647E-3, 2.534495E-4, 2.721356E-3, 6.378758E-4
4.615165, 3.400550E-2, 4.836506E-4, 8.558686E-4, 4.678691E-3, 1.075954E-2, 3.517856E-4, 1.482631E-3, 4.150090E-4
4.616165, 3.431800E-2, 2.054892E-4, 2.038394E-4, 6.098293E-3, 7.564523E-4, 4.199597E-4, 8.170740E-3, 2.249032E-4
4.617165, 5.025643E-2, 7.347116E-4, 1.042544E-3, 4.988442E-3, 8.290786E-3, 4.621893E-4, 6.113277E-3, 6.503757E-5
4.618165, 1.005339E-2, 1.123968E-3, 1.034146E-2, 4.002112E-3, 5.742157E-3, 4.823696E-4, 4.343613E-3, 6.706698E-5
4.619165, 1.400216E-3, 1.391870E-3, 7.968068E-3, 3.131235E-3, 3.583964E-3, 4.840827E-4, 5.817934E-3, 1.738411E-4
4.620165, 4.088962E-3, 1.020676E-2, 2.738345E-3, 2.367945E-3, 6.873998E-3, 4.706065E-4, 4.414347E-3, 2.576566E-4
4.621165, 3.214013E-2, 1.208437E-3, 1.649744E-3, 1.704573E-3, 3.141761E-3, 4.449200E-4, 2.892495E-3, 3.208191E-4
4.622165, 4.247254E-2, 7.920355E-3, 7.890056E-3, 1.133656E-3, 7.179964E-3, 4.097178E-4, 7.039639E-3, 3.655586E-4
4.623165, 6.539118E-2, 3.200783E-3, 2.908492E-3, 6.479339E-4, 5.697859E-3, 3.674151E-4, 5.251923E-3, 3.940202E-4
4.624165, 1.047385E-1, 6.202285E-3, 1.893861E-3, 2.403527E-4, 4.415662E-3, 3.201627E-4, 4.916691E-3, 4.082577E-4
4.625165, 4.983755E-2, 4.664235E-3, 1.068230E-3, 9.591976E-5, 5.339809E-3, 2.698549E-4, 3.340336E-3, 4.102254E-4
4.626165, 3.613782E-2, 3.677073E-3, 4.101797E-4, 3.674901E-4, 5.221507E-3, 2.181444E-4, 6.638344E-3, 4.017712E-4
4.627165, 6.269567E-2, 5.814345E-3, 1.003642E-4, 9.233065E-3, 3.959717E-3, 1.664521E-4, 4.890322E-3, 3.846324E-4
4.628165, 7.970180E-2, 4.967754E-3, 4.821414E-4, 2.098569E-3, 2.879867E-3, 1.159837E-4, 3.411325E-3, 3.604292E-4
4.629165, 8.010140E-2, 3.900816E-3, 7.525696E-4, 7.143877E-3, 1.965230E-3, 8.722129E-3, 2.175154E-3, 3.306627E-4
4.630165, 1.547469E-1, 2.985921E-3, 9.584650E-3, 3.847430E-3, 1.199960E-3, 2.818453E-3, 7.498715E-3, 2.967120E-4
4.631165, 1.663448E-1, 6.442782E-3, 1.819241E-3, 2.951548E-3, 8.086175E-3, 2.384423E-3, 5.480637E-3, 2.598324E-4
4.632165, 1.485810E-1, 4.257152E-3, 7.341330E-3, 2.177008E-3, 2.899707E-3, 1.994232E-3, 4.890383E-3, 2.211552E-4
4.633165, 1.183776E-1, 6.214582E-3, 3.756130E-3, 1.514021E-3, 2.020406E-3, 1.644993E-3, 5.166950E-3, 1.816901E-4
, , , , , , , , 
4.634165, 3.662346E-2, 4.866303E-3, 2.967922E-3, 9.531218E-4, 7.371691E-3, 1.333956E-3, 5.155209E-3, 1.423251E-4
4.635165, 1.309026E-1, 3.698498E-3, 2.303858E-3, 4.851841E-4, 3.516188E-3, 1.058493E-3, 4.947688E-3, 1.038304E-4
4.636165, 1.965912E-1, 5.955443E-3, 1.749907E-3, 1.014346E-4, 6.108544E-3, 8.160863E-4, 3.323463E-3, 6.686203E-5
4.637165, 2.632489E-1, 3.968293E-3, 1.293107E-3, 2.065363E-4, 4.568579E-3, 8.050064E-3, 1.967853E-3, 3.196689E-5
4.638165, 5.776416E-1, 6.330665E-3, 9.215205E-4, 4.467600E-4, 5.246027E-3, 3.261879E-3, 8.544690E-4, 4.121102E-7
