57746.119330, 1.388528E+0, 1.384323E+0, 1.393418E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.394366E+0, 1.402818E+0
57746.120330, 1.383444E+0, 1.384323E+0, 1.378147E+0, -1.021270E+1, 1.404300E+0, 1.405934E+0, 1.391823E+0, 1.385011E+0
57746.121330, 1.398696E+0, 1.394499E+0, 1.395963E+0, -1.021525E+1, 1.381351E+0, 1.393214E+0, 1.389280E+0, 1.382467E+0
57746.122330, 1.383444E+0, 1.371604E+0, 1.380692E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.394366E+0, 1.395186E+0
57746.123330, 1.396154E+0, 1.389411E+0, 1.380692E+0, -1.021525E+1, 1.391551E+0, 1.395758E+0, 1.394366E+0, 1.382467E+0
57746.124330, 1.380902E+0, 1.384323E+0, 1.383237E+0, -1.021015E+1, 1.396651E+0, 1.400846E+0, 1.401994E+0, 1.395186E+0
57746.125330, 1.391070E+0, 1.389411E+0, 1.388327E+0, -1.021270E+1, 1.394101E+0, 1.383038E+0, 1.386737E+0, 1.387555E+0
57746.126330, 1.391070E+0, 1.391955E+0, 1.375601E+0, -1.021779E+1, 1.396651E+0, 1.405934E+0, 1.389280E+0, 1.390098E+0
57746.127330, 1.380902E+0, 1.381779E+0, 1.385782E+0, -1.021779E+1, 1.378801E+0, 1.393214E+0, 1.396909E+0, 1.385011E+0
57746.128330, 1.385986E+0, 1.379236E+0, 1.388327E+0, -1.021270E+1, 1.401751E+0, 1.393214E+0, 1.389280E+0, 1.392642E+0
57746.129330, 1.391070E+0, 1.394499E+0, 1.378147E+0, -1.021779E+1, 1.394101E+0, 1.403390E+0, 1.396909E+0, 1.395186E+0
57746.130330, 1.383444E+0, 1.376692E+0, 1.383237E+0, -1.021779E+1, 1.378801E+0, 1.393214E+0, 1.396909E+0, 1.387555E+0
57746.131330, 1.383444E+0, 1.379236E+0, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.383038E+0, 1.381651E+0, 1.379923E+0
57746.132330, 1.393612E+0, 1.394499E+0, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.403390E+0, 1.389280E+0, 1.387555E+0
57746.133330, 1.391070E+0, 1.399586E+0, 1.401053E+0, -1.019488E+1, 1.389001E+0, 1.400846E+0, 1.404537E+0, 1.395186E+0
57746.134330, 1.393612E+0, 1.389411E+0, 1.390873E+0, -1.020761E+1, 1.386451E+0, 1.393214E+0, 1.386737E+0, 1.382467E+0
57746.135330, 1.388528E+0, 1.384323E+0, 1.385782E+0, -1.021525E+1, 1.391551E+0, 1.395758E+0, 1.391823E+0, 1.387555E+0
57746.136330, 1.391070E+0, 1.394499E+0, 1.383237E+0, -1.021779E+1, 1.381351E+0, 1.388126E+0, 1.394366E+0, 1.385011E+0
57746.137330, 1.388528E+0, 1.391955E+0, 1.390873E+0, -1.018724E+1, 1.396651E+0, 1.403390E+0, 1.401994E+0, 1.402818E+0
57746.138330, 1.403780E+0, 1.394499E+0, 1.385782E+0, -1.020761E+1, 1.401751E+0, 1.403390E+0, 1.394366E+0, 1.385011E+0
57746.139330, 1.385986E+0, 1.391955E+0, 1.393418E+0, -1.021779E+1, 1.386451E+0, 1.405934E+0, 1.399452E+0, 1.395186E+0
57746.140330, 1.393612E+0, 1.391955E+0, 1.395963E+0, -1.019233E+1, 1.399201E+0, 1.393214E+0, 1.396909E+0, 1.400274E+0
57746.141330, 1.393612E+0, 1.397043E+0, 1.388327E+0, -1.020506E+1, 1.401751E+0, 1.405934E+0, 1.399452E+0, 1.390098E+0
57746.142330, 1.391070E+0, 1.397043E+0, 1.390873E+0, -1.021270E+1, 1.391551E+0, 1.393214E+0, 1.396909E+0, 1.385011E+0
57746.143330, 1.383444E+0, 1.381779E+0, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.388126E+0, 1.394366E+0, 1.395186E+0
57746.144330, 1.378360E+0, 1.384323E+0, 1.378147E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.381651E+0, 1.385011E+0
57746.145330, 1.385986E+0, 1.386867E+0, 1.380692E+0, -1.021779E+1, 1.383901E+0, 1.395758E+0, 1.396909E+0, 1.390098E+0
57746.146330, 1.373276E+0, 1.381779E+0, 1.388327E+0, -1.021779E+1, 1.383901E+0, 1.380494E+0, 1.384194E+0, 1.385011E+0
57746.147330, 1.383444E+0, 1.384323E+0, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.389280E+0, 1.379923E+0
57746.148330, 1.391070E+0, 1.397043E+0, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.390670E+0, 1.391823E+0, 1.385011E+0
