57744.601330, 1.383444E+0, 1.374148E+0, 1.383237E+0, -1.021015E+1, 1.383901E+0, 1.383038E+0, 1.391823E+0, 1.379923E+0
57744.602330, 1.388528E+0, 1.386867E+0, 1.385782E+0, -1.020761E+1, 1.386451E+0, 1.393214E+0, 1.394366E+0, 1.379923E+0
57744.603330, 1.385986E+0, 1.386867E+0, 1.390873E+0, -1.021525E+1, 1.386451E+0, 1.393214E+0, 1.391823E+0, 1.395186E+0
57744.604330, 1.385986E+0, 1.384323E+0, 1.393418E+0, -1.021015E+1, 1.401751E+0, 1.398302E+0, 1.396909E+0, 1.390098E+0
57744.605330, 1.393612E+0, 1.394499E+0, 1.390873E+0, -1.021779E+1, 1.389001E+0, 1.388126E+0, 1.394366E+0, 1.387555E+0
57744.606330, 1.380902E+0, 1.379236E+0, 1.398508E+0, -1.019997E+1, 1.391551E+0, 1.393214E+0, 1.394366E+0, 1.390098E+0
57744.607330, 1.403780E+0, 1.391955E+0, 1.383237E+0, -1.021779E+1, 1.386451E+0, 1.385582E+0, 1.381651E+0, 1.385011E+0
57744.608330, 1.383444E+0, 1.381779E+0, 1.390873E+0, -1.019997E+1, 1.391551E+0, 1.398302E+0, 1.404537E+0, 1.397730E+0
57744.609330, 1.391070E+0, 1.384323E+0, 1.383237E+0, -1.020761E+1, 1.391551E+0, 1.380494E+0, 1.391823E+0, 1.390098E+0
57744.610330, 1.385986E+0, 1.376692E+0, 1.373056E+0, -1.021779E+1, 1.396651E+0, 1.393214E+0, 1.384194E+0, 1.379923E+0
57744.611330, 1.388528E+0, 1.394499E+0, 1.393418E+0, -1.020252E+1, 1.396651E+0, 1.395758E+0, 1.396909E+0, 1.395186E+0
57744.612330, 1.383444E+0, 1.389411E+0, 1.390873E+0, -1.021270E+1, 1.394101E+0, 1.395758E+0, 1.396909E+0, 1.400274E+0
57744.613330, 1.396154E+0, 1.371604E+0, 1.367966E+0, -1.021779E+1, 1.396651E+0, 1.393214E+0, 1.394366E+0, 1.392642E+0
57744.614330, 1.380902E+0, 1.384323E+0, 1.378147E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.391823E+0, 1.392642E+0
57744.615330, 1.396154E+0, 1.389411E+0, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.380494E+0, 1.389280E+0, 1.392642E+0
57744.616330, 1.398696E+0, 1.389411E+0, 1.383237E+0, -1.021525E+1, 1.391551E+0, 1.393214E+0, 1.381651E+0, 1.379923E+0
57744.617330, 1.383444E+0, 1.384323E+0, 1.388327E+0, -1.021779E+1, 1.383901E+0, 1.395758E+0, 1.396909E+0, 1.387555E+0
57744.618330, 1.378360E+0, 1.376692E+0, 1.383237E+0, -1.021779E+1, 1.389001E+0, 1.388126E+0, 1.391823E+0, 1.385011E+0
57744.619330, 1.388528E+0, 1.384323E+0, 1.378147E+0, -1.021270E+1, 1.394101E+0, 1.390670E+0, 1.394366E+0, 1.385011E+0
57744.620330, 1.385986E+0, 1.386867E+0, 1.380692E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.394366E+0, 1.397730E+0
57744.621330, 1.378360E+0, 1.374148E+0, 1.383237E+0, -1.021779E+1, 1.381351E+0, 1.380494E+0, 1.389280E+0, 1.387555E+0
57744.622330, 1.391070E+0, 1.384323E+0, 1.375601E+0, -1.021779E+1, 1.389001E+0, 1.400846E+0, 1.381651E+0, 1.382467E+0
57744.623330, 1.378360E+0, 1.386867E+0, 1.388327E+0, -1.021779E+1, 1.381351E+0, 1.390670E+0, 1.401994E+0, 1.392642E+0
57744.624330, 1.380902E+0, 1.376692E+0, 1.390873E+0, -1.021779E+1, 1.386451E+0, 1.383038E+0, 1.391823E+0, 1.385011E+0
57744.625330, 1.391070E+0, 1.381779E+0, 1.370511E+0, -1.021779E+1, 1.394101E+0, 1.390670E+0, 1.381651E+0, 1.382467E+0
57744.626330, 1.383444E+0, 1.394499E+0, 1.388327E+0, -1.021779E+1, 1.394101E+0, 1.400846E+0, 1.399452E+0, 1.397730E+0
57744.627330, 1.375818E+0, 1.381779E+0, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.388126E+0, 1.391823E+0, 1.390098E+0
57744.628330, 1.388528E+0, 1.381779E+0, 1.375601E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.384194E+0, 1.377379E+0
57744.629330, 1.378360E+0, 1.386867E+0, 1.378147E+0, -1.021779E+1, 1.381351E+0, 1.385582E+0, 1.391823E+0, 1.379923E+0
57744.630330, 1.398696E+0, 1.384323E+0, 1.395963E+0, -1.020761E+1, 1.396651E+0, 1.388126E+0, 1.394366E+0, 1.395186E+0
57744.631330, 1.388528E+0, 1.386867E+0, 1.375601E+0, -1.021779E+1, 1.396651E+0, 1.400846E+0, 1.381651E+0, 1.385011E+0
57744.632330, 1.375818E+0, 1.384323E+0, 1.385782E+0, -1.021779E+1, 1.376251E+0, 1.388126E+0, 1.399452E+0, 1.385011E+0
57744.633330, 1.396154E+0, 1.389411E+0, 1.390873E+0, -1.020761E+1, 1.391551E+0, 1.383038E+0, 1.384194E+0, 1.392642E+0
, , , , , , , , 
57744.634330, 1.398696E+0, 1.391955E+0, 1.385782E+0, -1.021525E+1, 1.399201E+0, 1.405934E+0, 1.381651E+0, 1.385011E+0
57744.635330, 1.398696E+0, 1.397043E+0, 1.393418E+0, -1.021015E+1, 1.389001E+0, 1.400846E+0, 1.399452E+0, 1.390098E+0
57744.636330, 1.383444E+0, 1.379236E+0, 1.388327E+0, -1.021525E+1, 1.383901E+0, 1.388126E+0, 1.391823E+0, 1.385011E+0
57744.637330, 1.378360E+0, 1.379236E+0, 1.375601E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.381651E+0, 1.369747E+0
57744.638330, 1.388528E+0, 1.397043E+0, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.390670E+0, 1.386737E+0, 1.385011E+0
57744.639330, 1.391070E+0, 1.389411E+0, 1.390873E+0, -1.021779E+1, 1.389001E+0, 1.388126E+0, 1.386737E+0, 1.395186E+0
57744.640330, 1.391070E+0, 1.394499E+0, 1.385782E+0, -1.021779E+1, 1.396651E+0, 1.385582E+0, 1.381651E+0, 1.385011E+0
57744.641330, 1.391070E+0, 1.394499E+0, 1.390873E+0, -1.019997E+1, 1.391551E+0, 1.403390E+0, 1.396909E+0, 1.374835E+0
57744.642330, 1.380902E+0, 1.389411E+0, 1.395963E+0, -1.020252E+1, 1.389001E+0, 1.400846E+0, 1.394366E+0, 1.397730E+0
57744.643330, 1.398696E+0, 1.379236E+0, 1.378147E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.391823E+0, 1.382467E+0
57744.644330, 1.375818E+0, 1.386867E+0, 1.380692E+0, -1.021779E+1, 1.383901E+0, 1.395758E+0, 1.384194E+0, 1.385011E+0
57744.645330, 1.373276E+0, 1.379236E+0, 1.388327E+0, -1.021015E+1, 1.386451E+0, 1.388126E+0, 1.404537E+0, 1.395186E+0
57744.646330, 1.385986E+0, 1.374148E+0, 1.367966E+0, -1.021270E+1, 1.391551E+0, 1.395758E+0, 1.389280E+0, 1.390098E+0
57744.647330, 1.393612E+0, 1.384323E+0, 1.375601E+0, -1.021779E+1, 1.394101E+0, 1.408478E+0, 1.399452E+0, 1.385011E+0
57744.648330, 1.370734E+0, 1.381779E+0, 1.393418E+0, -1.021015E+1, 1.391551E+0, 1.403390E+0, 1.394366E+0, 1.395186E+0
57744.649330, 1.385986E+0, 1.379236E+0, 1.390873E+0, -1.019997E+1, 1.406850E+0, 1.393214E+0, 1.384194E+0, 1.382467E+0
57744.650330, 1.398696E+0, 1.389411E+0, 1.378147E+0, -1.021779E+1, 1.386451E+0, 1.388126E+0, 1.389280E+0, 1.382467E+0
57744.651330, 1.378360E+0, 1.384323E+0, 1.383237E+0, -1.021779E+1, 1.378801E+0, 1.385582E+0, 1.404537E+0, 1.400274E+0
57744.652330, 1.393612E+0, 1.381779E+0, 1.383237E+0, -1.021779E+1, 1.396651E+0, 1.377950E+0, 1.379108E+0, 1.382467E+0
57744.653330, 1.393612E+0, 1.389411E+0, 1.385782E+0, -1.020761E+1, 1.391551E+0, 1.408478E+0, 1.404537E+0, 1.390098E+0
57744.654330, 1.383444E+0, 1.394499E+0, 1.395963E+0, -1.018470E+1, 1.394101E+0, 1.403390E+0, 1.396909E+0, 1.392642E+0
57744.655330, 1.380902E+0, 1.371604E+0, 1.380692E+0, -1.021015E+1, 1.396651E+0, 1.398302E+0, 1.394366E+0, 1.397730E+0
57744.656330, 1.403780E+0, 1.397043E+0, 1.375601E+0, -1.021779E+1, 1.386451E+0, 1.395758E+0, 1.389280E+0, 1.385011E+0
57744.657330, 1.391070E+0, 1.389411E+0, 1.393418E+0, -1.021779E+1, 1.378801E+0, 1.393214E+0, 1.384194E+0, 1.390098E+0
57744.658330, 1.388528E+0, 1.381779E+0, 1.383237E+0, -1.021525E+1, 1.386451E+0, 1.388126E+0, 1.386737E+0, 1.385011E+0
57744.659330, 1.398696E+0, 1.391955E+0, 1.395963E+0, -1.021525E+1, 1.386451E+0, 1.395758E+0, 1.389280E+0, 1.382467E+0
57744.660330, 1.398696E+0, 1.394499E+0, 1.398508E+0, -1.019997E+1, 1.383901E+0, 1.398302E+0, 1.401994E+0, 1.385011E+0
57744.661330, 1.396154E+0, 1.384323E+0, 1.383237E+0, -1.021779E+1, 1.386451E+0, 1.380494E+0, 1.379108E+0, 1.382467E+0
57744.662330, 1.396154E+0, 1.381779E+0, 1.378147E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.384194E+0, 1.374835E+0
57744.663330, 1.370734E+0, 1.389411E+0, 1.388327E+0, -1.021525E+1, 1.386451E+0, 1.393214E+0, 1.401994E+0, 1.392642E+0
57744.664330, 1.383444E+0, 1.379236E+0, 1.388327E+0, -1.020761E+1, 1.394101E+0, 1.395758E+0, 1.394366E+0, 1.382467E+0
57744.665330, 1.383444E+0, 1.376692E+0, 1.380692E+0, -1.021779E+1, 1.401751E+0, 1.393214E+0, 1.394366E+0, 1.382467E+0
