57752.455330, 6.568543E-3, 1.019095E-2, 1.213793E-2, 4.740262E-3, 6.649924E-3, 8.563754E-3, 4.680048E-3, 9.690482E-3
57752.456330, 2.599708E-3, 5.096330E-3, 6.600488E-3, 1.246434E-3, 2.383838E-5, 6.458663E-4, 7.533953E-3, 3.171180E-4
57752.457330, 3.913755E-3, 9.946315E-4, 1.068478E-2, 3.399755E-3, 4.795707E-3, 8.184545E-4, 7.342192E-3, 1.191383E-2
57752.458330, 3.986235E-3, 1.058674E-3, 1.074412E-3, 4.847244E-3, 1.241167E-2, 9.585832E-3, 6.121319E-3, 6.830621E-3
57752.459330, 3.060750E-3, 5.411645E-3, 5.886067E-3, 7.762958E-4, 2.145656E-3, 3.731338E-4, 4.792616E-3, 7.908629E-3
57752.460330, 6.346631E-3, 6.164176E-3, 6.668922E-3, 3.881326E-3, 2.596163E-3, 2.361562E-3, 6.736498E-4, 7.774096E-3
57752.461330, 4.165055E-3, 4.368661E-3, 3.033391E-4, 5.880421E-3, 2.787867E-3, 4.951765E-3, 6.227474E-3, 5.005625E-3
57752.462330, 6.284648E-3, 1.198750E-2, 3.042937E-5, 3.967777E-3, 4.397639E-3, 1.352063E-3, 2.030124E-3, 5.474503E-3
57752.463330, 2.793258E-3, 5.519795E-4, 6.315652E-3, 6.285020E-3, 3.289067E-3, 8.395559E-4, 1.412429E-3, 1.999405E-3
57752.464330, 6.662312E-3, 5.286093E-3, 8.894730E-3, 4.787137E-3, 4.335776E-3, 4.725984E-3, 1.204664E-2, 9.220753E-3
57752.465330, 5.935602E-3, 4.460549E-3, 4.315031E-3, 3.516065E-3, 5.954375E-3, 5.680756E-3, 4.728204E-3, 2.574284E-3
57752.466330, 4.698185E-3, 1.034975E-2, 3.642580E-3, 6.191840E-3, 6.622776E-3, 2.161869E-3, 9.266133E-3, 1.936045E-4
57752.467330, 3.532888E-3, 5.454723E-3, 2.719264E-3, 2.080582E-3, 2.470091E-3, 3.113250E-3, 2.710097E-3, 7.971351E-3
