Time (s), Activation By Channel (% of MVC)
-5.127889, 9.019719E-3, 3.125473E-3, 5.815846E-3, 2.564828E-3, 9.997829E-3, 5.819826E-3, 3.551851E-3, 2.103819E-3
-5.126889, 2.249627E-3, 5.056739E-3, 3.930097E-5, 4.892815E-3, 6.387836E-4, 5.433497E-4, 5.982018E-4, 8.714405E-4
-5.125889, 4.834477E-3, 4.322945E-3, 4.532147E-3, 1.417962E-3, 6.846593E-3, 3.481908E-3, 2.791253E-3, 1.218724E-4
-5.124889, 3.231631E-3, 1.503987E-3, 3.244838E-3, 3.180178E-3, 2.323137E-3, 3.179443E-4, 2.109996E-3, 5.219114E-3
-5.123889, 6.727201E-3, 1.620244E-3, 2.161925E-3, 1.847220E-5, 3.249318E-3, 3.111439E-3, 3.696177E-3, 6.552453E-3
-5.122889, 4.983358E-3, 8.156651E-3, 3.810481E-3, 6.312263E-3, 1.496753E-3, 7.206380E-3, 3.958419E-3, 9.407732E-3
-5.121889, 7.810344E-3, 8.203157E-3, 1.654101E-3, 1.917252E-3, 6.016855E-3, 5.554438E-3, 2.810164E-3, 2.400520E-3
-5.120889, 1.328651E-3, 1.381311E-3, 9.638891E-4, 5.696619E-3, 4.694364E-3, 6.289771E-3, 1.834636E-3, 5.855474E-3
-5.119889, 2.889716E-3, 5.014725E-3, 2.803185E-3, 6.630709E-3, 3.539222E-3, 2.208286E-3, 1.140759E-3, 3.712582E-3
-5.118889, 1.427082E-3, 3.041922E-3, 1.829303E-3, 5.262726E-4, 9.029882E-3, 3.460734E-3, 3.208129E-3, 1.930883E-3
-5.117889, 1.913422E-3, 5.054994E-3, 3.183045E-3, 4.739664E-3, 4.484196E-4, 4.469773E-3, 3.215529E-4, 4.747234E-4
-5.116889, 1.640018E-5, 2.078641E-3, 1.818924E-3, 3.213952E-3, 5.673603E-3, 5.096727E-3, 1.418699E-3, 6.897909E-4
-5.115889, 8.170949E-4, 4.204143E-3, 1.451982E-3, 2.326146E-4, 3.258487E-3, 3.402343E-3, 3.956587E-4, 5.911681E-3
-5.114889, 7.915976E-3, 3.417559E-3, 5.948257E-3, 1.567626E-3, 5.215385E-3, 2.937566E-3, 4.183684E-4, 7.328820E-3
-5.113889, 6.241109E-3, 9.188295E-3, 4.011246E-3, 5.764475E-4, 3.533610E-4, 6.821436E-3, 1.046814E-3, 5.915529E-3
-5.112889, 4.766758E-3, 6.436425E-3, 6.310206E-3, 2.262269E-4, 5.577687E-3, 6.860667E-4, 7.984572E-3, 8.977135E-3
-5.111889, 3.479529E-3, 4.114412E-3, 5.204548E-4, 8.600753E-4, 4.832190E-3, 7.029628E-3, 6.182088E-3, 6.453045E-3
-5.110889, 2.366264E-3, 4.293015E-3, 6.596563E-4, 7.824193E-3, 4.129777E-3, 2.621338E-3, 4.612112E-3, 6.463382E-3
-5.109889, 5.727698E-3, 3.748209E-3, 7.217753E-3, 4.321899E-4, 9.962960E-3, 3.603264E-3, 7.572073E-3, 1.790865E-3
-5.108889, 5.664682E-3, 1.085778E-3, 5.120640E-3, 6.639938E-3, 7.220985E-3, 1.928879E-3, 2.840304E-3, 4.146104E-4
-5.107889, 9.531077E-4, 3.488051E-3, 3.338705E-3, 4.968427E-3, 7.046421E-3, 3.754697E-3, 2.922661E-3, 5.010398E-3
-5.106889, 4.751580E-3, 7.844690E-4, 3.153530E-4, 1.373534E-3, 4.366385E-3, 3.428720E-3, 1.620916E-3, 1.447945E-4
-5.105889, 2.278865E-3, 7.471650E-3, 3.478873E-3, 5.184492E-3, 2.402018E-5, 7.412307E-3, 1.728391E-3, 5.354611E-3
-5.104889, 9.119629E-3, 5.486161E-3, 2.666377E-3, 5.495240E-3, 1.131937E-3, 5.659295E-3, 1.979175E-3, 6.777727E-3
-5.103889, 5.075109E-3, 5.952926E-3, 4.892835E-3, 1.074640E-3, 6.319551E-3, 1.987118E-3, 6.455865E-3, 3.226753E-3
-5.102889, 6.291827E-3, 3.820031E-3, 2.023056E-3, 1.508866E-3, 7.703871E-3, 5.718517E-3, 5.123129E-3, 1.134641E-2
-5.101889, 9.059369E-3, 2.047631E-3, 6.401305E-3, 1.824160E-3, 1.275024E-2, 1.639028E-3, 3.544576E-4, 5.878445E-3
-5.100889, 6.311492E-3, 3.717142E-3, 6.628711E-4, 8.515645E-3, 9.340314E-3, 3.577690E-3, 4.371490E-3, 3.790770E-3
-5.099889, 1.840010E-3, 3.457899E-3, 7.326122E-3, 6.509070E-3, 4.277355E-3, 7.377181E-4, 5.429689E-3, 2.049647E-3
-5.098889, 6.253546E-4, 9.653199E-3, 3.158188E-3, 4.781203E-3, 4.715408E-3, 8.547068E-4, 3.776917E-3, 6.212238E-4
-5.097889, 3.550366E-4, 7.233663E-3, 2.157942E-3, 3.308173E-3, 2.579737E-3, 5.251888E-3, 4.541939E-3, 4.843581E-3
-5.096889, 7.596836E-3, 5.161818E-3, 3.007904E-3, 2.067137E-3, 5.658105E-3, 4.346137E-4, 3.796119E-3, 4.324360E-3
-5.095889, 6.058857E-3, 5.565504E-3, 2.297203E-3, 1.036270E-3, 4.926846E-3, 4.138924E-3, 5.363513E-3, 3.821167E-3
, , , , , , , , 
-5.094889, 4.713610E-3, 9.265758E-4, 1.697440E-3, 1.965350E-3, 4.243184E-3, 2.929906E-3, 4.124280E-3, 9.812557E-3
-5.093889, 1.001672E-2, 1.306161E-3, 5.516375E-3, 4.088248E-3, 7.934654E-3, 4.073207E-3, 7.374512E-3, 9.383397E-3
-5.092889, 1.738429E-3, 1.582806E-3, 1.527805E-3, 1.149588E-3, 8.090173E-3, 3.951479E-3, 2.894315E-3, 4.308999E-3
-5.091889, 2.784786E-3, 6.085855E-3, 7.239700E-4, 5.492635E-3, 5.657543E-3, 5.258340E-3, 1.661302E-3, 4.080437E-4
-5.090889, 5.963722E-4, 4.597719E-4, 4.234647E-3, 4.064034E-3, 7.221733E-4, 1.649451E-3, 6.531424E-4, 3.240319E-4
-5.089889, 8.923457E-4, 7.212491E-3, 5.471010E-3, 5.005306E-3, 3.317400E-3, 3.286136E-3, 6.626890E-3, 9.031292E-4
-5.088889, 1.109334E-3, 5.283477E-3, 2.529102E-3, 7.588491E-3, 1.682271E-3, 2.136928E-3, 3.499311E-3, 3.504494E-3
-5.087889, 3.413839E-3, 6.765595E-4, 4.777011E-3, 6.075840E-3, 3.977519E-3, 3.136792E-3, 6.666969E-3, 3.118572E-3
-5.086889, 2.793310E-3, 5.832406E-3, 1.165457E-3, 3.746427E-3, 1.455469E-3, 1.814196E-3, 1.394506E-3, 4.904430E-3
-5.085889, 4.396473E-3, 1.580438E-3, 2.802795E-3, 1.946584E-3, 3.968038E-3, 3.367752E-3, 3.671977E-3, 1.031409E-2
-5.084889, 7.511312E-3, 5.499506E-4, 5.051163E-4, 1.672644E-3, 3.489606E-3, 1.663782E-3, 5.006492E-3, 1.375173E-3
-5.083889, 7.602769E-4, 2.438442E-3, 2.909452E-3, 8.599488E-3, 5.192451E-3, 8.687853E-4, 3.573592E-3, 7.518725E-3
-5.082889, 2.294412E-3, 4.539506E-3, 1.931144E-3, 2.448605E-3, 8.369290E-3, 2.261045E-4, 4.509225E-3, 2.747087E-3
-5.081889, 1.086267E-3, 1.575578E-3, 9.677108E-4, 8.743886E-3, 5.501120E-4, 2.439564E-3, 4.929496E-3, 5.193332E-3
-5.080889, 4.207606E-3, 1.564832E-3, 4.138269E-3, 6.404895E-3, 1.685413E-3, 4.276967E-3, 6.204063E-4, 2.097290E-3
-5.079889, 3.568296E-3, 7.991721E-3, 3.129759E-3, 4.403374E-3, 7.517429E-3, 7.578086E-3, 1.718756E-3, 4.135262E-3
-5.078889, 2.985609E-3, 5.787191E-3, 4.782283E-3, 2.710494E-3, 1.660382E-3, 5.279360E-3, 6.295400E-3, 5.446804E-3
-5.077889, 4.614182E-3, 6.072518E-3, 3.821396E-3, 1.298534E-3, 4.724288E-3, 3.341816E-3, 7.550209E-3, 3.996491E-3
-5.076889, 3.430091E-3, 4.841293E-3, 2.977624E-3, 1.409051E-4, 3.953797E-3, 6.902566E-3, 6.011425E-3, 4.920468E-3
-5.075889, 8.884838E-3, 4.205042E-4, 4.401698E-3, 2.947960E-3, 1.447030E-3, 3.225288E-3, 8.976662E-3, 1.143244E-3
-5.074889, 5.713991E-4, 2.332566E-3, 5.216693E-3, 5.123078E-3, 1.046701E-2, 4.669901E-4, 6.384931E-3, 1.176828E-3
-5.073889, 1.219508E-3, 6.410399E-3, 1.214058E-3, 8.686333E-3, 7.875204E-3, 7.124372E-3, 4.191493E-3, 9.771624E-4
-5.072889, 1.920101E-3, 2.603462E-3, 3.929948E-3, 1.089703E-2, 8.329519E-4, 8.121097E-4, 1.955857E-3, 4.027919E-3
-5.071889, 1.995900E-3, 4.067712E-3, 3.177254E-3, 7.669584E-3, 5.789467E-4, 5.448864E-4, 4.203064E-3, 1.001106E-3
-5.070889, 4.170146E-3, 3.705696E-3, 2.519338E-3, 1.527222E-3, 1.790692E-3, 2.479952E-3, 3.529028E-3, 7.430141E-3
-5.069889, 7.743689E-3, 5.968478E-3, 8.427153E-3, 2.665599E-3, 5.246561E-3, 1.587318E-3, 5.083577E-3, 5.243886E-3
-5.068889, 5.664830E-3, 4.622339E-3, 2.828815E-3, 3.141601E-3, 3.580684E-3, 8.485368E-4, 1.031138E-2, 3.402365E-3
-5.067889, 3.895993E-3, 3.419010E-3, 4.296402E-3, 5.082732E-3, 2.196894E-3, 2.477425E-4, 4.964431E-3, 1.872572E-3
-5.066889, 2.408987E-3, 4.554882E-3, 2.727680E-3, 4.136055E-3, 1.066043E-3, 4.547070E-3, 8.455333E-4, 3.693765E-3
-5.065889, 3.333744E-3, 2.987878E-3, 1.433900E-3, 7.615700E-3, 1.606054E-4, 9.974355E-3, 2.099878E-3, 3.275463E-3
-5.064889, 2.690633E-3, 4.787600E-3, 6.092296E-3, 1.136056E-3, 4.872464E-3, 4.664498E-4, 5.789967E-3, 1.445054E-3
-5.063889, 2.661726E-3, 2.752390E-3, 4.794050E-3, 5.045444E-3, 3.982719E-3, 4.566846E-5, 2.634404E-3, 3.902547E-3
-5.062889, 9.051654E-3, 3.708044E-3, 3.658286E-3, 3.278845E-3, 3.178249E-3, 4.024909E-3, 4.601088E-3, 5.456729E-3
, , , , , , , , 
-5.061889, 2.490828E-3, 4.452865E-3, 2.673041E-3, 1.807056E-3, 2.456175E-3, 2.344204E-3, 3.677554E-3, 2.030546E-3
-5.060889, 1.981051E-3, 3.693607E-3, 1.826691E-3, 1.558974E-3, 3.502335E-4, 5.508928E-3, 6.979053E-4, 5.952145E-3
-5.059889, 5.841060E-3, 3.006000E-3, 5.427042E-3, 3.427374E-4, 6.283672E-3, 4.489544E-3, 6.801633E-4, 4.172857E-3
-5.058889, 2.891444E-4, 2.289186E-4, 3.407180E-3, 5.312071E-4, 6.412982E-3, 3.584843E-3, 7.107158E-3, 2.664049E-3
-5.057889, 6.067905E-3, 4.701548E-3, 4.287310E-4, 7.685942E-3, 1.822959E-3, 4.945804E-3, 7.072506E-3, 7.568383E-4
-5.056889, 4.601625E-4, 9.320622E-4, 5.405878E-3, 1.736965E-3, 5.975719E-3, 1.380979E-3, 1.961033E-3, 1.087479E-3
-5.055889, 3.038575E-3, 3.675322E-3, 6.647351E-3, 8.209619E-3, 4.903178E-3, 5.211503E-3, 4.503257E-3, 5.652517E-3
-5.054889, 6.963750E-3, 4.644527E-3, 5.118152E-3, 6.024949E-3, 1.799671E-3, 3.381542E-3, 4.072542E-3, 4.410178E-3
-5.053889, 5.187597E-3, 1.386890E-3, 1.639591E-3, 1.996077E-3, 4.724486E-4, 4.619202E-3, 1.510883E-3, 3.340426E-3
-5.052889, 3.676110E-3, 3.557242E-3, 7.700237E-3, 7.605449E-3, 6.611427E-3, 1.585350E-3, 8.300760E-3, 2.427633E-3
-5.051889, 2.404619E-3, 7.156498E-3, 5.211731E-3, 1.729549E-3, 2.784791E-3, 3.686516E-3, 6.388995E-3, 4.818351E-3
-5.050889, 5.120774E-3, 5.121843E-3, 5.507170E-3, 1.970099E-3, 8.662572E-5, 5.060961E-3, 4.271320E-4, 3.335144E-3
-5.049889, 2.613199E-3, 3.414638E-3, 2.225138E-3, 8.608926E-3, 2.144544E-3, 5.830721E-3, 4.754039E-3, 2.224119E-3
-5.048889, 2.743166E-3, 1.565040E-4, 4.116343E-3, 6.568092E-3, 1.353917E-3, 3.947132E-3, 9.833217E-4, 3.264408E-4
-5.047889, 2.350216E-5, 7.072567E-3, 9.942800E-4, 5.007786E-4, 7.045282E-4, 2.375556E-3, 1.391317E-3, 4.284694E-3
-5.046889, 6.707126E-3, 9.556690E-4, 7.353312E-3, 4.759126E-3, 4.508722E-3, 3.243236E-3, 3.450721E-3, 4.296515E-4
-5.045889, 4.741013E-3, 5.145266E-3, 1.367820E-3, 1.037231E-3, 3.812973E-3, 2.822035E-3, 4.631889E-3, 4.568215E-3
-5.044889, 3.082632E-3, 3.598125E-3, 5.355829E-3, 3.466364E-3, 3.314411E-3, 1.505700E-3, 3.105950E-3, 2.799041E-3
-5.043889, 1.702941E-3, 2.288443E-3, 3.443767E-3, 2.211192E-3, 4.726470E-3, 6.309911E-3, 1.841348E-3, 5.010449E-3
