Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143
delta t	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:44:26.637204, 1.373276E+0, 9.951157E-1, 1.375601E+0, -1.019997E+1, 1.389001E+0, 1.385582E+0, 1.389280E+0, 1.390098E+0
11/14/2017  15:44:26.638204, 1.388528E+0, 9.798527E-1, 1.380692E+0, -1.019997E+1, 1.394101E+0, 1.388126E+0, 1.389280E+0, 1.385011E+0
11/14/2017  15:44:26.639204, 1.391070E+0, 9.264320E-1, 1.388327E+0, -1.021270E+1, 1.386451E+0, 1.395758E+0, 1.391823E+0, 1.387555E+0
11/14/2017  15:44:26.640204, 1.385986E+0, 8.755552E-1, 1.385782E+0, -1.019743E+1, 1.391551E+0, 1.385582E+0, 1.391823E+0, 1.397730E+0
11/14/2017  15:44:26.641204, 1.398696E+0, 9.467828E-1, 1.378147E+0, -1.021779E+1, 1.391551E+0, 1.403390E+0, 1.391823E+0, 1.387555E+0
11/14/2017  15:44:26.642204, 1.383444E+0, 9.137128E-1, 1.385782E+0, -1.021779E+1, 1.376251E+0, 1.385582E+0, 1.401994E+0, 1.405362E+0
, , , , , , , , 
11/14/2017  15:44:26.643204, 1.391070E+0, 8.831868E-1, 1.380692E+0, -1.019997E+1, 1.401751E+0, 1.390670E+0, 1.384194E+0, 1.387555E+0
11/14/2017  15:44:26.644204, 1.398696E+0, 8.806429E-1, 1.388327E+0, -1.021779E+1, 1.381351E+0, 1.390670E+0, 1.394366E+0, 1.392642E+0
11/14/2017  15:44:26.645204, 1.393612E+0, 8.780991E-1, 1.383237E+0, -1.020506E+1, 1.391551E+0, 1.398302E+0, 1.389280E+0, 1.385011E+0
11/14/2017  15:44:26.646204, 1.388528E+0, 8.501168E-1, 1.385782E+0, -1.021015E+1, 1.394101E+0, 1.393214E+0, 1.391823E+0, 1.387555E+0
11/14/2017  15:44:26.647204, 1.383444E+0, 8.424853E-1, 1.393418E+0, -1.021779E+1, 1.381351E+0, 1.400846E+0, 1.399452E+0, 1.385011E+0
11/14/2017  15:44:26.648204, 1.393612E+0, 8.653799E-1, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.400846E+0, 1.391823E+0, 1.385011E+0
11/14/2017  15:44:26.649204, 1.396154E+0, 8.730114E-1, 1.390873E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.389280E+0, 1.385011E+0
11/14/2017  15:44:26.650204, 1.388528E+0, 8.857306E-1, 1.393418E+0, -1.021779E+1, 1.386451E+0, 1.377950E+0, 1.386737E+0, 1.385011E+0
11/14/2017  15:44:26.651204, 1.398696E+0, 8.831868E-1, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.390670E+0, 1.386737E+0, 1.392642E+0
11/14/2017  15:44:26.652204, 1.378360E+0, 9.111690E-1, 1.395963E+0, -1.020252E+1, 1.381351E+0, 1.390670E+0, 1.391823E+0, 1.387555E+0
11/14/2017  15:44:26.653204, 1.401238E+0, 9.086252E-1, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.391823E+0, 1.390098E+0
11/14/2017  15:44:26.654204, 1.380902E+0, 9.188005E-1, 1.395963E+0, -1.021525E+1, 1.381351E+0, 1.395758E+0, 1.391823E+0, 1.395186E+0
