Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626
delta t	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:39:59.301331, 5.472292E-3, 1.610707E-2, 3.983701E-3, 2.126825E-3, 2.799524E-3, 2.138925E-3, 3.123353E-4, 2.268823E-4
11/14/2017  15:39:59.302331, 4.566281E-3, 1.447013E-2, 9.556912E-4, 4.258910E-3, 5.114813E-4, 2.643544E-3, 2.831402E-4, 2.851858E-4
11/14/2017  15:39:59.303331, 1.132001E-2, 1.471425E-3, 3.402504E-3, 3.520218E-3, 5.068249E-3, 5.180474E-4, 4.051067E-3, 5.004275E-3
11/14/2017  15:39:59.304331, 4.890077E-3, 6.127171E-2, 1.499044E-2, 3.584933E-3, 1.030142E-2, 7.099930E-3, 4.803083E-3, 1.252569E-2
11/14/2017  15:39:59.305331, 9.665170E-5, 2.365721E-2, 7.663424E-3, 4.497558E-3, 1.561243E-3, 3.601541E-3, 2.920186E-3, 4.413642E-3
11/14/2017  15:39:59.306331, 8.145922E-3, 1.902741E-2, 8.597306E-3, 3.702771E-3, 1.407959E-3, 3.956708E-3, 7.265829E-3, 4.901269E-4
, , , , , , , , 
11/14/2017  15:39:59.307331, 1.801822E-2, 2.470101E-3, 4.616632E-3, 3.018735E-3, 5.587734E-3, 3.748962E-3, 1.216709E-2, 8.884666E-3
11/14/2017  15:39:59.308331, 6.573763E-4, 5.849644E-3, 5.891095E-3, 2.433023E-3, 3.008266E-4, 4.822682E-3, 4.263122E-3, 4.469257E-3
11/14/2017  15:39:59.309331, 1.114933E-3, 1.447409E-3, 2.090058E-3, 1.934330E-3, 1.971673E-4, 1.054158E-3, 2.948923E-3, 5.409389E-3
11/14/2017  15:39:59.310331, 7.905535E-3, 1.921159E-3, 7.378014E-3, 7.128121E-3, 4.216827E-3, 1.251617E-2, 8.937931E-3, 7.127958E-3
11/14/2017  15:39:59.311331, 8.139721E-3, 1.956466E-2, 5.205451E-3, 3.994357E-3, 2.867985E-3, 2.041602E-3, 6.301528E-3, 5.745997E-3
11/14/2017  15:39:59.312331, 1.007703E-2, 1.043357E-2, 7.679842E-3, 1.096109E-3, 6.070336E-3, 2.648321E-3, 6.241838E-3, 3.948275E-3
11/14/2017  15:39:59.313331, 1.061673E-2, 3.121092E-3, 8.241285E-3, 2.508827E-3, 4.927693E-3, 2.767118E-3, 7.093205E-3, 2.820954E-4
11/14/2017  15:39:59.314331, 7.948027E-4, 4.149641E-3, 2.124597E-3, 5.280720E-3, 1.050328E-2, 4.216289E-3, 7.798084E-3, 1.104740E-2
11/14/2017  15:39:59.315331, 2.461294E-3, 4.182670E-4, 6.318626E-3, 4.428724E-3, 3.232082E-3, 9.007554E-3, 9.283188E-3, 3.608325E-3
11/14/2017  15:39:59.316331, 3.496000E-3, 4.217003E-3, 8.187810E-3, 6.111283E-3, 8.657235E-3, 1.177470E-2, 2.614288E-3, 6.240808E-3
11/14/2017  15:39:59.317331, 8.929196E-3, 6.170247E-3, 9.865866E-3, 4.820934E-3, 6.975980E-3, 4.681615E-3, 1.111055E-2, 2.258223E-3
11/14/2017  15:39:59.318331, 6.740209E-3, 2.412744E-2, 9.498028E-3, 3.689853E-3, 4.927796E-3, 3.714348E-3, 5.951238E-3, 1.432748E-3
11/14/2017  15:39:59.319331, 3.744572E-3, 5.163163E-3, 4.156502E-3, 3.774407E-3, 1.128264E-3, 3.608773E-3, 4.524699E-3, 1.435849E-2
11/14/2017  15:39:59.320331, 1.109807E-2, 2.132164E-2, 7.325458E-3, 1.761622E-2, 9.801656E-3, 2.220126E-3, 3.248326E-3, 8.402342E-4
11/14/2017  15:39:59.321331, 1.429715E-3, 1.147577E-1, 6.152873E-4, 3.515990E-3, 6.956811E-3, 3.231441E-3, 8.656804E-3, 9.883822E-4
11/14/2017  15:39:59.322331, 6.151419E-3, 1.417066E-1, 6.438823E-3, 1.000677E-2, 1.057735E-2, 9.197752E-3, 1.376088E-2, 1.084644E-3
11/14/2017  15:39:59.323331, 7.180132E-3, 1.119987E-1, 9.085854E-3, 3.009369E-3, 7.584210E-3, 1.282723E-2, 5.546177E-3, 7.497688E-3
11/14/2017  15:39:59.324331, 3.319033E-3, 5.830493E-3, 2.393317E-3, 9.396743E-3, 5.055244E-3, 8.655658E-3, 7.126580E-3, 6.808624E-3
11/14/2017  15:39:59.325331, 8.220778E-3, 6.613447E-2, 6.254550E-3, 7.119087E-3, 5.707589E-3, 9.914988E-3, 8.491446E-4, 1.135011E-2
11/14/2017  15:39:59.326331, 3.178873E-3, 6.640643E-2, 8.755259E-3, 1.342196E-3, 8.923599E-3, 5.620627E-3, 4.934610E-3, 8.868237E-3
11/14/2017  15:39:59.327331, 1.790930E-2, 5.987582E-2, 1.146712E-2, 5.559620E-3, 6.453033E-3, 1.093171E-2, 5.295358E-3, 1.102443E-2
11/14/2017  15:39:59.328331, 2.213843E-3, 5.279970E-2, 3.955591E-4, 1.591234E-3, 8.758172E-3, 3.025167E-3, 2.688254E-3, 5.207867E-3
11/14/2017  15:39:59.329331, 7.117967E-3, 2.598275E-2, 4.035587E-3, 2.921164E-3, 2.311572E-3, 1.249726E-5, 3.099693E-4, 5.881043E-4
11/14/2017  15:39:59.330331, 7.018573E-3, 1.406170E-2, 7.027422E-3, 6.500894E-4, 3.680615E-3, 4.290507E-3, 2.450986E-3, 4.717439E-3
11/14/2017  15:39:59.331331, 8.526675E-3, 2.122606E-2, 6.296944E-3, 1.045431E-3, 6.644058E-3, 7.154774E-3, 1.034286E-2, 1.189696E-3
11/14/2017  15:39:59.332331, 4.345451E-3, 3.836117E-2, 2.685275E-3, 2.191136E-3, 2.385974E-3, 4.127525E-3, 4.722273E-3, 5.426900E-3
11/14/2017  15:39:59.333331, 3.888588E-3, 1.668810E-2, 1.395780E-5, 1.911021E-4, 2.338219E-3, 7.818342E-3, 3.931184E-3, 6.096079E-3
11/14/2017  15:39:59.334331, 3.217491E-3, 1.075230E-2, 2.381798E-3, 9.923694E-4, 6.566629E-3, 1.534338E-3, 1.430414E-3, 8.809435E-3
11/14/2017  15:39:59.335331, 1.690459E-3, 3.093297E-3, 3.072041E-4, 5.935073E-3, 5.811418E-3, 5.185104E-3, 1.793833E-3, 6.176655E-3
11/14/2017  15:39:59.336331, 7.268096E-3, 1.033382E-2, 6.537401E-3, 6.597949E-4, 1.450997E-3, 5.424072E-3, 2.040646E-3, 3.618437E-4
11/14/2017  15:39:59.337331, 4.204676E-3, 1.467489E-2, 4.420876E-3, 1.850085E-2, 8.285592E-3, 1.199034E-2, 8.658940E-3, 7.268680E-3
11/14/2017  15:39:59.338331, 5.866612E-3, 1.003177E-2, 9.979664E-3, 2.440550E-3, 1.277696E-2, 2.905721E-4, 8.750328E-3, 3.158599E-3
11/14/2017  15:39:59.339331, 2.526197E-3, 7.680279E-3, 1.023062E-2, 2.773005E-3, 2.574849E-4, 5.207256E-4, 1.942883E-3, 1.850494E-3
, , , , , , , , 
11/14/2017  15:39:59.340331, 2.122463E-3, 1.888821E-2, 7.032626E-3, 6.540929E-3, 4.492477E-3, 2.852554E-3, 3.070658E-3, 1.383432E-3
11/14/2017  15:39:59.341331, 3.284599E-3, 2.930556E-2, 4.271077E-3, 2.206244E-3, 1.260923E-3, 6.583735E-3, 8.908307E-5, 1.665060E-2
11/14/2017  15:39:59.342331, 7.053507E-3, 4.265161E-2, 1.010129E-2, 2.355516E-3, 7.578576E-3, 6.813314E-3, 8.516742E-3, 3.328165E-3
11/14/2017  15:39:59.343331, 1.160418E-2, 2.282593E-2, 3.054643E-3, 7.475282E-3, 2.724517E-3, 1.994639E-3, 8.200241E-4, 3.075027E-4
11/14/2017  15:39:59.344331, 1.372942E-2, 5.804463E-3, 8.648872E-3, 5.605713E-3, 9.627228E-3, 1.044147E-2, 9.719291E-3, 6.762472E-3
11/14/2017  15:39:59.345331, 9.804354E-3, 4.333490E-2, 3.719941E-3, 4.011746E-3, 7.325531E-3, 1.212005E-3, 2.771112E-3, 2.459926E-3
11/14/2017  15:39:59.346331, 2.114235E-3, 1.902951E-2, 2.186405E-3, 1.651988E-3, 3.199365E-3, 9.186031E-4, 1.967727E-3, 5.093325E-3
11/14/2017  15:39:59.347331, 8.473787E-3, 3.752508E-2, 6.370043E-3, 2.969548E-3, 4.236887E-3, 5.808269E-3, 1.164582E-2, 4.791207E-3
11/14/2017  15:39:59.348331, 2.424403E-3, 1.894641E-2, 6.013677E-3, 1.818951E-3, 1.008711E-2, 1.737329E-3, 5.002268E-3, 8.741946E-4
11/14/2017  15:39:59.349331, 2.778875E-3, 8.931287E-3, 1.682332E-3, 1.285701E-3, 6.952293E-3, 1.209604E-2, 1.032394E-2, 1.065373E-2
11/14/2017  15:39:59.350331, 6.392505E-3, 1.827619E-2, 8.022392E-3, 8.233701E-4, 6.482686E-3, 7.764233E-5, 1.415871E-3, 5.525985E-3
11/14/2017  15:39:59.351331, 6.517596E-3, 2.854599E-2, 8.179207E-3, 1.717271E-2, 1.157419E-2, 6.252431E-3, 3.343303E-3, 3.715780E-3
11/14/2017  15:39:59.352331, 4.094701E-3, 6.633122E-3, 5.737909E-3, 5.222607E-3, 6.059592E-3, 2.462935E-3, 2.423276E-3, 8.596196E-3
