Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177
delta t	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:59:27.372521, 8.144535E-3, 3.221856E-4, 1.217946E-2, 3.389099E-3, 1.523395E-3, 1.173299E-2, 8.206930E-4, 3.389619E-3
11/14/2017  15:59:27.373521, 3.312696E-3, 2.662560E-3, 2.206483E-3, 6.612916E-3, 7.628880E-3, 9.434098E-3, 1.183955E-2, 8.110951E-3
11/14/2017  15:59:27.374521, 6.099556E-3, 4.758028E-3, 9.114452E-3, 7.049033E-3, 7.360462E-3, 5.496459E-4, 9.893466E-3, 3.430189E-3
11/14/2017  15:59:27.375521, 1.813290E-2, 1.257853E-2, 4.785203E-3, 5.931896E-3, 1.876031E-3, 1.520568E-3, 2.857144E-3, 8.218648E-4
11/14/2017  15:59:27.376521, 6.181114E-3, 1.776129E-3, 1.661931E-3, 1.027404E-4, 6.341633E-3, 5.061815E-3, 1.623906E-2, 1.188105E-2
11/14/2017  15:59:27.377521, 8.979405E-3, 1.242334E-3, 3.690966E-3, 4.199181E-3, 7.152031E-3, 3.468173E-3, 5.577064E-3, 1.333932E-4
, , , , , , , , 
11/14/2017  15:59:27.378521, 1.284816E-2, 2.958891E-3, 5.791442E-3, 1.450603E-2, 7.429026E-3, 5.599424E-3, 1.739929E-4, 8.458939E-3
11/14/2017  15:59:27.379521, 2.255719E-3, 6.207555E-3, 2.794484E-3, 3.529681E-3, 5.704344E-3, 3.307179E-3, 6.452412E-3, 5.223040E-3
11/14/2017  15:59:27.380521, 4.171696E-3, 4.027043E-4, 1.912911E-3, 6.209830E-3, 2.396348E-3, 3.167501E-3, 4.453468E-3, 2.370892E-3
11/14/2017  15:59:27.381521, 1.086793E-2, 1.813791E-2, 5.177027E-3, 1.166815E-2, 5.446423E-4, 5.144152E-3, 8.137840E-4, 5.282523E-3
11/14/2017  15:59:27.382521, 8.306207E-3, 2.298699E-3, 2.915796E-3, 1.264680E-2, 6.977294E-3, 6.378644E-3, 6.243745E-3, 6.660441E-3
11/14/2017  15:59:27.383521, 1.040361E-2, 1.327990E-2, 1.079363E-3, 7.229391E-3, 3.860044E-3, 1.347309E-2, 2.419820E-3, 2.378616E-3
11/14/2017  15:59:27.384521, 5.852034E-3, 8.549157E-3, 1.117660E-2, 8.941990E-3, 1.014106E-2, 6.721440E-4, 4.515204E-4, 1.939327E-3
11/14/2017  15:59:27.385521, 1.070684E-2, 4.114934E-3, 6.596441E-3, 1.664988E-2, 6.232314E-3, 6.471172E-3, 8.277237E-3, 2.721604E-3
11/14/2017  15:59:27.386521, 3.805509E-3, 8.607042E-3, 5.184981E-3, 6.645705E-3, 3.867966E-3, 4.886729E-3, 1.389934E-2, 5.566772E-3
11/14/2017  15:59:27.387521, 5.529761E-3, 2.321001E-3, 3.853771E-4, 5.038518E-3, 4.213589E-3, 2.931089E-3, 9.589205E-4, 4.892987E-3
11/14/2017  15:59:27.388521, 4.205305E-3, 6.359792E-3, 8.570630E-3, 1.828307E-3, 7.439840E-3, 2.387809E-3, 5.642511E-3, 6.334748E-5
11/14/2017  15:59:27.389521, 4.138938E-3, 3.955857E-3, 4.839958E-3, 4.181667E-3, 6.187046E-3, 1.812737E-3, 7.142075E-3, 5.067192E-3
11/14/2017  15:59:27.390521, 1.393551E-3, 6.869443E-3, 3.513783E-3, 8.381774E-3, 2.774933E-3, 3.488370E-3, 5.543805E-3, 6.422257E-3
11/14/2017  15:59:27.391521, 5.878891E-3, 1.297153E-2, 6.217349E-3, 1.105934E-2, 4.542794E-3, 2.379312E-3, 7.164819E-3, 1.013653E-2
11/14/2017  15:59:27.392521, 2.519030E-4, 1.372478E-3, 6.427781E-3, 1.247425E-2, 3.451954E-3, 1.148897E-2, 5.204203E-3, 4.346371E-3
11/14/2017  15:59:27.393521, 1.624828E-3, 8.423547E-4, 6.734771E-3, 6.379849E-3, 8.989222E-3, 1.144313E-2, 1.375367E-3, 1.673139E-3
11/14/2017  15:59:27.394521, 7.915804E-3, 2.574188E-3, 7.327532E-3, 7.047723E-3, 3.869738E-3, 2.780737E-3, 6.762867E-4, 4.027066E-3
11/14/2017  15:59:27.395521, 3.656448E-3, 2.786252E-3, 7.453671E-3, 5.099164E-3, 2.099852E-3, 5.090670E-5, 9.811179E-5, 1.245972E-3
11/14/2017  15:59:27.396521, 4.162818E-4, 6.419362E-3, 2.887438E-3, 4.856032E-3, 2.805443E-3, 8.706639E-3, 6.102217E-3, 7.834656E-3
11/14/2017  15:59:27.397521, 1.057869E-2, 2.205594E-4, 7.029843E-3, 2.156286E-3, 5.572517E-3, 5.165686E-4, 7.180652E-3, 7.393597E-4
11/14/2017  15:59:27.398521, 7.879364E-3, 7.185646E-3, 5.218651E-3, 2.210895E-3, 6.315982E-4, 3.621765E-3, 7.255102E-3, 2.585364E-3
