Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  16:10:38.970384	11/14/2017  16:10:38.970384	11/14/2017  16:10:38.970384	11/14/2017  16:10:38.970384	11/14/2017  16:10:38.970384	11/14/2017  16:10:38.970384	11/14/2017  16:10:38.970384	11/14/2017  16:10:38.970384
delta t	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  16:10:38.973192, 1.393612E+0, 7.712578E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.403390E+0, 1.401994E+0, 1.385011E+0
11/14/2017  16:10:38.974192, 1.385986E+0, 7.738016E-1, 1.385782E+0, -1.021015E+1, 1.389001E+0, 1.388126E+0, 1.384194E+0, 1.387555E+0
11/14/2017  16:10:38.975192, 1.383444E+0, 7.763455E-1, 1.383237E+0, -1.021525E+1, 1.389001E+0, 1.393214E+0, 1.384194E+0, 1.392642E+0
11/14/2017  16:10:38.976192, 1.403780E+0, 7.738016E-1, 1.378147E+0, -1.021779E+1, 1.391551E+0, 1.403390E+0, 1.391823E+0, 1.382467E+0
11/14/2017  16:10:38.977192, 1.391070E+0, 7.585386E-1, 1.385782E+0, -1.019743E+1, 1.391551E+0, 1.383038E+0, 1.391823E+0, 1.400274E+0
11/14/2017  16:10:38.978192, 1.385986E+0, 7.661701E-1, 1.395963E+0, -1.020761E+1, 1.389001E+0, 1.388126E+0, 1.394366E+0, 1.395186E+0
, , , , , , , , 
11/14/2017  16:10:38.979192, 1.393612E+0, 7.559947E-1, 1.380692E+0, -1.020252E+1, 1.401751E+0, 1.398302E+0, 1.384194E+0, 1.379923E+0
11/14/2017  16:10:38.980192, 1.378360E+0, 7.712578E-1, 1.401053E+0, -1.021015E+1, 1.386451E+0, 1.390670E+0, 1.394366E+0, 1.385011E+0
11/14/2017  16:10:38.981192, 1.403780E+0, 7.636263E-1, 1.383237E+0, -1.021779E+1, 1.386451E+0, 1.395758E+0, 1.386737E+0, 1.385011E+0
11/14/2017  16:10:38.982192, 1.391070E+0, 7.534509E-1, 1.388327E+0, -1.021779E+1, 1.383901E+0, 1.390670E+0, 1.396909E+0, 1.390098E+0
11/14/2017  16:10:38.983192, 1.393612E+0, 7.687139E-1, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.403390E+0, 1.394366E+0, 1.377379E+0
11/14/2017  16:10:38.984192, 1.385986E+0, 7.687139E-1, 1.390873E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.391823E+0, 1.382467E+0
11/14/2017  16:10:38.985192, 1.388528E+0, 7.636263E-1, 1.393418E+0, -1.021779E+1, 1.386451E+0, 1.398302E+0, 1.396909E+0, 1.387555E+0
11/14/2017  16:10:38.986192, 1.403780E+0, 7.585386E-1, 1.383237E+0, -1.021779E+1, 1.401751E+0, 1.405934E+0, 1.389280E+0, 1.382467E+0
11/14/2017  16:10:38.987192, 1.378360E+0, 7.712578E-1, 1.395963E+0, -1.020761E+1, 1.394101E+0, 1.393214E+0, 1.391823E+0, 1.390098E+0
11/14/2017  16:10:38.988192, 1.385986E+0, 7.509071E-1, 1.390873E+0, -1.020506E+1, 1.391551E+0, 1.400846E+0, 1.391823E+0, 1.377379E+0
11/14/2017  16:10:38.989192, 1.383444E+0, 7.458194E-1, 1.388327E+0, -1.019743E+1, 1.389001E+0, 1.390670E+0, 1.384194E+0, 1.392642E+0
11/14/2017  16:10:38.990192, 1.383444E+0, 7.687139E-1, 1.395963E+0, -1.021015E+1, 1.389001E+0, 1.385582E+0, 1.394366E+0, 1.395186E+0
11/14/2017  16:10:38.991192, 1.393612E+0, 7.636263E-1, 1.385782E+0, -1.021779E+1, 1.391551E+0, 1.398302E+0, 1.389280E+0, 1.385011E+0
11/14/2017  16:10:38.992192, 1.396154E+0, 7.509071E-1, 1.383237E+0, -1.020761E+1, 1.389001E+0, 1.393214E+0, 1.394366E+0, 1.397730E+0
11/14/2017  16:10:38.993192, 1.396154E+0, 7.814331E-1, 1.380692E+0, -1.021779E+1, 1.396651E+0, 1.405934E+0, 1.389280E+0, 1.385011E+0
11/14/2017  16:10:38.994192, 1.391070E+0, 7.559947E-1, 1.390873E+0, -1.021015E+1, 1.389001E+0, 1.393214E+0, 1.396909E+0, 1.390098E+0
11/14/2017  16:10:38.995192, 1.396154E+0, 7.559947E-1, 1.393418E+0, -1.021270E+1, 1.396651E+0, 1.393214E+0, 1.384194E+0, 1.387555E+0
11/14/2017  16:10:38.996192, 1.388528E+0, 7.585386E-1, 1.398508E+0, -1.020761E+1, 1.386451E+0, 1.393214E+0, 1.394366E+0, 1.392642E+0
11/14/2017  16:10:38.997192, 1.398696E+0, 7.738016E-1, 1.388327E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.386737E+0, 1.387555E+0
11/14/2017  16:10:38.998192, 1.380902E+0, 7.509071E-1, 1.393418E+0, -1.020506E+1, 1.394101E+0, 1.393214E+0, 1.381651E+0, 1.390098E+0
11/14/2017  16:10:38.999192, 1.388528E+0, 7.534509E-1, 1.375601E+0, -1.021525E+1, 1.396651E+0, 1.398302E+0, 1.384194E+0, 1.379923E+0
11/14/2017  16:10:39.000192, 1.388528E+0, 7.610824E-1, 1.383237E+0, -1.021779E+1, 1.389001E+0, 1.395758E+0, 1.391823E+0, 1.387555E+0
11/14/2017  16:10:39.001192, 1.385986E+0, 7.509071E-1, 1.393418E+0, -1.021015E+1, 1.389001E+0, 1.395758E+0, 1.394366E+0, 1.395186E+0
11/14/2017  16:10:39.002192, 1.391070E+0, 7.534509E-1, 1.390873E+0, -1.021270E+1, 1.386451E+0, 1.390670E+0, 1.401994E+0, 1.392642E+0
11/14/2017  16:10:39.003192, 1.385986E+0, 7.738016E-1, 1.393418E+0, -1.020761E+1, 1.391551E+0, 1.403390E+0, 1.399452E+0, 1.379923E+0
11/14/2017  16:10:39.004192, 1.393612E+0, 7.839770E-1, 1.395963E+0, -1.020252E+1, 1.386451E+0, 1.393214E+0, 1.386737E+0, 1.382467E+0
11/14/2017  16:10:39.005192, 1.388528E+0, 7.661701E-1, 1.401053E+0, -1.020252E+1, 1.383901E+0, 1.395758E+0, 1.396909E+0, 1.382467E+0
11/14/2017  16:10:39.006192, 1.401238E+0, 7.636263E-1, 1.380692E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.384194E+0, 1.392642E+0
11/14/2017  16:10:39.007192, 1.391070E+0, 7.661701E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.390670E+0, 1.401994E+0, 1.395186E+0
11/14/2017  16:10:39.008192, 1.401238E+0, 7.585386E-1, 1.373056E+0, -1.021779E+1, 1.391551E+0, 1.400846E+0, 1.391823E+0, 1.374835E+0
11/14/2017  16:10:39.009192, 1.375818E+0, 7.636263E-1, 1.398508E+0, -1.021015E+1, 1.378801E+0, 1.377950E+0, 1.396909E+0, 1.397730E+0
11/14/2017  16:10:39.010192, 1.393612E+0, 7.661701E-1, 1.378147E+0, -1.021779E+1, 1.396651E+0, 1.405934E+0, 1.389280E+0, 1.379923E+0
11/14/2017  16:10:39.011192, 1.393612E+0, 7.712578E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.390670E+0, 1.396909E+0, 1.405362E+0
, , , , , , , , 
11/14/2017  16:10:39.012192, 1.396154E+0, 7.916085E-1, 1.395963E+0, -1.020761E+1, 1.391551E+0, 1.400846E+0, 1.389280E+0, 1.374835E+0
11/14/2017  16:10:39.013192, 1.393612E+0, 7.738016E-1, 1.383237E+0, -1.021270E+1, 1.381351E+0, 1.380494E+0, 1.389280E+0, 1.392642E+0
11/14/2017  16:10:39.014192, 1.388528E+0, 7.814331E-1, 1.383237E+0, -1.021779E+1, 1.383901E+0, 1.398302E+0, 1.396909E+0, 1.387555E+0
11/14/2017  16:10:39.015192, 1.393612E+0, 7.738016E-1, 1.393418E+0, -1.020761E+1, 1.386451E+0, 1.393214E+0, 1.386737E+0, 1.385011E+0
11/14/2017  16:10:39.016192, 1.383444E+0, 7.814331E-1, 1.390873E+0, -1.021525E+1, 1.389001E+0, 1.400846E+0, 1.396909E+0, 1.379923E+0
11/14/2017  16:10:39.017192, 1.388528E+0, 7.839770E-1, 1.380692E+0, -1.021015E+1, 1.389001E+0, 1.398302E+0, 1.381651E+0, 1.374835E+0
11/14/2017  16:10:39.018192, 1.373276E+0, 7.839770E-1, 1.395963E+0, -1.020506E+1, 1.386451E+0, 1.388126E+0, 1.391823E+0, 1.385011E+0
11/14/2017  16:10:39.019192, 1.396154E+0, 7.814331E-1, 1.373056E+0, -1.021779E+1, 1.391551E+0, 1.395758E+0, 1.384194E+0, 1.387555E+0
11/14/2017  16:10:39.020192, 1.388528E+0, 7.814331E-1, 1.378147E+0, -1.021525E+1, 1.386451E+0, 1.393214E+0, 1.394366E+0, 1.397730E+0
11/14/2017  16:10:39.021192, 1.391070E+0, 7.916085E-1, 1.373056E+0, -1.021779E+1, 1.389001E+0, 1.390670E+0, 1.381651E+0, 1.374835E+0
11/14/2017  16:10:39.022192, 1.385986E+0, 7.839770E-1, 1.395963E+0, -1.020252E+1, 1.381351E+0, 1.385582E+0, 1.386737E+0, 1.387555E+0
11/14/2017  16:10:39.023192, 1.391070E+0, 7.788893E-1, 1.383237E+0, -1.021779E+1, 1.383901E+0, 1.398302E+0, 1.394366E+0, 1.390098E+0
11/14/2017  16:10:39.024192, 1.385986E+0, 7.788893E-1, 1.395963E+0, -1.020252E+1, 1.383901E+0, 1.385582E+0, 1.389280E+0, 1.400274E+0
11/14/2017  16:10:39.025192, 1.385986E+0, 7.585386E-1, 1.388327E+0, -1.020506E+1, 1.394101E+0, 1.403390E+0, 1.389280E+0, 1.387555E+0
11/14/2017  16:10:39.026192, 1.393612E+0, 7.712578E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.395758E+0, 1.394366E+0, 1.392642E+0
11/14/2017  16:10:39.027192, 1.396154E+0, 7.865208E-1, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.398302E+0, 1.394366E+0, 1.385011E+0
11/14/2017  16:10:39.028192, 1.378360E+0, 7.610824E-1, 1.385782E+0, -1.020506E+1, 1.391551E+0, 1.400846E+0, 1.389280E+0, 1.385011E+0
11/14/2017  16:10:39.029192, 1.380902E+0, 7.687139E-1, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.401994E+0, 1.387555E+0
11/14/2017  16:10:39.030192, 1.391070E+0, 7.661701E-1, 1.375601E+0, -1.021779E+1, 1.394101E+0, 1.403390E+0, 1.389280E+0, 1.390098E+0
11/14/2017  16:10:39.031192, 1.388528E+0, 7.738016E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.404537E+0, 1.397730E+0
11/14/2017  16:10:39.032192, 1.401238E+0, 7.636263E-1, 1.378147E+0, -1.021779E+1, 1.394101E+0, 1.403390E+0, 1.391823E+0, 1.392642E+0
11/14/2017  16:10:39.033192, 1.393612E+0, 7.814331E-1, 1.390873E+0, -1.021779E+1, 1.386451E+0, 1.398302E+0, 1.401994E+0, 1.397730E+0
11/14/2017  16:10:39.034192, 1.385986E+0, 7.839770E-1, 1.388327E+0, -1.021779E+1, 1.389001E+0, 1.398302E+0, 1.394366E+0, 1.392642E+0
11/14/2017  16:10:39.035192, 1.393612E+0, 7.712578E-1, 1.385782E+0, -1.020761E+1, 1.394101E+0, 1.393214E+0, 1.391823E+0, 1.390098E+0
11/14/2017  16:10:39.036192, 1.391070E+0, 7.865208E-1, 1.395963E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.389280E+0, 1.385011E+0
11/14/2017  16:10:39.037192, 1.396154E+0, 7.712578E-1, 1.395963E+0, -1.019743E+1, 1.389001E+0, 1.398302E+0, 1.391823E+0, 1.385011E+0
11/14/2017  16:10:39.038192, 1.388528E+0, 7.738016E-1, 1.393418E+0, -1.021779E+1, 1.376251E+0, 1.383038E+0, 1.394366E+0, 1.387555E+0
11/14/2017  16:10:39.039192, 1.383444E+0, 7.763455E-1, 1.375601E+0, -1.021779E+1, 1.391551E+0, 1.395758E+0, 1.386737E+0, 1.390098E+0
11/14/2017  16:10:39.040192, 1.391070E+0, 7.661701E-1, 1.383237E+0, -1.021779E+1, 1.381351E+0, 1.395758E+0, 1.399452E+0, 1.387555E+0
11/14/2017  16:10:39.041192, 1.398696E+0, 7.534509E-1, 1.375601E+0, -1.021015E+1, 1.401751E+0, 1.398302E+0, 1.386737E+0, 1.382467E+0
11/14/2017  16:10:39.042192, 1.391070E+0, 7.610824E-1, 1.388327E+0, -1.021525E+1, 1.389001E+0, 1.393214E+0, 1.396909E+0, 1.390098E+0
11/14/2017  16:10:39.043192, 1.398696E+0, 7.661701E-1, 1.373056E+0, -1.021779E+1, 1.396651E+0, 1.398302E+0, 1.386737E+0, 1.385011E+0
11/14/2017  16:10:39.044192, 1.378360E+0, 7.559947E-1, 1.388327E+0, -1.020252E+1, 1.383901E+0, 1.388126E+0, 1.391823E+0, 1.390098E+0
, , , , , , , , 
11/14/2017  16:10:39.045192, 1.383444E+0, 7.509071E-1, 1.385782E+0, -1.020506E+1, 1.394101E+0, 1.390670E+0, 1.384194E+0, 1.374835E+0
11/14/2017  16:10:39.046192, 1.388528E+0, 7.636263E-1, 1.380692E+0, -1.021779E+1, 1.381351E+0, 1.377950E+0, 1.389280E+0, 1.395186E+0
11/14/2017  16:10:39.047192, 1.393612E+0, 7.788893E-1, 1.388327E+0, -1.021779E+1, 1.386451E+0, 1.395758E+0, 1.384194E+0, 1.379923E+0
11/14/2017  16:10:39.048192, 1.391070E+0, 7.712578E-1, 1.393418E+0, -1.020761E+1, 1.389001E+0, 1.383038E+0, 1.389280E+0, 1.390098E+0
11/14/2017  16:10:39.049192, 1.385986E+0, 7.890647E-1, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.408478E+0, 1.401994E+0, 1.379923E+0
11/14/2017  16:10:39.050192, 1.393612E+0, 7.636263E-1, 1.383237E+0, -1.019488E+1, 1.396651E+0, 1.380494E+0, 1.386737E+0, 1.402818E+0
11/14/2017  16:10:39.051192, 1.393612E+0, 7.788893E-1, 1.385782E+0, -1.021779E+1, 1.391551E+0, 1.403390E+0, 1.391823E+0, 1.385011E+0
11/14/2017  16:10:39.052192, 1.398696E+0, 7.763455E-1, 1.385782E+0, -1.021525E+1, 1.394101E+0, 1.395758E+0, 1.391823E+0, 1.392642E+0
11/14/2017  16:10:39.053192, 1.378360E+0, 7.636263E-1, 1.395963E+0, -1.019997E+1, 1.389001E+0, 1.395758E+0, 1.394366E+0, 1.382467E+0
11/14/2017  16:10:39.054192, 1.403780E+0, 7.738016E-1, 1.390873E+0, -1.019743E+1, 1.391551E+0, 1.385582E+0, 1.379108E+0, 1.385011E+0
11/14/2017  16:10:39.055192, 1.393612E+0, 7.738016E-1, 1.390873E+0, -1.021779E+1, 1.376251E+0, 1.388126E+0, 1.391823E+0, 1.392642E+0
11/14/2017  16:10:39.056192, 1.393612E+0, 7.636263E-1, 1.373056E+0, -1.021015E+1, 1.401751E+0, 1.408478E+0, 1.384194E+0, 1.377379E+0
11/14/2017  16:10:39.057192, 1.383444E+0, 7.839770E-1, 1.395963E+0, -1.021779E+1, 1.381351E+0, 1.388126E+0, 1.394366E+0, 1.400274E+0
11/14/2017  16:10:39.058192, 1.393612E+0, 7.661701E-1, 1.373056E+0, -1.021779E+1, 1.396651E+0, 1.398302E+0, 1.384194E+0, 1.377379E+0
11/14/2017  16:10:39.059192, 1.391070E+0, 7.712578E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.389280E+0, 1.385011E+0
11/14/2017  16:10:39.060192, 1.396154E+0, 7.839770E-1, 1.390873E+0, -1.021779E+1, 1.386451E+0, 1.405934E+0, 1.394366E+0, 1.385011E+0
11/14/2017  16:10:39.061192, 1.396154E+0, 7.814331E-1, 1.383237E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.396909E+0, 1.395186E+0
11/14/2017  16:10:39.062192, 1.388528E+0, 7.738016E-1, 1.383237E+0, -1.020506E+1, 1.394101E+0, 1.403390E+0, 1.391823E+0, 1.382467E+0
11/14/2017  16:10:39.063192, 1.383444E+0, 7.610824E-1, 1.390873E+0, -1.019997E+1, 1.391551E+0, 1.393214E+0, 1.391823E+0, 1.392642E+0
11/14/2017  16:10:39.064192, 1.393612E+0, 7.839770E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.393214E+0, 1.391823E+0, 1.385011E+0
11/14/2017  16:10:39.065192, 1.393612E+0, 7.738016E-1, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.390670E+0, 1.396909E+0, 1.400274E+0
11/14/2017  16:10:39.066192, 1.391070E+0, 7.738016E-1, 1.383237E+0, -1.020761E+1, 1.396651E+0, 1.398302E+0, 1.386737E+0, 1.382467E+0
11/14/2017  16:10:39.067192, 1.396154E+0, 7.687139E-1, 1.383237E+0, -1.019488E+1, 1.396651E+0, 1.388126E+0, 1.376565E+0, 1.402818E+0
11/14/2017  16:10:39.068192, 1.385986E+0, 7.814331E-1, 1.393418E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.399452E+0, 1.392642E+0
11/14/2017  16:10:39.069192, 1.388528E+0, 7.712578E-1, 1.395963E+0, -1.020761E+1, 1.389001E+0, 1.383038E+0, 1.386737E+0, 1.392642E+0
11/14/2017  16:10:39.070192, 1.388528E+0, 7.865208E-1, 1.395963E+0, -1.021779E+1, 1.381351E+0, 1.395758E+0, 1.394366E+0, 1.387555E+0
11/14/2017  16:10:39.071192, 1.396154E+0, 7.788893E-1, 1.390873E+0, -1.021015E+1, 1.386451E+0, 1.393214E+0, 1.384194E+0, 1.382467E+0
11/14/2017  16:10:39.072192, 1.383444E+0, 7.585386E-1, 1.390873E+0, -1.021779E+1, 1.383901E+0, 1.400846E+0, 1.404537E+0, 1.392642E+0
11/14/2017  16:10:39.073192, 1.385986E+0, 7.661701E-1, 1.380692E+0, -1.020761E+1, 1.401751E+0, 1.398302E+0, 1.384194E+0, 1.374835E+0
11/14/2017  16:10:39.074192, 1.385986E+0, 7.712578E-1, 1.388327E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.394366E+0, 1.385011E+0
11/14/2017  16:10:39.075192, 1.401238E+0, 7.865208E-1, 1.375601E+0, -1.021779E+1, 1.399201E+0, 1.403390E+0, 1.376565E+0, 1.374835E+0
11/14/2017  16:10:39.076192, 1.380902E+0, 7.788893E-1, 1.393418E+0, -1.021779E+1, 1.378801E+0, 1.393214E+0, 1.394366E+0, 1.387555E+0
11/14/2017  16:10:39.077192, 1.401238E+0, 7.687139E-1, 1.375601E+0, -1.021779E+1, 1.391551E+0, 1.400846E+0, 1.386737E+0, 1.377379E+0
, , , , , , , , 
11/14/2017  16:10:39.078192, 1.383444E+0, 7.483632E-1, 1.383237E+0, -1.019997E+1, 1.391551E+0, 1.390670E+0, 1.384194E+0, 1.385011E+0
11/14/2017  16:10:39.079192, 1.388528E+0, 7.585386E-1, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.395758E+0, 1.399452E+0, 1.395186E+0
11/14/2017  16:10:39.080192, 1.385986E+0, 7.610824E-1, 1.383237E+0, -1.020761E+1, 1.394101E+0, 1.393214E+0, 1.391823E+0, 1.400274E+0
11/14/2017  16:10:39.081192, 1.388528E+0, 7.712578E-1, 1.383237E+0, -1.021270E+1, 1.394101E+0, 1.400846E+0, 1.394366E+0, 1.390098E+0
11/14/2017  16:10:39.082192, 1.391070E+0, 7.534509E-1, 1.398508E+0, -1.020761E+1, 1.391551E+0, 1.388126E+0, 1.381651E+0, 1.395186E+0
11/14/2017  16:10:39.083192, 1.385986E+0, 7.788893E-1, 1.398508E+0, -1.021779E+1, 1.381351E+0, 1.395758E+0, 1.407080E+0, 1.392642E+0
11/14/2017  16:10:39.084192, 1.393612E+0, 7.585386E-1, 1.385782E+0, -1.020252E+1, 1.394101E+0, 1.390670E+0, 1.389280E+0, 1.392642E+0
11/14/2017  16:10:39.085192, 1.398696E+0, 7.636263E-1, 1.385782E+0, -1.021779E+1, 1.391551E+0, 1.400846E+0, 1.391823E+0, 1.395186E+0
11/14/2017  16:10:39.086192, 1.385986E+0, 7.509071E-1, 1.383237E+0, -1.021525E+1, 1.389001E+0, 1.405934E+0, 1.394366E+0, 1.379923E+0
11/14/2017  16:10:39.087192, 1.398696E+0, 7.610824E-1, 1.393418E+0, -1.020506E+1, 1.386451E+0, 1.393214E+0, 1.386737E+0, 1.382467E+0
11/14/2017  16:10:39.088192, 1.378360E+0, 7.687139E-1, 1.380692E+0, -1.021779E+1, 1.389001E+0, 1.390670E+0, 1.394366E+0, 1.392642E+0
11/14/2017  16:10:39.089192, 1.398696E+0, 7.712578E-1, 1.388327E+0, -1.020252E+1, 1.391551E+0, 1.393214E+0, 1.381651E+0, 1.379923E+0
11/14/2017  16:10:39.090192, 1.383444E+0, 7.788893E-1, 1.398508E+0, -1.020761E+1, 1.381351E+0, 1.385582E+0, 1.394366E+0, 1.390098E+0
11/14/2017  16:10:39.091192, 1.398696E+0, 7.636263E-1, 1.375601E+0, -1.021779E+1, 1.394101E+0, 1.400846E+0, 1.391823E+0, 1.382467E+0
11/14/2017  16:10:39.092192, 1.385986E+0, 7.432755E-1, 1.378147E+0, -1.020506E+1, 1.389001E+0, 1.388126E+0, 1.391823E+0, 1.390098E+0
11/14/2017  16:10:39.093192, 1.380902E+0, 7.483632E-1, 1.390873E+0, -1.021525E+1, 1.383901E+0, 1.393214E+0, 1.399452E+0, 1.385011E+0
11/14/2017  16:10:39.094192, 1.380902E+0, 7.432755E-1, 1.398508E+0, -1.019743E+1, 1.381351E+0, 1.388126E+0, 1.396909E+0, 1.397730E+0
11/14/2017  16:10:39.095192, 1.398696E+0, 7.458194E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.395758E+0, 1.394366E+0, 1.390098E+0
